date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-30 15:00:00,7.7275605,2.7923303,4.868,1.706,2.345,1.188,22.65067
2016-11-30 16:00:00,7.971,3.6643674,5.0909696,2.025,2.711,1.1514189,13.633296
2016-11-30 17:00:00,8.571376,3.630099,5.2989616,1.777,3.686,1.016397,15.898
2016-11-30 18:00:00,8.975,2.947,6.4643555,1.706,3.229,1.033535,16.109
2016-11-30 19:00:00,8.239,2.746,5.3478036,1.8171088,2.802,0.66994506,16.25
2016-11-30 20:00:00,7.435,2.746,2.9947917,1.6726263,2.528,0.41771048,15.828
2016-11-30 21:00:00,6.095,2.362036,3.7127848,1.1974034,2.4675326,0.73526,16.109
2016-11-30 22:00:00,7.435,2.009,4.6344757,1.8507493,1.3225431,0.6578309,15.406
2016-11-30 23:00:00,8.439,2.947,5.9909987,1.7864735,1.4254142,0.5860876,16.109
2016-12-01 00:00:00,8.682674,4.287,9.867738,2.878,1.2721376,0.43789798,15.969
2016-12-01 01:00:00,9.042,4.086,8.209,4.506008,1.4433864,0.3503662,14.421
2016-12-01 02:00:00,10.185944,4.555,8.777,3.305,0.92528135,0.396,15.265
2016-12-01 03:00:00,9.578,4.1712804,8.564,2.949,1.1328338,0.426,14.984
2016-12-01 04:00:00,11.145884,4.746117,8.28,3.1038222,1.0986428,0.426,14.562
2016-12-01 05:00:00,11.925423,4.447398,9.896252,2.3379629,1.3092225,0.44256034,14.14
2016-12-01 06:00:00,10.597473,2.7065053,7.540951,2.807,1.5034028,0.5192691,14.703
2016-12-01 07:00:00,11.134975,3.3309186,9.943938,2.168,2.4024243,0.47383,14.351
2016-12-01 08:00:00,12.422227,3.9426012,7.005349,2.559,2.3088622,0.9275066,11.931561
2016-12-01 09:00:00,9.31,3.967131,7.164546,3.447,2.5493035,1.1086287,14.249228
2016-12-01 10:00:00,9.444,4.234931,5.6673856,2.478946,3.663011,1.4460517,15.159664
2016-12-01 11:00:00,9.630676,4.019,4.24538,2.161256,3.3231666,0.96383536,17.269096
2016-12-01 12:00:00,7.413791,2.009,4.970063,0.83203655,2.498,0.73596555,15.286802
2016-12-01 13:00:00,7.435,3.148,4.868,2.3685515,2.284,0.8889759,17.657
2016-12-01 14:00:00,7.102113,3.952,5.472,2.4142096,2.467,1.2310572,15.49712
2016-12-01 15:00:00,7.8221173,2.9924355,6.432,2.733533,2.9659603,1.157,15.547
2016-12-01 16:00:00,8.337281,3.818,6.056342,2.70163,2.4061666,0.822,15.898
2016-12-01 17:00:00,7.211913,2.947,6.29,2.025,3.4079008,0.579,16.25
2016-12-01 18:00:00,6.936324,0.938,5.472,0.0,2.6452887,0.64,16.461
2016-12-01 19:00:00,8.038,1.005,4.4023266,0.0,2.3170877,0.701,18.83119
2016-12-01 20:00:00,7.368,1.206,5.078429,0.18437609,2.319362,0.67,19.364407
2016-12-01 21:00:00,6.564,0.737,3.4254696,-0.107,2.68959,0.67,15.813343
2016-12-01 22:00:00,7.301,2.05302,5.0600195,0.853,1.706,0.64,20.616297
2016-12-01 23:00:00,10.696271,3.483,9.273203,1.421,1.9333234,0.92019784,16.02577
2016-12-02 00:00:00,11.286225,4.019,7.143,2.239,4.1506224,1.1422582,18.824198
2016-12-02 01:00:00,9.709614,3.751,5.139283,2.168,3.9306319,0.8942688,12.533218
2016-12-02 02:00:00,10.3507395,3.952,6.823,2.097,3.6677437,1.2014208,12.928965
2016-12-02 03:00:00,13.044499,3.952,6.858,2.097,4.401392,1.016899,12.381
2016-12-02 04:00:00,8.64,2.4130278,4.975,1.492,3.7974026,1.5396235,11.889
2016-12-02 05:00:00,12.525,4.756,8.422,2.559,5.272652,1.3657515,11.537
2016-12-02 06:00:00,13.53,4.555,8.386,2.381,4.66,1.279,11.467
2016-12-02 07:00:00,12.659,4.421,7.924,2.31,5.3,1.249,13.1257
2016-12-02 08:00:00,8.306,3.349,5.543,1.244,2.404851,0.883,10.833
2016-12-02 09:00:00,8.172,3.617,5.472,1.9894552,2.924,1.188,11.044
2016-12-02 10:00:00,8.975,3.282,5.459044,1.812,3.015,1.097,11.818
2016-12-02 11:00:00,9.806593,3.416,6.681,1.848,3.929,1.188,12.522
2016-12-02 12:00:00,7.033,2.344,4.122,0.782,2.433823,0.944,12.311
2016-12-02 13:00:00,7.636,2.478,5.472,1.564,2.68,1.279,14.491
2016-12-02 14:00:00,7.636,3.751,5.579,1.848,2.041,0.914,16.293217
2016-12-02 15:00:00,7.234,3.349,5.046,1.244,2.132,1.2232927,13.198478
2016-12-02 16:00:00,8.707,3.6036189,5.543,1.6024572,2.68,1.036,13.253961
2016-12-02 17:00:00,8.975,2.4652064,7.02951,1.0456829,2.955,0.822,13.3231325
2016-12-02 18:00:00,8.975,2.3099577,3.9419587,0.7260276,3.503,0.883,14.257249
2016-12-02 19:00:00,8.828766,2.1847336,6.1618667,0.7591211,3.198,0.761,13.085
2016-12-02 20:00:00,8.1917095,2.6230228,4.944541,0.8414127,3.0214345,0.853,12.451
2016-12-02 21:00:00,6.985832,0.93741006,5.486025,0.1923712,2.619,0.9067539,12.662
2016-12-02 22:00:00,7.291552,3.381224,7.924,1.620672,1.919,0.67,11.280681
2016-12-02 23:00:00,11.112529,4.488,11.122,3.1983328,1.767,0.64,11.889
2016-12-03 00:00:00,18.080284,5.023,12.224,4.9678864,1.6720519,0.548,11.80895
2016-12-03 01:00:00,11.676848,5.492,12.76437,5.0287313,1.8983475,0.67,11.748
2016-12-03 02:00:00,13.250578,4.89,12.667966,4.7088895,1.6901067,0.64,11.748
2016-12-03 03:00:00,17.49416,5.157,12.621305,3.909,1.1600603,0.548,11.678
2016-12-03 04:00:00,15.063867,4.89,9.395622,3.3808393,1.0898849,0.579,12.592
2016-12-03 05:00:00,12.056,3.684,7.8075223,2.523,1.7562228,0.7493125,13.225
2016-12-03 06:00:00,8.038,1.875,5.1135592,0.036,2.4832578,0.807009,13.436
2016-12-03 07:00:00,11.915176,3.684,14.135433,2.1450138,2.700429,0.84948367,12.944
2016-12-03 08:00:00,13.876812,4.22,11.973283,3.198,1.2404914,0.36809427,13.366
2016-12-03 09:00:00,8.071772,2.143,8.823149,1.528,1.5028077,0.71302044,12.733
2016-12-03 10:00:00,7.9921393,3.416,7.2335925,1.777,1.4637698,0.5873939,13.788
2016-12-03 11:00:00,8.189635,2.746,6.37501,1.883,2.470796,0.6487292,14.076442
2016-12-03 12:00:00,7.1,1.741,3.294723,0.426,1.7911327,0.96141464,16.41585
2016-12-03 13:00:00,7.301,3.081,5.120554,1.421,2.01,1.110901,18.22
2016-12-03 14:00:00,8.506,3.7808127,6.7429,2.061,2.439664,0.8349275,18.994
2016-12-03 15:00:00,8.372,3.8013067,6.550313,2.168,2.071,0.9251542,17.798
2016-12-03 16:00:00,8.306,3.249837,5.295,2.159582,2.284,0.853,18.642
2016-12-03 17:00:00,8.64,2.1579037,5.543,1.457,2.924,0.883,17.727
2016-12-03 18:00:00,8.306,1.7135931,5.33,1.0924637,2.924,0.822,17.587
2016-12-03 19:00:00,7.971,1.674,5.224,0.56022453,2.772,0.822,17.305
2016-12-03 20:00:00,7.033,1.407,5.1393743,0.391,2.772,1.005,18.361
2016-12-03 21:00:00,6.363,0.268,4.122,-0.675,2.193,0.761,23.441006
2016-12-03 22:00:00,8.573,2.746,6.681,2.0095172,1.675,0.67,17.305
2016-12-03 23:00:00,11.387,3.617,9.452,1.99,1.919,0.6955011,17.516
2016-12-04 00:00:00,14.669,5.559,10.625,3.767,4.417,1.3924044,16.479486
2016-12-04 01:00:00,15.515648,6.229,13.034764,3.9535391,4.082,1.3366618,15.969
2016-12-04 02:00:00,16.008,5.961,9.35283,4.560002,3.899,1.2353338,14.067121
2016-12-04 03:00:00,13.932,4.89,9.68301,2.179469,4.051,1.6423789,17.008743
2016-12-04 04:00:00,14.803,5.961,12.26854,3.4325938,3.746,0.8141634,13.560703
2016-12-04 05:00:00,15.874,5.224,13.506703,3.8578832,4.112,1.218,22.885395
2016-12-04 06:00:00,16.075,5.265856,11.051,2.807,4.417,1.157,18.07378
2016-12-04 07:00:00,15.408329,5.492,12.402,2.878,5.056,1.249,16.088732
2016-12-04 08:00:00,9.196422,4.153,7.214,2.8245993,2.802,0.944,18.15068
2016-12-04 09:00:00,9.313335,3.483,5.65,1.3173289,2.6115963,1.218,18.820599
2016-12-04 10:00:00,8.340964,3.55,5.9349833,2.1799157,2.589,0.975,21.323195
2016-12-04 11:00:00,7.157501,2.344,6.624979,1.8526781,2.955,0.914,16.57779
2016-12-04 12:00:00,7.502,1.674,4.7077694,0.7074659,2.315,0.883,18.720543
2016-12-04 13:00:00,8.774,3.081,6.0157557,1.954,2.437,1.036,18.009
2016-12-04 14:00:00,8.172,3.952,5.642517,1.99,2.254,1.0703758,13.69253
2016-12-04 15:00:00,8.707,3.684,5.9947042,2.381,2.071,1.3715458,14.943302
2016-12-04 16:00:00,8.372,3.4663792,5.516527,1.599,2.985,1.4023794,17.336597
2016-12-04 17:00:00,8.911185,2.88,6.3133087,1.244,3.284857,0.819302,13.436725
2016-12-04 18:00:00,8.411413,2.290772,5.27407,1.208,3.046,0.8621625,18.32756
2016-12-04 19:00:00,12.04652,2.145944,5.339147,1.125457,2.741,0.67801076,17.798
2016-12-04 20:00:00,7.3692436,0.9868319,3.4525862,0.83534443,2.315,0.8137575,17.938
2016-12-04 21:00:00,5.6608143,1.0211172,2.8273377,-0.08721441,1.919,0.64833546,17.516
2016-12-04 22:00:00,5.388577,2.2565143,6.0550656,0.8680775,1.553,0.76164424,17.868
2016-12-04 23:00:00,7.623381,2.344,7.190202,1.590213,1.706,0.6955679,18.009
2016-12-05 00:00:00,10.516,3.416,5.4512,1.8095211,4.203,1.34,21.22933
2016-12-05 01:00:00,11.9895525,3.9302852,7.482798,2.4304652,4.082,2.071,16.441732
2016-12-05 02:00:00,10.114,3.9582915,5.507687,1.8810691,4.051,1.34,14.011977
2016-12-05 03:00:00,10.248,4.25506,5.382666,2.3086832,4.021,1.349384,20.211042
2016-12-05 04:00:00,11.655,4.012281,7.78745,2.4129055,3.929,1.279,20.276281
2016-12-05 05:00:00,9.377,3.0001009,5.7707014,0.8024096,4.082,1.0397936,15.336
2016-12-05 06:00:00,11.855,3.148,9.131025,1.3620421,4.66,1.31,16.954
2016-12-05 07:00:00,4.89,1.3990316,0.0,-0.071,4.904,1.249,17.516
2016-12-05 08:00:00,2.344,0.92479426,0.0,0.0,2.406,1.097,15.406
2016-12-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.503956
2016-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.559983
2016-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.451
2016-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.482
2016-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.033975
2016-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.678
2016-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.708
2016-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.864
2016-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.527
2016-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.573
2016-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.236
2016-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.884
2016-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.04
2016-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.829
2016-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0976495
2016-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6658051
2016-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.6594936
2016-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.5688987
2016-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.8547125
2016-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.462
2016-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.025
2016-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.5139565
2016-12-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.8000226
2016-12-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.4224459
2016-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.91396224
2016-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.40368408
2016-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86094993
2016-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.7374519
2016-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.6867326
2016-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.6018622
2016-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.7422506
2016-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.8850524
2016-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.929364
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.9964163
2016-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.7205834
2016-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.0402362
2016-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.2046916
2016-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.8611047
2016-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.9753807
2016-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.651451
2016-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.939
2016-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.2905369
2016-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.266
2016-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.181
2016-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.447
2016-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.497186
2016-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.273874
2016-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.9731967
2016-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2011244
2016-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2536521
2016-12-07 19:00:00,0.067,0.50897735,0.0,0.0,0.0,0.0,1.0299143
2016-12-07 20:00:00,2.344,0.737,0.0,0.0,2.3897681,0.63728297,1.1970733
2016-12-07 21:00:00,2.076,0.737,0.0,0.0,1.981407,0.84495723,3.2910514
2016-12-07 22:00:00,1.4287692,0.536,0.0,0.0,1.5085889,0.62715983,6.261
2016-12-07 23:00:00,1.9842356,0.67,0.0,0.0,1.6653788,0.6462554,7.668
2016-12-08 00:00:00,3.917385,1.206,0.0,0.0,4.947724,1.249,8.512
2016-12-08 01:00:00,3.2920432,1.072,0.0,0.0,3.686,1.097,8.398878
2016-12-08 02:00:00,3.589216,0.886816,0.0,0.0,3.686,0.94863385,11.751656
2016-12-08 03:00:00,3.885,1.206,0.0,0.0,3.838,1.2864764,14.858527
2016-12-08 04:00:00,3.885,1.1224428,0.0,0.0,3.807,1.285301,11.186157
2016-12-08 05:00:00,3.952,1.0086547,0.0,0.0,3.96,0.9965841,10.85628
2016-12-08 06:00:00,4.488,1.2823454,0.0,0.0,4.63,1.3594717,12.873995
2016-12-08 07:00:00,5.425,1.3485016,0.0,0.0,5.239,1.462,10.417593
2016-12-08 08:00:00,6.899,3.1208527,4.335,1.741,2.894,1.249,11.965731
2016-12-08 09:00:00,1.674,0.603,0.0,-0.071,1.645,0.6435841,6.0714655
2016-12-08 10:00:00,6.765,3.483,4.158,1.919,2.509461,1.157,12.7161455
2016-12-08 11:00:00,6.497,2.545,3.411,0.853,1.8804891,1.157,12.592
2016-12-08 12:00:00,6.7850914,2.612,2.487,0.853,2.9215407,1.553,12.874
2016-12-08 13:00:00,5.626,3.329603,2.878,1.564,2.4093082,1.0503541,14.327553
2016-12-08 14:00:00,5.358,3.0985727,2.843,1.244,2.4141273,1.1357232,14.491
2016-12-08 15:00:00,6.765,3.3113139,4.193,1.883,2.619,1.1061165,13.085
2016-12-08 16:00:00,7.77,3.9770014,5.863,2.772,2.006491,0.8119788,13.858
2016-12-08 17:00:00,7.6264396,3.5494385,5.9483185,1.919,2.711,0.76303655,15.336
2016-12-08 18:00:00,8.439,3.014,4.8055243,1.9590665,3.076,0.853,14.491
2016-12-08 19:00:00,7.569,2.344,5.252228,1.407714,2.68,0.67,14.351
2016-12-08 20:00:00,7.167,2.584962,5.385908,1.6211524,2.437,0.51014274,15.195
2016-12-08 21:00:00,7.271376,1.0668542,2.7147746,0.58441496,2.224,0.761,14.37361
2016-12-08 22:00:00,7.395411,2.5001044,6.929,1.60976,1.553,0.518,15.476
2016-12-08 23:00:00,9.843102,4.5090036,7.96,2.594,1.645,0.64,15.195
2016-12-09 00:00:00,12.849191,4.2527695,11.087,3.482,1.462,0.70735383,14.562
2016-12-09 01:00:00,11.538067,5.224,10.27,3.376,1.462,0.6104272,12.553087
2016-12-09 02:00:00,9.483516,3.7127361,9.559,2.559,1.157,0.48347324,14.21
2016-12-09 03:00:00,11.209853,3.818,9.808,3.056,1.279,0.6184853,12.522
2016-12-09 04:00:00,10.523696,3.818,9.559,3.234,1.31,0.51191723,9.989
2016-12-09 05:00:00,10.7300205,3.818,8.528,1.848,4.142,1.169696,9.186934
2016-12-09 06:00:00,16.491032,3.952,7.32,2.246724,4.185925,1.3794928,10.568425
2016-12-09 07:00:00,15.081032,3.55,6.965,2.1045532,5.422,1.5233176,10.744848
2016-12-09 08:00:00,9.377,3.416,6.858,2.3140557,2.833,1.1405576,10.177655
2016-12-09 09:00:00,7.033,3.148,3.944,1.8405313,2.559,1.2473207,6.4010787
2016-12-09 10:00:00,7.425952,2.545,3.8557038,1.4037259,2.894,1.0945296,10.773084
2016-12-09 11:00:00,8.239,3.018649,4.8043976,1.848,3.4168863,1.005,8.99287
2016-12-09 12:00:00,6.028,2.4814103,2.976783,1.528,2.473765,0.853,9.794243
2016-12-09 13:00:00,5.894,2.154861,4.021686,2.0891757,2.224,1.005,10.693
2016-12-09 14:00:00,5.382358,3.0083458,3.7865257,2.097,2.315,1.097,10.622
2016-12-09 15:00:00,5.378119,2.5837033,4.3,1.706,2.224,1.0708156,9.087471
2016-12-09 16:00:00,6.37519,2.5092852,3.234,1.315,2.437,0.83705974,11.712994
2016-12-09 17:00:00,7.56485,2.8067126,3.9321256,1.35,2.955,0.8251862,8.320998
2016-12-09 18:00:00,9.761882,3.799306,6.61,2.381,2.894,0.806907,9.618448
2016-12-09 19:00:00,9.71184,3.0364354,6.076,1.954,2.467,0.41374096,11.86927
2016-12-09 20:00:00,6.631,2.229617,4.442,1.4067582,2.224,0.65886766,7.4864974
2016-12-09 21:00:00,7.971,1.8162559,6.005,1.4816049,2.041,0.7142546,10.66282
2016-12-09 22:00:00,7.569,3.2005446,5.0936127,1.6828433,1.584,0.46871743,7.597
2016-12-09 23:00:00,9.450306,2.6337347,6.8454723,2.5746493,1.5033352,0.77999824,7.105
2016-12-10 00:00:00,11.112456,3.6718981,6.4477177,2.163825,4.140721,1.097,6.683
2016-12-10 01:00:00,8.262221,4.140475,5.508236,3.071932,3.0413442,1.3009634,5.909
2016-12-10 02:00:00,9.41254,4.2146053,6.511034,2.2615314,3.7030046,1.0844562,5.839
2016-12-10 03:00:00,11.967998,5.777986,6.396,3.056,4.9179063,1.3673979,5.909
2016-12-10 04:00:00,9.98,3.0919049,5.77932,2.4452486,3.2638276,1.4643935,5.839
2016-12-10 05:00:00,10.918,3.8845088,6.476941,2.6939056,4.051,1.1392626,6.331
2016-12-10 06:00:00,8.372,3.1179662,6.219,1.8129599,2.132,0.792,5.698
2016-12-10 07:00:00,10.315,3.240331,7.64,1.752607,2.711,0.731,5.557
2016-12-10 08:00:00,10.985,4.7675576,8.173,2.9733496,2.924,1.2662796,5.698
2016-12-10 09:00:00,8.64,5.6368427,6.29,2.061,2.4250803,0.8105857,6.542
2016-12-10 10:00:00,6.603498,4.7550993,6.396,2.63,2.711,0.92128557,6.613
2016-12-10 11:00:00,9.98,3.8431816,6.823,1.99,3.168,1.047767,6.4136558
2016-12-10 12:00:00,7.351395,2.6233175,5.085946,1.528,2.345,0.80880064,7.4207377
2016-12-10 13:00:00,8.668373,4.060192,5.6382203,2.168,2.589,1.097,8.6635065
2016-12-10 14:00:00,8.105,4.019,4.6101565,2.594,2.3574624,0.975,9.594308
2016-12-10 15:00:00,7.77,3.282,6.544811,2.0271506,2.1680307,1.005,10.050167
2016-12-10 16:00:00,8.306,3.617,5.430513,3.17384,2.589,0.99029315,10.277993
2016-12-10 17:00:00,8.319865,2.947,6.183,2.0068908,3.32,1.061484,11.38014
2016-12-10 18:00:00,14.300331,1.942,5.508,0.88090426,3.1778026,0.8137363,9.638
2016-12-10 19:00:00,7.7618165,1.808,5.224,0.62519306,1.5723275,0.48168075,9.919
2016-12-10 20:00:00,5.3758116,1.5109667,4.584,0.7948843,2.3814833,0.64090586,9.215
2016-12-10 21:00:00,5.5091944,0.938,3.98,0.0,2.4155884,0.68438184,9.215
2016-12-10 22:00:00,8.607517,3.416,7.64,3.127,1.8500984,0.67409074,8.512
2016-12-10 23:00:00,10.248,0.871,8.493,-0.39739084,1.0143765,0.58602005,8.02
2016-12-11 00:00:00,10.252137,0.737,8.031,-0.391,1.6419685,0.76987016,8.487352
2016-12-11 01:00:00,9.578,1.072,7.924,-0.32082495,1.4090077,0.80680215,6.7744713
2016-12-11 02:00:00,9.511,1.005,9.152169,-0.426,0.9783425,0.73973393,8.227645
2016-12-11 03:00:00,10.65,1.608,8.366936,0.249,2.146106,0.5851917,5.6561465
2016-12-11 04:00:00,10.985,1.9260164,6.94401,0.178,1.8790432,0.58040184,7.7168207
2016-12-11 05:00:00,10.516,0.68030536,7.5350966,0.0,1.5501195,0.7898552,6.331
2016-12-11 06:00:00,10.918,0.23787165,9.905579,-1.137,2.0442257,0.9343416,6.191
2016-12-11 07:00:00,12.391,0.23646533,7.986954,-0.853,2.839375,0.8335272,5.698
2016-12-11 08:00:00,12.056,1.4623938,8.630906,0.0,2.711,0.94161236,5.909
2016-12-11 09:00:00,8.306,0.28607866,5.863,-0.497,2.467,0.975,6.472
2016-12-11 10:00:00,9.042,0.469,5.9753246,-0.569,2.863,1.157,7.246
2016-12-11 11:00:00,10.315,0.804,7.9479346,-0.711,3.137,1.066,8.336172
2016-12-11 12:00:00,6.765,-0.335,5.282919,-1.564,2.193,0.761,7.0723295
2016-12-11 13:00:00,8.380109,0.067,5.0382237,-1.031,2.193,0.975,7.3700137
2016-12-11 14:00:00,7.033,0.268,4.1037846,-0.817,2.041,0.883,10.434218
2016-12-11 15:00:00,7.502,0.938,5.401,-0.533,2.256029,1.066,10.499732
2016-12-11 16:00:00,8.774,0.201,5.792,-0.64,2.8740032,0.975,8.864
2016-12-11 17:00:00,11.091915,-0.0817495,5.828,-1.315,3.076,0.822,9.215
2016-12-11 18:00:00,8.64,-0.54538614,5.346885,-1.919,3.198,0.822,7.80226
2016-12-11 19:00:00,8.105,-0.62869734,5.6182084,-1.777,2.924,0.63190407,7.8578587
2016-12-11 20:00:00,7.234,-0.98515075,2.8664584,-1.883,2.467,0.69255435,7.4571557
2016-12-11 21:00:00,8.172,-0.74604326,5.6199474,-1.954,1.919,0.44983986,7.6081676
2016-12-11 22:00:00,9.042,0.0,6.7034645,-1.173,1.858,0.65474576,6.9926534
2016-12-11 23:00:00,11.119,1.674,9.136125,0.33691168,1.919,0.7758782,8.301
2016-12-12 00:00:00,14.267,2.143,10.12395,0.38879272,4.142,1.31,6.343886
2016-12-12 01:00:00,11.788,1.674,7.747,-0.16917452,4.173,1.31,9.006911
2016-12-12 02:00:00,13.329,2.545,9.594,0.032494597,3.96,1.3870785,13.161989
2016-12-12 03:00:00,12.659,1.5937424,8.99,-0.031355496,3.777,1.127,8.399222
2016-12-12 04:00:00,13.061,1.6714379,9.31,0.284,3.868,0.9422971,11.224721
2016-12-12 05:00:00,13.731,2.300156,9.204,0.178,4.142,1.0750829,15.562529
2016-12-12 06:00:00,15.338,2.8617144,10.589,0.533,4.599,0.9379152,8.983861
2016-12-12 07:00:00,14.334,1.5762345,9.061,-0.4108756,5.117,1.5654668,9.480589
2016-12-12 08:00:00,9.913,0.49469635,7.285,-1.35,2.4732678,1.2824842,13.085
2016-12-12 09:00:00,7.971,0.335,5.828,-2.061,2.874617,1.0879748,13.436
2016-12-12 10:00:00,8.841,0.201,6.183,-1.315,1.9824842,1.1485927,14.421
2016-12-12 11:00:00,9.511,0.067,6.858,-0.924,2.7089803,0.8471124,16.25
2016-12-12 12:00:00,6.765,-0.938,4.335,-2.3035455,2.0466752,0.7807909,16.602
2016-12-12 13:00:00,5.686816,-0.402,4.797,-0.74173725,1.949,0.89919984,16.109
2016-12-12 14:00:00,7.0015426,0.8025831,6.232043,-0.74022126,1.888,0.8782465,16.321
2016-12-12 15:00:00,7.639644,0.0,5.1820927,-0.89564735,2.1212654,0.9638658,14.703
2016-12-12 16:00:00,6.461429,0.134,4.7579565,-0.87689435,2.498,0.8885891,12.944137
2016-12-12 17:00:00,8.951968,-0.134,6.050181,-1.4153545,3.107,1.047286,14.351
2016-12-12 18:00:00,8.479366,-0.469,5.4677434,-1.706,2.924,1.0146755,14.491
2016-12-12 19:00:00,6.288198,-0.67,5.117,-1.848,2.711,0.92804,12.451
2016-12-12 20:00:00,6.7615933,-0.469,4.251226,-1.635,2.376,0.7815993,11.368123
2016-12-12 21:00:00,6.648264,-0.871,5.2625594,-1.919,1.888,0.5537346,12.522
2016-12-12 22:00:00,8.615616,0.2194961,6.6674633,-0.462,1.797,0.6715599,12.24
2016-12-12 23:00:00,7.940771,0.134,4.3263836,-1.173,1.5921885,0.64,12.17
2016-12-13 00:00:00,9.578,0.134,9.565106,-0.355,1.913978,0.609,9.762644
2016-12-13 01:00:00,8.607688,0.603,5.141918,-1.0738542,1.3648607,0.67,11.185
2016-12-13 02:00:00,9.074697,0.067,7.0,-0.7948266,1.8859317,0.701,7.175
2016-12-13 03:00:00,6.7064376,0.804,7.676,-0.92351675,1.4971274,0.64,7.738
2016-12-13 04:00:00,6.812585,-0.3678454,6.396,-0.72001696,1.523,0.64,9.911411
2016-12-13 05:00:00,8.181275,-0.19494124,6.858,-0.7289292,1.736,0.67,8.221425
2016-12-13 06:00:00,8.774,-0.30044064,6.325,-1.6718353,2.065569,0.853,9.128465
2016-12-13 07:00:00,9.243,-0.8554542,6.61,-1.7675365,1.9408803,0.67,4.6637487
