date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-14 12:00:00,9.779,0.067,7.356,-1.67,2.371281,0.883,10.482
2016-12-14 13:00:00,9.243,-0.134,6.858,-1.492,2.597917,0.761,9.778
2016-12-14 14:00:00,9.511,0.90579623,6.965,-0.462,2.315,0.883,11.256
2016-12-14 15:00:00,10.606154,0.4516363,6.787,-1.173,2.071,0.701,10.2
2016-12-14 16:00:00,8.876068,0.0,7.32,-1.208,2.4654896,0.761,10.639036
2016-12-14 17:00:00,7.449464,-0.43949342,5.6020865,-1.67,2.894,0.67,10.040089
2016-12-14 18:00:00,9.572405,-0.5092325,5.7473826,-1.67,3.015,0.64,8.7601595
2016-12-14 19:00:00,10.108289,-0.60530293,6.148,-1.35,2.894,0.609,11.759344
2016-12-14 20:00:00,8.982507,-0.603,5.579,-1.777,2.589,0.701,8.096587
2016-12-14 21:00:00,7.6961327,-0.402,5.224,-1.599,2.315,0.696991,10.06
2016-12-14 22:00:00,8.475802,0.469,6.858,-1.0068885,1.98,0.853,8.231
2016-12-14 23:00:00,9.317613,0.134,8.031,-0.746,1.675,0.64,8.864
2016-12-15 00:00:00,10.016686,1.407,9.523,0.391,1.736,0.64,9.463848
2016-12-15 01:00:00,14.468495,2.88,12.224,1.2623941,1.553,0.8116654,8.823889
2016-12-15 02:00:00,11.565704,2.1070852,9.737,0.675,1.675,0.75259376,9.403572
2016-12-15 03:00:00,9.871382,1.407,9.666,0.20445994,1.523,0.6918355,9.906524
2016-12-15 04:00:00,9.304131,1.34,8.706,0.355,1.462,0.6753811,7.9201875
2016-12-15 05:00:00,11.613513,2.277,10.487804,0.782,1.645,0.6504669,9.836855
2016-12-15 06:00:00,12.257,1.474,9.333342,0.0,2.163,0.64,9.419992
2016-12-15 07:00:00,12.659,1.0682065,9.784756,-0.64,2.711,0.731,10.720739
2016-12-15 08:00:00,11.521,1.0985494,9.029024,-0.28356707,3.020136,0.883,9.925559
2016-12-15 09:00:00,9.598178,1.4319235,6.2456822,-0.071,2.8171203,1.157,11.527032
2016-12-15 10:00:00,8.525587,1.3700274,7.846924,-0.107,2.983283,1.2106693,9.3819065
2016-12-15 11:00:00,10.9213915,0.8700755,8.322215,-0.746,3.0305243,1.1133094,9.56232
2016-12-15 12:00:00,7.4014053,-0.503467,4.732856,-2.31,2.0593162,0.9584351,13.70227
2016-12-15 13:00:00,8.777197,0.134,6.256599,-1.386,2.8911347,1.096923,10.702475
2016-12-15 14:00:00,9.016466,0.469,6.29,-1.173,2.6221526,0.99009675,12.540882
2016-12-15 15:00:00,7.837,0.402,5.7690516,-1.457,2.445278,1.117672,12.786829
2016-12-15 16:00:00,9.31,-0.201,6.361,-1.706,2.6010668,0.7736412,10.693
2016-12-15 17:00:00,9.846,-0.07079558,6.361,-1.9323975,3.028578,1.054802,10.693
2016-12-15 18:00:00,9.667893,-0.67,6.645,-1.8142393,3.5371222,0.5729757,11.678
2016-12-15 19:00:00,9.344229,-0.67,6.467,-1.6674234,3.2185378,0.5811992,11.467
2016-12-15 20:00:00,9.482186,-0.335,5.5409694,-1.3481803,2.742646,0.775461,11.115
2016-12-15 21:00:00,7.0631976,-1.741,5.437,-3.225187,2.5742395,0.9198425,10.763
2016-12-15 22:00:00,9.495916,0.268,6.460651,-1.504896,1.8013128,0.609,10.192492
2016-12-15 23:00:00,11.275145,0.268,7.640705,-0.9498701,1.836205,0.761,10.904
2016-12-16 00:00:00,12.458,2.143,11.918258,0.6862688,1.675,0.64,11.115
2016-12-16 01:00:00,11.855,2.21,9.37208,0.7342544,1.614,0.548,10.693
2016-12-16 02:00:00,11.186,1.541,7.917373,0.036380902,1.3800207,0.579,10.482
2016-12-16 03:00:00,10.315,0.82127213,8.917686,0.17351751,1.3819554,0.457,9.989
2016-12-16 04:00:00,10.047,0.53252935,8.5568285,-0.8238918,1.4381728,0.40868548,8.934
2016-12-16 05:00:00,8.908,-0.44487274,6.1668715,-1.4323852,1.3890084,0.6483069,8.934
2016-12-16 06:00:00,9.721554,0.06928071,7.391,-1.528,2.5775876,0.720112,10.341
2016-12-16 07:00:00,10.918759,0.12741841,9.204,-0.50396466,2.955,0.6323028,9.145
2016-12-16 08:00:00,13.103347,1.7459173,9.12432,0.0,3.076,1.080424,9.638
2016-12-16 09:00:00,10.758388,0.35877204,7.6373444,-0.8464866,2.680908,1.066,10.482
2016-12-16 10:00:00,10.895299,0.661604,6.785858,-0.36431772,2.863,0.975,10.904
2016-12-16 11:00:00,10.9238,0.6580522,6.6119905,-0.42573798,2.985,0.883,12.24
2016-12-16 12:00:00,7.234,-0.871,4.5240107,-1.741,2.467,0.944,11.818
2016-12-16 13:00:00,8.707,0.89565164,6.148,-0.94634014,2.559,1.036,10.85703
2016-12-16 14:00:00,8.975,0.81076854,6.302966,-0.33855435,2.315,0.853,14.641549
2016-12-16 15:00:00,8.27381,1.0577583,6.5003433,-0.35634953,2.224,0.792,13.775763
2016-12-16 16:00:00,9.53434,-0.19298425,6.1919503,-1.1659026,2.6393306,0.67,11.700565
2016-12-16 17:00:00,10.572726,-0.3036947,6.7654877,-1.6693063,3.1825478,0.822,12.30375
2016-12-16 18:00:00,9.777884,-0.4960974,5.4868145,-1.580373,3.2777832,0.6520147,11.818
2016-12-16 19:00:00,9.999398,-0.51892185,6.219,-1.7728864,3.0770981,0.6545788,13.113223
2016-12-16 20:00:00,8.506,-0.5341391,5.5301437,-1.613995,2.63605,0.5890913,11.115
2016-12-16 21:00:00,9.377,-0.0698041,7.228733,-1.9599895,2.224,0.5924511,10.341
2016-12-16 22:00:00,10.248,0.2486388,8.599,-0.4375563,1.797,0.5462794,9.411643
2016-12-16 23:00:00,12.793,1.541,10.803,0.391,1.858,0.609,9.567
2016-12-17 00:00:00,15.539,2.679,11.194,0.68473583,4.264,1.2449218,9.426
2016-12-17 01:00:00,16.41,2.679,12.295,1.0550736,4.051,1.0587113,9.919
2016-12-17 02:00:00,17.013,3.4861703,13.006,1.99,4.051,1.1625949,9.919
2016-12-17 03:00:00,16.611,2.7259386,12.402,0.959,3.3169937,0.94573486,9.778
2016-12-17 04:00:00,16.611,3.1203637,12.402,0.888,3.899,1.1088479,10.064773
2016-12-17 05:00:00,15.405,2.3775017,10.848417,0.443435,4.0610123,1.34,8.200652
2016-12-17 06:00:00,15.405,1.6182942,8.779761,0.12729768,5.17063,1.3889118,9.901336
2016-12-17 07:00:00,18.929436,2.21,12.749565,0.1618705,5.175826,1.4771941,10.822702
2016-12-17 08:00:00,17.005075,2.009,12.408661,0.06552689,3.6446354,1.3025796,12.030553
2016-12-17 09:00:00,9.84323,0.75090075,7.859297,-1.0608338,2.8417897,1.2611879,9.567
2016-12-17 10:00:00,8.947869,0.95109975,5.8468833,-0.569,2.8152535,1.129857,11.185
2016-12-17 11:00:00,11.056005,0.8632136,6.858,-1.315,3.2346542,0.914,11.278452
2016-12-17 12:00:00,6.987022,-0.46017265,4.868,-2.132,2.3430254,0.975,13.014
2016-12-17 13:00:00,7.898635,0.06298798,5.757,-0.782,2.4861906,0.914,16.18
2016-12-17 14:00:00,8.372,0.804,5.721,-0.50304705,2.3662953,0.914,17.165
2016-12-17 15:00:00,7.837,0.0,5.615,-1.140703,2.085192,0.92338777,13.788
2016-12-17 16:00:00,8.975,-0.067,6.076,-1.4864694,2.772,0.85241634,12.97749
2016-12-17 17:00:00,9.377,-0.67,6.219,-1.8570923,3.168,0.66120535,12.369079
2016-12-17 18:00:00,9.176,-0.536,5.97,-1.6986916,3.259,0.81424445,12.844524
2016-12-17 19:00:00,9.042,-0.469,5.97,-1.9123018,3.076,0.9283669,10.502568
2016-12-17 20:00:00,8.172,-0.603,5.401,-1.447559,2.4962807,0.5988646,10.304838
2016-12-17 21:00:00,7.033,-2.143,4.868,-3.6657503,2.102,0.5461011,10.394116
2016-12-17 22:00:00,8.924927,-0.14059767,6.716,-0.974215,1.736,0.538084,10.271
2016-12-17 23:00:00,9.596344,0.24935153,8.317567,-0.1817024,1.767,0.5605109,10.2
2016-12-18 00:00:00,9.962372,1.716651,9.249661,0.3440988,1.614,0.5030088,10.773626
2016-12-18 01:00:00,13.933507,1.947871,11.459418,0.85130686,1.462,0.51635206,12.496148
2016-12-18 02:00:00,13.0675745,1.9508815,10.2869215,0.8964909,1.401,0.46841693,13.10948
2016-12-18 03:00:00,11.387,1.2603438,9.343857,0.284,1.6571761,0.64,12.562521
2016-12-18 04:00:00,9.377,0.5042803,7.249,-0.817,1.9409783,0.7059347,13.469321
2016-12-18 05:00:00,11.721,1.0506595,9.666,0.178,1.7181078,0.548,14.021215
2016-12-18 06:00:00,10.114,0.067,7.782,-0.995,1.8933514,0.701,12.216743
2016-12-18 07:00:00,9.63209,0.0,7.604,-1.457,3.323157,0.792,12.984303
2016-12-18 08:00:00,11.387,1.103504,8.813,-0.213,2.95441,0.853,12.436906
2016-12-18 09:00:00,11.588,1.5183158,8.884,0.0,2.9840405,1.249,12.8081045
2016-12-18 10:00:00,9.712,0.4078967,6.716,-0.995,3.068223,1.31,13.788
2016-12-18 11:00:00,10.315,0.44644502,7.143,-0.853,3.6515632,1.1759346,13.788
2016-12-18 12:00:00,6.765,-0.54118824,4.371,-2.523,2.8327994,0.822,10.554426
2016-12-18 13:00:00,7.703,0.4035611,5.224,-1.8827529,2.741,1.218,14.430435
2016-12-18 14:00:00,9.113138,0.30323112,5.828,-0.9295684,3.107,1.432,17.46447
2016-12-18 15:00:00,9.913,0.6716766,7.1283193,-0.9864043,3.7944021,1.523,18.616781
2016-12-18 16:00:00,9.779,0.20379972,6.325,-1.3227735,2.8765745,1.157,13.23358
2016-12-18 17:00:00,9.511,0.0,5.8595943,-1.4082162,3.418329,1.2731103,13.652257
2016-12-18 18:00:00,9.31,-0.603,5.9619207,-1.8578811,3.0574248,0.822,15.810246
2016-12-18 19:00:00,9.31,-0.603,6.9437265,-1.6309942,2.8503096,0.64,15.766143
2016-12-18 20:00:00,8.105,-0.804,5.769009,-1.8305409,2.559,0.64,14.292266
2016-12-18 21:00:00,9.109,-1.273,7.30767,-1.9087485,2.041,0.64,14.562
2016-12-18 22:00:00,10.01911,1.34,8.884,0.038374674,1.8269417,0.64,14.773
2016-12-18 23:00:00,10.235834,0.201,8.422,-0.95202225,1.858,0.6897657,13.999
2016-12-19 00:00:00,14.082894,2.411,11.407,2.4911408,1.3513389,0.4782709,15.195
2016-12-19 01:00:00,14.23067,3.081,13.361,1.4787744,1.432,0.40906098,14.843
2016-12-19 02:00:00,12.813061,1.808,11.513,0.5122267,1.432,0.5953808,14.515429
2016-12-19 03:00:00,14.864966,1.942,12.508,0.9400817,1.371,0.5183859,14.562
2016-12-19 04:00:00,16.569866,1.942,11.691,0.604,1.645,0.67,14.703
2016-12-19 05:00:00,13.745339,1.808,11.407,0.31481817,1.736,0.548,14.069
2016-12-19 06:00:00,12.91046,1.674,11.051,0.0,2.2885182,0.67,16.40338
2016-12-19 07:00:00,12.053203,1.139,11.62,-0.071,2.8312905,0.761,14.351
2016-12-19 08:00:00,12.994,2.21,10.27,0.249,2.6857429,1.097,15.898
2016-12-19 09:00:00,9.846,0.737,6.858,-0.959,2.8829916,1.34,16.883
2016-12-19 10:00:00,9.31,0.0,6.396,-0.64,3.1119049,1.157,15.406
2016-12-19 11:00:00,9.712,0.201,6.432,-1.457,3.32,1.097,12.656288
2016-12-19 12:00:00,7.1,-0.603,4.371,-1.9932681,2.802,1.0085152,14.351
2016-12-19 13:00:00,7.904,0.4125064,5.313012,-1.1798637,2.985,1.188,14.703
2016-12-19 14:00:00,8.172,0.7450214,5.934,-0.8329483,2.437,1.1130395,12.401329
2016-12-19 15:00:00,7.904,0.6230181,5.401,-1.4706116,2.102,0.975,14.472325
2016-12-19 16:00:00,7.521896,0.0,5.97,-1.6287832,2.711,1.066,14.244923
2016-12-19 17:00:00,8.975,-0.3295983,6.4290204,-1.599,2.955,0.8085868,17.358644
2016-12-19 18:00:00,9.042,-0.536,6.2067432,-1.8562047,2.924,0.701,15.651918
2016-12-19 19:00:00,8.306,-0.67,5.218535,-1.848,2.717774,0.67,15.758
2016-12-19 20:00:00,7.77,-0.67,5.2763276,-1.8452153,2.528,0.64,15.195
2016-12-19 21:00:00,6.363,-1.407,4.7284884,-2.452,1.919,0.6059613,14.21
2016-12-19 22:00:00,5.894,-0.871,4.1741796,-1.137,1.584,0.609,12.50979
2016-12-19 23:00:00,9.042,0.0,6.6263647,-1.031,1.736,0.67,9.849
2016-12-20 00:00:00,13.329,1.674,8.229882,0.249,3.96,1.249,8.02
2016-12-20 01:00:00,13.329,2.143,10.91433,-0.036,4.082,1.279,6.964
2016-12-20 02:00:00,11.855,1.741,7.995,-0.32,3.8961408,1.279,6.683
2016-12-20 03:00:00,11.052,1.474,7.7893944,-0.64,3.777,1.157,5.698
2016-12-20 04:00:00,11.989,1.273,8.244,-0.03481244,3.777,1.1986259,7.457
2016-12-20 05:00:00,10.717,0.603,6.4066305,-1.315,4.142,1.0861784,5.839
2016-12-20 06:00:00,10.717,0.067,5.97,-1.599,4.2200117,1.1118208,9.919
2016-12-20 07:00:00,10.114,-0.4558102,5.383869,-1.9327681,4.6550474,1.0352656,8.09
2016-12-20 08:00:00,8.439,-0.42261738,6.3540125,-1.1119188,2.4951234,0.8762347,7.879
2016-12-20 09:00:00,7.5606275,-0.53727865,5.2030706,-1.315,1.9844323,0.91914856,9.145
2016-12-20 10:00:00,8.774,0.14852677,5.1772,-1.5710887,2.9529738,0.975,9.638
2016-12-20 11:00:00,9.712,-0.06813382,6.4023714,-1.7209756,3.015,0.883,9.286
2016-12-20 12:00:00,6.698,-0.67,4.477,-2.097,2.224,0.853,9.919
2016-12-20 13:00:00,7.77,0.134,5.543,-1.421,2.5861342,1.2224549,9.919
2016-12-20 14:00:00,7.703,0.0,5.153,-1.1498944,2.284,1.0958036,9.708
2016-12-20 15:00:00,6.966,-0.201,4.868,-2.0471594,2.224,1.1054949,9.567
2016-12-20 16:00:00,8.516415,-0.5114427,5.686,-1.919,2.589,0.9257423,9.215
2016-12-20 17:00:00,9.377,-1.0890516,6.179777,-2.559,3.29,0.86858004,8.864
2016-12-20 18:00:00,8.506,-1.0153983,5.3193727,-2.168,3.015,0.822,8.593212
2016-12-20 19:00:00,8.239,-0.840735,5.789765,-1.9008658,2.741,0.761,9.215
2016-12-20 20:00:00,7.904,-0.78036505,4.7886753,-1.777,2.1758153,0.761,9.286
2016-12-20 21:00:00,6.765,-1.608,4.245928,-2.608908,2.498,0.8623243,5.698
2016-12-20 22:00:00,8.548613,0.201,7.3298163,-1.031,2.224,1.0490162,7.949
2016-12-20 23:00:00,8.506,-0.134,6.396,-1.99,2.6102386,0.9299985,8.723
2016-12-21 00:00:00,10.181,0.603,7.995,-0.497,1.8461936,0.82630104,8.723
2016-12-21 01:00:00,10.248,0.268,8.557111,-0.213,1.7303926,0.8423426,7.731532
2016-12-21 02:00:00,9.98,0.603,8.534621,-0.782,1.5014464,0.6871229,7.246
2016-12-21 03:00:00,10.901954,0.134,7.805699,-0.426,1.5592004,0.701,9.497
2016-12-21 04:00:00,9.770012,0.469,7.845301,-0.213,1.401,0.579,10.06
2016-12-21 05:00:00,12.049068,1.1209453,8.854746,-1.102,4.325,1.220592,10.2
2016-12-21 06:00:00,11.774291,0.067,6.6843057,-1.848,4.66,1.1954477,10.622
2016-12-21 07:00:00,10.720972,0.268,6.288978,-1.919,5.208,1.3339975,9.075
2016-12-21 08:00:00,7.77,-0.50499153,6.0333223,-1.173,2.65,0.91245764,9.919
2016-12-21 09:00:00,7.569,-0.603,4.465989,-2.239,2.498,0.79121524,9.004
2016-12-21 10:00:00,8.975,-0.268,5.531189,-2.025,2.833,1.0951314,6.472
2016-12-21 11:00:00,9.511,0.0,7.2474504,-2.025,2.955,0.9463801,7.105
2016-12-21 12:00:00,7.435,-0.737,5.0518827,-1.777,2.528,1.0482676,5.3499403
2016-12-21 13:00:00,8.391937,-0.469,5.192714,-2.381,2.437,1.1839826,6.1480722
2016-12-21 14:00:00,6.966,-0.536,5.265346,-2.2614021,2.467,1.0866386,8.4079685
2016-12-21 15:00:00,8.365068,-0.737,4.6876345,-2.452,2.65,1.1722035,5.7954307
2016-12-21 16:00:00,8.972755,-0.46449116,5.636262,-1.8249239,2.772,0.94032735,8.231897
2016-12-21 17:00:00,9.199281,-1.0026337,5.7810807,-2.068909,2.985,0.8084052,8.862714
2016-12-21 18:00:00,7.9180784,-0.87397516,6.012879,-2.1122084,2.6032066,0.6981371,9.936837
2016-12-21 19:00:00,8.366724,-0.86162776,5.6148124,-1.9556377,2.628567,0.59968555,8.1643715
2016-12-21 20:00:00,7.435,-1.0106511,5.046,-2.1322904,2.4968953,0.6199109,9.383899
2016-12-21 21:00:00,6.43,-1.4325776,4.406,-2.487,2.1478753,0.579,8.852728
2016-12-21 22:00:00,6.095,-1.34,4.158,-1.954,1.9614197,0.792,8.681453
2016-12-21 23:00:00,5.693,-1.3738704,3.553,-2.452,1.5020185,0.609,8.231
2016-12-22 00:00:00,7.1,-0.33592,5.295,-1.848,1.797,0.701,8.16
2016-12-22 01:00:00,7.1029444,-0.18747285,6.3188453,-1.492,1.614,0.701,6.402
2016-12-22 02:00:00,5.5118213,-0.512376,4.264,-1.919,1.5825229,0.701,6.472
2016-12-22 03:00:00,6.549241,-0.53858006,5.2330837,-1.777,1.462,0.67,7.386
2016-12-22 04:00:00,4.8756485,-0.469,3.696,-2.168,1.4159397,0.67,6.858538
2016-12-22 05:00:00,7.3568525,-0.201,5.721,-0.80221325,1.523,0.609,7.335293
2016-12-22 06:00:00,7.368,-0.5213733,4.584,-1.99,2.163,0.731,6.4494715
2016-12-22 07:00:00,8.707,-0.536,6.7060995,-1.208,2.65,0.731,7.479816
2016-12-22 08:00:00,8.105,-0.067,5.934,-0.90549326,2.284,0.701,8.236813
2016-12-22 09:00:00,6.889867,0.201,6.112,-1.386,2.233153,0.822,7.457
2016-12-22 10:00:00,10.202143,0.469,6.29,-1.173,2.193,0.761,7.796761
2016-12-22 11:00:00,11.093471,-0.067,6.894,-1.528,2.711,0.8898762,7.6710844
2016-12-22 12:00:00,8.034165,0.0,5.792,-1.3380828,2.2994118,0.67,8.667261
2016-12-22 13:00:00,7.850287,0.67,6.467,-0.6017508,2.132,0.8584045,11.956019
2016-12-22 14:00:00,8.975,1.072,6.9950795,-0.31614026,1.949,1.2781526,10.503517
2016-12-22 15:00:00,7.566403,0.603,4.867349,-1.0922254,1.919,0.944,9.214147
2016-12-22 16:00:00,7.538602,0.0,5.546108,-1.2703834,1.8437753,0.853,10.2
2016-12-22 17:00:00,8.168085,-0.12750147,5.652406,-1.528,2.528,0.731,9.286
2016-12-22 18:00:00,9.010694,-0.28929034,6.1147537,-1.279,2.65,0.701,11.044
2016-12-22 19:00:00,10.386626,-0.25735512,5.464513,-1.386,3.137,0.731,10.974
2016-12-22 20:00:00,9.155063,-0.3616387,6.5978956,-1.5415249,2.894,0.67,11.115
2016-12-22 21:00:00,7.888079,-1.4320158,5.188,-3.02,2.315,0.67,10.974
2016-12-22 22:00:00,10.151707,0.58735335,8.339343,-0.675,1.888,0.548,11.396
2016-12-22 23:00:00,12.465715,1.34,10.281405,0.391,1.858,0.579,11.396
2016-12-23 00:00:00,11.54677,1.072,8.980702,-0.142,1.706,0.71195453,12.029
2016-12-23 01:00:00,13.158589,1.616777,12.690037,0.959,1.553,0.6395019,12.24
2016-12-23 02:00:00,11.490493,1.808,7.77503,-0.355,1.462,0.6124293,11.537
2016-12-23 03:00:00,12.537798,1.674,11.051,0.47341552,1.401,0.61392,11.678
2016-12-23 04:00:00,11.956636,1.608,10.767,0.533,1.432,0.6747542,12.1
2016-12-23 05:00:00,13.491316,0.871,9.879,-0.178,1.645,0.579,12.2790165
2016-12-23 06:00:00,14.64898,1.005,9.914,-0.497,2.102,0.58146054,11.185
2016-12-23 07:00:00,15.179163,1.674,10.909,0.071,2.589,0.67,12.453883
2016-12-23 08:00:00,13.329,2.362999,10.127,-0.071,3.015,0.9980543,12.381
2016-12-23 09:00:00,9.377,0.42913145,6.61,-1.67,2.68,0.9970993,12.17
2016-12-23 10:00:00,9.712,0.88074803,6.325,-1.208,2.772,1.0763173,12.029
2016-12-23 11:00:00,10.174762,0.804,6.61,-0.497,3.4402902,0.99292016,12.803312
2016-12-23 12:00:00,6.842618,-0.402,4.62,-1.1145239,2.5333104,0.937055,10.693
2016-12-23 13:00:00,8.203915,0.804,5.959585,-0.8062189,2.5117016,1.2070471,10.833
2016-12-23 14:00:00,7.495373,0.938,5.792,-1.367672,2.2557976,1.1739511,13.606699
2016-12-23 15:00:00,6.100828,0.32359,4.975,-1.4816592,2.265252,1.3005211,11.749629
2016-12-23 16:00:00,7.569,0.07388643,6.5727425,-1.3877119,2.3398726,1.4218832,13.217338
2016-12-23 17:00:00,9.344286,-0.25586516,6.7585993,-1.7880273,3.0537386,0.83938,10.856942
2016-12-23 18:00:00,8.64,-1.1922723,3.6724937,-2.381,3.3691614,0.731,11.485187
2016-12-23 19:00:00,8.908,-0.9346992,5.8751626,-2.021603,2.9559536,0.69475085,10.27535
2016-12-23 20:00:00,8.707,-0.8513369,5.2163787,-2.239391,2.9844732,0.731,8.313714
2016-12-23 21:00:00,9.31,-1.009935,7.3904295,-1.9280396,2.8318713,0.822,8.9676895
2016-12-23 22:00:00,10.374192,1.0042716,10.222518,-0.15403244,2.038201,0.579,8.72663
2016-12-23 23:00:00,14.166336,1.2065881,9.239,-0.23986837,5.0060644,1.127,7.0291767
2016-12-24 00:00:00,15.807,2.3354902,11.549,0.44364846,4.6735153,1.249,6.753
2016-12-24 01:00:00,15.807,2.5095417,8.921994,0.39232364,4.424577,1.218,6.261
2016-12-24 02:00:00,15.137,2.344,10.98,0.2402006,3.9822593,1.0445588,6.5313706
2016-12-24 03:00:00,14.602,1.608,10.127,0.04250418,3.979188,1.1310031,6.753
2016-12-24 04:00:00,13.396,1.34,9.175305,-0.284,3.96,1.1428798,6.402
2016-12-24 05:00:00,13.53,1.34,9.31,-0.64,4.142,1.1776854,7.3886375
2016-12-24 06:00:00,14.468,1.674,9.488,-0.8317186,4.599,1.2378159,6.05
2016-12-24 07:00:00,16.209,1.875,10.589,-0.604,5.026,1.167577,6.091859
2016-12-24 08:00:00,13.396,0.938,10.696,-0.355,3.2942836,1.0125191,5.909
2016-12-24 09:00:00,9.511,0.402,6.823,-1.8610643,2.894,0.94260764,5.487
2016-12-24 10:00:00,9.511,0.804,6.681,-1.315,3.015,0.9407277,5.698
2016-12-24 11:00:00,11.655,0.737,7.533,-1.173,3.503,1.2127693,5.8493767
2016-12-24 12:00:00,9.645,0.067,6.645,-1.777,2.772,1.097,6.158263
2016-12-24 13:00:00,10.047,1.2108462,6.965,-0.675,2.955,1.066,6.1286044
2016-12-24 14:00:00,9.511,1.34,6.467,-1.208,3.29,0.9976641,5.7872148
2016-12-24 15:00:00,9.243,0.871,6.584563,-1.279,2.802,1.0378618,5.4429154
2016-12-24 16:00:00,9.042,-0.11767721,6.223842,-1.564,2.711,0.8964983,6.613
2016-12-24 17:00:00,10.248,-0.53858846,6.8065352,-1.848,3.137,0.7392955,6.824
2016-12-24 18:00:00,9.846,-0.47813016,6.720577,-1.706,3.107,0.6151488,6.753
2016-12-24 19:00:00,9.645,-0.50500745,6.622001,-1.635,3.015,0.5859971,6.613
2016-12-24 20:00:00,8.707,-0.44123212,5.757,-1.812,2.955,0.761,6.331
2016-12-24 21:00:00,7.502,-1.474,4.9797873,-2.487,2.9658277,1.036,6.191
2016-12-24 22:00:00,7.368,-1.139,5.595348,-1.67,2.132,0.7476584,7.246
2016-12-24 23:00:00,7.502,-0.6373103,4.9824433,-1.812,2.3926468,0.792,6.894
2016-12-25 00:00:00,8.192926,0.402,6.9031672,-0.711,1.8762561,0.609,6.683
2016-12-25 01:00:00,7.971,0.134,6.853343,-1.173,1.6144094,0.58783275,6.824
2016-12-25 02:00:00,8.13714,0.201,6.148,-0.7998935,1.53547,0.70049584,7.246
2016-12-25 03:00:00,7.118746,-0.4085714,5.224,-1.67,1.68946,0.64061356,6.172218
2016-12-25 04:00:00,8.246805,0.402,5.721,-0.64,1.9201779,0.9085954,3.8853493
2016-12-25 05:00:00,7.4033785,-0.067,4.975,-2.0268133,1.949,0.9604126,3.5717561
2016-12-25 06:00:00,6.6659436,-0.400093,4.3,-1.99,2.376,0.9123644,3.3530822
2016-12-25 07:00:00,8.746079,-0.469,4.655,-2.6201835,2.276935,1.0245532,4.1724205
2016-12-25 08:00:00,9.119141,0.0,7.565595,-1.58095,2.5919178,0.7565488,6.402
2016-12-25 09:00:00,9.9039755,0.469,6.458452,-1.421,3.6007497,0.95964986,4.573
2016-12-25 10:00:00,8.724617,0.49961644,6.658736,-1.315,2.9951303,0.8433339,7.105
2016-12-25 11:00:00,10.803379,0.51336175,7.339361,-1.67,3.7880087,1.0702864,7.809
2016-12-25 12:00:00,8.306,0.0,5.6268973,-1.954,2.772,0.7836267,5.206
2016-12-25 13:00:00,9.645,0.5895153,6.752,-1.315,2.619,1.0398178,6.1296406
2016-12-25 14:00:00,9.350074,-0.12940754,5.881676,-1.492,2.589,0.94458365,6.05
2016-12-25 15:00:00,9.076777,0.42530933,6.738858,-0.34838685,2.559,0.9546044,6.331
2016-12-25 16:00:00,8.81634,-0.335,5.786431,-1.4556559,2.559,0.822,6.402
2016-12-25 17:00:00,9.860208,-0.402,6.9232645,-1.9327884,3.259,0.731,6.964
2016-12-25 18:00:00,8.722277,-0.603,5.437798,-1.9294282,3.472,0.853,7.668
2016-12-25 19:00:00,6.933127,-0.7379549,5.579,-2.3369563,3.0751722,0.731,8.02
2016-12-25 20:00:00,8.207229,-0.97110635,5.0908546,-2.2077062,2.589,0.67,8.371
2016-12-25 21:00:00,6.1913915,-2.1236544,4.280635,-2.736,2.041,0.548,8.512
2016-12-25 22:00:00,9.156058,-0.1815611,5.4549255,-1.7884855,2.1620572,0.731,9.989
2016-12-25 23:00:00,9.435304,0.60276234,8.546883,-0.6703607,2.1292083,0.761,11.72397
2016-12-26 00:00:00,11.146009,1.662657,9.430238,-0.18171132,5.520118,1.5750319,5.6749716
2016-12-26 01:00:00,13.329,1.674,9.486272,-0.07128605,4.4415717,1.218,5.5766134
2016-12-26 02:00:00,13.53,1.875,9.061,-0.072346225,4.433103,1.249,3.2793355
2016-12-26 03:00:00,13.061,1.474,8.1566515,0.0,4.163095,1.249,2.2297926
2016-12-26 04:00:00,9.511,0.43086272,6.4573145,-0.711,3.929,1.097,4.854
2016-12-26 05:00:00,10.047,0.536,6.343388,-1.706,4.039964,1.218,4.995
2016-12-26 06:00:00,9.511,0.0,4.7923775,-1.883,3.929,1.036,6.155456
2016-12-26 07:00:00,11.058464,-0.871,6.448946,-1.883,4.325,1.097,7.06742
2016-12-26 08:00:00,9.80829,0.7814046,7.287636,-0.497,2.254,0.761,7.7849307
2016-12-26 09:00:00,8.544812,0.55275655,6.611961,-1.208,2.071,0.761,8.226826
2016-12-26 10:00:00,10.186827,0.8584542,7.2361565,-0.107,2.5814867,0.853,5.635616
2016-12-26 11:00:00,10.379507,0.6759091,7.182553,-1.308953,4.088381,1.31,6.472
2016-12-26 12:00:00,9.243,0.26394066,6.396,-1.5556343,2.8647144,1.036,4.432
2016-12-26 13:00:00,9.176,0.5103432,6.361,-1.4591885,2.7278705,1.1493117,4.854
2016-12-26 14:00:00,9.846,0.94496024,6.965,-0.8586478,2.9009988,1.157,3.588
2016-12-26 15:00:00,9.578,0.67485344,6.787,-0.75825894,3.6858368,1.249,3.869
2016-12-26 16:00:00,10.340375,0.1376225,7.569,-1.066,3.4094062,0.944,4.15
