date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-20 15:00:00,7.97246,4.622,4.3,3.376,1.6364903,1.1548815,19.253454
2016-11-20 16:00:00,8.778207,3.215,3.444587,2.132,3.8560483,0.7930765,13.697373
2016-11-20 17:00:00,8.239,2.88,4.3756614,1.635,2.9607391,0.5745797,16.961327
2016-11-20 18:00:00,6.6570415,2.478,5.391568,1.35,3.4674814,0.795278,11.352239
2016-11-20 19:00:00,7.368,2.277,4.090952,1.35,3.2140124,0.60726017,21.037844
2016-11-20 20:00:00,6.296,2.143,2.9155831,1.279,2.3630302,0.67,11.598033
2016-11-20 21:00:00,6.966,2.076,5.4598117,0.70137036,1.1542909,0.579,17.988323
2016-11-20 22:00:00,8.506,4.574622,6.522047,3.1894913,1.7944723,0.5505315,13.313032
2016-11-20 23:00:00,6.888513,3.0002413,6.4513273,2.5314171,2.064984,0.5966165,18.374363
2016-11-21 00:00:00,20.441633,1.6360292,9.72457,5.715338,4.1369624,1.2074921,13.085
2016-11-21 01:00:00,20.824919,6.25714,6.6796837,3.3268735,3.838,1.3282111,13.507
2016-11-21 02:00:00,13.432552,5.525599,10.749526,3.838,3.716,0.9387191,13.647
2016-11-21 03:00:00,10.378973,3.8824098,10.897862,3.518,3.716,1.188,13.718
2016-11-21 04:00:00,11.119,3.952776,10.853571,3.2439885,1.371,0.7360988,14.14
2016-11-21 05:00:00,10.985,5.450712,10.589241,3.305,1.7213473,0.846339,14.491
2016-11-21 06:00:00,10.516,1.6244147,8.351,2.274,0.86848205,0.38600698,14.28
2016-11-21 07:00:00,13.597,10.760189,10.767,4.228757,2.948153,0.7695067,14.914
2016-11-21 08:00:00,10.382,1.34823,7.889,2.0922616,3.0516577,1.2190856,15.898
2016-11-21 09:00:00,8.975,2.4259493,6.432,4.4276896,2.6073048,0.975,13.436
2016-11-21 10:00:00,8.239,3.3636408,5.437,0.937664,2.1315105,0.67,13.225
2016-11-21 11:00:00,8.239,0.13344172,5.472,0.75638705,3.4207888,0.731,13.929
2016-11-21 12:00:00,4.3502464,3.7460322,3.838,1.146222,2.6487868,0.7510153,15.336
2016-11-21 13:00:00,6.698,3.0719314,4.726,1.1961695,2.4727013,0.7350087,21.688234
2016-11-21 14:00:00,8.136983,2.935677,4.62,2.31,2.312306,0.8471972,17.587717
2016-11-21 15:00:00,7.569,4.019,6.581766,2.416,1.736,0.81832767,16.58408
2016-11-21 16:00:00,6.698,2.612,4.252611,1.528,2.041,0.77276146,25.271591
2016-11-21 17:00:00,8.372,2.545,8.894892,1.137,2.985,0.914,19.607225
2016-11-21 18:00:00,7.636,2.344,5.534624,1.741,2.772,0.67,16.25
2016-11-21 19:00:00,7.1,2.478,8.974675,1.706,2.528,0.46946895,14.491
2016-11-21 20:00:00,6.296,2.344,4.3298936,1.599,1.6713512,0.487,2.318022
2016-11-21 21:00:00,5.961,1.139,3.4875736,0.142,1.1114529,0.548,9.552556
2016-11-21 22:00:00,7.0268984,3.014,6.0254035,2.5681715,1.8947785,0.457,14.196344
2016-11-21 23:00:00,10.087826,4.421,7.533,2.985,1.35284,0.426,21.859045
2016-11-22 00:00:00,11.444309,5.425,6.485073,3.802,3.3832107,0.7774249,13.479876
2016-11-22 01:00:00,11.934399,4.2296696,8.535093,3.163,3.807,1.005,11.326
2016-11-22 02:00:00,8.018345,4.689,8.578,3.34,3.746,0.944,11.281681
2016-11-22 03:00:00,12.324,5.09,8.908791,3.5269706,3.746,0.39333272,11.467
2016-11-22 04:00:00,12.726,5.358,11.9795685,2.7397187,3.868,0.92653763,9.778
2016-11-22 05:00:00,15.321883,4.22,5.7833505,1.6116278,3.4620621,0.87022287,8.864
2016-11-22 06:00:00,12.525,4.622,8.639028,3.1122177,5.1414843,0.6959414,4.362
2016-11-22 07:00:00,15.405,5.939706,10.184608,2.6741323,5.6927214,1.2260913,5.206
2016-11-22 08:00:00,12.86,5.425,4.7497663,3.944,3.0130951,0.33016154,5.972912
2016-11-22 09:00:00,8.975,4.086,6.13919,2.487,2.3192778,1.2428312,8.108004
2016-11-22 10:00:00,8.239,3.818,3.5382829,1.812,2.65,0.96991545,5.7775044
2016-11-22 11:00:00,9.511,3.55,1.5311061,2.416,2.924,0.59616673,4.4086194
2016-11-22 12:00:00,7.008243,3.148,6.1888685,2.19968,2.193,0.65241325,5.7580695
2016-11-22 13:00:00,9.060201,3.818,1.8205719,2.3514707,2.071,0.40012717,6.261
2016-11-22 14:00:00,12.296734,3.885,3.789243,2.477231,2.071,0.701,6.402
2016-11-22 15:00:00,7.2999644,3.55,3.8756402,0.90368986,1.949,0.67,5.557
2016-11-22 16:00:00,12.058629,3.215,5.153,1.6193637,2.5149634,0.64,4.15
2016-11-22 17:00:00,9.578,3.014,5.481238,1.8353623,2.1228962,0.701,2.1521087
2016-11-22 18:00:00,8.172,2.0310833,6.7367916,1.7831408,2.3064172,0.579,3.095
2016-11-22 19:00:00,7.368,2.5073102,4.29692,0.7568294,3.0158854,0.64,2.5838938
2016-11-22 20:00:00,6.363,0.5324078,4.4714565,1.6017027,1.8126569,0.04804123,1.4845481
2016-11-22 21:00:00,5.827,0.35384136,7.0232253,0.2195925,2.3696275,0.5393677,0.64646786
2016-11-22 22:00:00,7.7309494,4.6206336,7.214,2.202717,1.6017538,0.48918346,1.2386571
2016-11-22 23:00:00,11.186,4.3221583,9.168,2.672738,1.7483668,0.28370872,1.2660029
2016-11-23 00:00:00,11.721,4.823,10.127,5.760638,1.7853028,0.50516975,0.844
2016-11-23 01:00:00,11.521,5.023,10.98,5.003145,1.7174104,0.43497014,3.095
2016-11-23 02:00:00,12.994,5.827,11.691,4.767922,0.52721417,0.32637468,4.924
2016-11-23 03:00:00,12.056,5.358,10.767,3.802,1.423466,0.60433835,3.2168677
2016-11-23 04:00:00,10.985,5.7847023,10.056,4.3,1.3214223,0.43541113,2.814
2016-11-23 05:00:00,12.525,3.9398842,9.910356,4.158,1.5181991,0.2172848,3.799
2016-11-23 06:00:00,14.066,4.957,7.4592795,5.6258307,1.1510588,0.548,4.08
2016-11-23 07:00:00,14.401,5.781303,15.790719,3.447,0.9919728,0.579,4.291
2016-11-23 08:00:00,11.454,4.287,7.734984,3.376,1.6858721,0.731,4.221
2016-11-23 09:00:00,8.439,2.2991858,6.7305856,1.492,2.280041,0.822,4.713
2016-11-23 10:00:00,9.444,2.88,6.041,2.097,3.9060345,0.67,3.939
2016-11-23 11:00:00,9.645,3.55,6.858,2.168,2.583974,0.64174205,2.603
2016-11-23 12:00:00,8.105,2.813,5.224,1.777,2.020323,0.701,1.266
2016-11-23 13:00:00,8.306,2.612,6.535467,1.741,0.9697289,0.701,1.7160248
2016-11-23 14:00:00,10.114,4.086,10.309253,2.949,2.4861248,0.731,2.3087378
2016-11-23 15:00:00,9.176,4.019,10.255158,3.163,2.132,0.5135404,0.49083674
2016-11-23 16:00:00,8.439,3.483,4.3061953,2.025,2.714869,0.609,2.6690753
2016-11-23 17:00:00,10.181,3.014,4.9472966,1.315,2.8478854,0.579,0.91733897
2016-11-23 18:00:00,10.150678,2.545,4.499982,1.635,2.937037,0.487,1.351079
2016-11-23 19:00:00,7.569,1.3231478,0.28136745,1.315,3.1863644,0.548,1.97
2016-11-23 20:00:00,6.43,1.674,5.273291,1.208,2.6482365,0.35167116,1.7451886
2016-11-23 21:00:00,5.961,1.206,3.1746302,0.924,1.888,0.33631968,4.713
2016-11-23 22:00:00,6.966,1.2759744,7.3204956,1.457,1.645,0.15944074,2.955
2016-11-23 23:00:00,9.042,5.3174534,13.619962,3.447,2.25533,0.554059,3.166
2016-11-24 00:00:00,10.181,3.6981552,8.002106,4.7464595,1.3294568,0.24224246,2.532
2016-11-24 01:00:00,10.851,5.3083057,12.312523,3.767,1.5665537,0.19790654,2.884
2016-11-24 02:00:00,6.814742,6.7579656,7.8432174,2.864119,0.89533263,0.27746743,4.643
2016-11-24 03:00:00,9.846,4.172314,9.623794,4.69273,1.9190191,0.274,4.892839
2016-11-24 04:00:00,8.64,2.4479513,8.953804,3.1892285,1.462,0.396,3.869
2016-11-24 05:00:00,9.645,3.6556618,6.920064,4.4912553,1.553,0.335,4.15
2016-11-24 06:00:00,10.181,4.1382284,10.367438,1.9524276,2.102,0.457,3.095
2016-11-24 07:00:00,12.927,5.24788,10.874,4.431494,2.8353794,0.64,4.184021
2016-11-24 08:00:00,11.454,4.622,8.884,2.0213459,3.0245762,0.8364989,3.837369
2016-11-24 09:00:00,9.109,3.952,6.361,2.0974126,4.2102423,1.036,5.428206
2016-11-24 10:00:00,9.243,3.55,6.361,1.5190351,2.5863345,1.005,6.4819627
2016-11-24 11:00:00,10.784,3.684,7.676,3.4175084,4.5874586,0.883,6.225302
2016-11-24 12:00:00,9.517294,2.545,4.868,1.3393881,2.444725,0.883,7.246
2016-11-24 13:00:00,8.439,3.885,6.219,2.4430656,2.224,0.7539701,7.738
2016-11-24 14:00:00,9.109,4.153,6.681,2.1446013,2.376,1.218,8.442
2016-11-24 15:00:00,2.2146077,3.885,5.9965425,2.8315156,2.345,0.883,7.316
2016-11-24 16:00:00,8.5808735,3.215,5.899,1.777,3.385507,0.914,6.683
2016-11-24 17:00:00,10.787738,2.88,8.187305,1.635,4.2984676,0.853,4.46058
2016-11-24 18:00:00,15.455905,2.478,9.9571495,1.031,4.546733,1.005,7.809
2016-11-24 19:00:00,11.667614,2.679,10.364919,1.528,4.457601,0.701,8.231
2016-11-24 20:00:00,8.372,3.1691344,5.3682303,1.5762299,2.9241295,0.822,7.457
2016-11-24 21:00:00,6.564,1.4842429,3.6161747,1.3986465,1.950395,0.457,9.075
2016-11-24 22:00:00,5.894,2.545,4.4686623,0.88559306,1.5991974,0.457,8.582
2016-11-24 23:00:00,8.306,3.55,5.9356775,2.0939102,1.858,0.579,7.994783
2016-11-25 00:00:00,8.172,2.947,7.4534144,1.8493763,1.797,0.38928783,7.246
2016-11-25 01:00:00,9.484983,3.952,8.08048,2.665,1.736,0.5149893,6.331
2016-11-25 02:00:00,13.226417,3.684,5.99366,2.168,1.736,0.52410275,5.979
2016-11-25 03:00:00,11.006704,4.7789693,7.711,2.665,1.675,0.609,5.698
2016-11-25 04:00:00,8.926776,3.416,7.285,2.452,1.888,1.1665981,6.472
2016-11-25 05:00:00,19.502247,3.818,7.427,2.258765,1.888,0.609,7.246
2016-11-25 06:00:00,8.546629,5.400888,7.071,2.0674024,2.0220573,0.48640612,6.824
2016-11-25 07:00:00,10.581536,3.2049413,8.031,2.270587,2.619,0.4728701,6.12
2016-11-25 08:00:00,9.28114,5.058585,8.671,3.0492487,2.711,0.54481536,5.346
2016-11-25 09:00:00,9.31,6.8657103,6.183,1.8121607,2.467,0.970254,6.675571
2016-11-25 10:00:00,9.109,7.819624,7.398823,3.1964974,3.9556475,0.48912463,3.593086
2016-11-25 11:00:00,10.784,4.3369503,6.7195306,2.788991,4.0795665,0.822,8.421528
2016-11-25 12:00:00,7.368,0.99958,5.171706,1.1582838,2.3697145,0.701,7.6570015
2016-11-25 13:00:00,8.439,2.366596,4.4947886,1.9202743,2.4336808,0.975,12.674292
2016-11-25 14:00:00,8.908,4.155284,5.7707887,5.4013968,2.8875973,1.005,7.668
2016-11-25 15:00:00,9.377,4.153,6.432,1.7263826,2.528,1.249,7.949
2016-11-25 16:00:00,9.645,3.6954374,6.29,4.3470626,2.588687,1.097,8.231
2016-11-25 17:00:00,10.315,3.416,6.787,1.72271,3.5123515,0.883,7.5362725
2016-11-25 18:00:00,9.377,3.0439465,6.9805574,1.9250203,4.3910966,0.64,10.533549
2016-11-25 19:00:00,12.16485,2.545,7.396814,1.4185443,2.3500073,0.701,3.730208
2016-11-25 20:00:00,8.172,2.545,4.1423535,1.3715956,6.529455,0.579,5.684375
2016-11-25 21:00:00,7.569,2.545,3.548217,1.7038736,2.3052092,0.274,10.054343
2016-11-25 22:00:00,9.377,3.282,3.967554,2.0503106,1.1211165,0.457,5.823109
2016-11-25 23:00:00,8.975,3.952,8.282844,2.523,1.3600833,0.609,8.833749
2016-11-26 00:00:00,13.112229,5.224,10.27,3.589,3.2841845,0.883,3.9103591
2016-11-26 01:00:00,12.994,4.957,8.99566,3.234,4.051,1.005,5.447531
2016-11-26 02:00:00,11.788,3.818,7.853,2.452,3.929,0.914,4.4085565
2016-11-26 03:00:00,13.84931,4.153,8.671,2.736,3.868,0.914,4.995
2016-11-26 04:00:00,20.401762,4.823,7.143,3.127,3.807,1.1927693,4.291
2016-11-26 05:00:00,11.181145,4.741987,9.026,3.66,4.234,1.066,2.603
2016-11-26 06:00:00,15.030326,4.153,8.102829,2.772,4.477,1.4074587,6.331
2016-11-26 07:00:00,13.881862,4.086,9.594,2.701,2.833,0.85846305,7.457
2016-11-26 08:00:00,14.031532,7.1120524,9.737,3.305,2.6630487,0.6125006,7.597
2016-11-26 09:00:00,12.015052,4.087394,8.066,2.772,4.576159,0.8835081,7.668
2016-11-26 10:00:00,10.171997,3.952,6.432,2.452,3.2030108,1.1182019,7.246
2016-11-26 11:00:00,13.726113,4.287,7.2814198,1.990005,3.8331153,1.066,8.723
2016-11-26 12:00:00,8.096286,2.88,5.7948227,2.189965,2.0424836,0.914,9.145
2016-11-26 13:00:00,8.372,3.684,7.8365927,0.98136646,1.9916513,0.944,10.904
2016-11-26 14:00:00,8.172,3.617,4.7953224,1.1972376,2.199656,0.883,12.733
2016-11-26 15:00:00,7.7732134,3.617,8.547381,2.2630968,2.193,0.822,11.115
2016-11-26 16:00:00,6.6744847,3.014,5.9455237,1.7507188,2.406,1.0875545,11.185
2016-11-26 17:00:00,7.2132163,2.679,7.2101827,1.7341774,3.076,0.67,26.450232
2016-11-26 18:00:00,10.270526,2.746,7.7279673,1.9848541,3.107,0.548,12.592
2016-11-26 19:00:00,8.874622,2.9214654,3.47427,2.9652991,2.863,0.426,12.24
2016-11-26 20:00:00,8.038,2.545,8.294366,0.68560857,2.559,0.487,12.17
2016-11-26 21:00:00,4.6676598,2.009,4.1885223,0.8495254,2.179221,0.609,11.185
2016-11-26 22:00:00,7.057218,3.6516938,4.442,1.6241207,2.01,0.548,12.029
2016-11-26 23:00:00,3.5321023,4.354,7.924,3.0897033,1.858,0.51312476,13.014
2016-11-27 00:00:00,10.912071,5.224,9.523,3.392054,1.584,0.457,15.053221
2016-11-27 01:00:00,14.058228,5.157,9.417,3.447,1.492,0.518,14.124223
2016-11-27 02:00:00,10.114,4.89,9.168,4.158,1.249,0.2051148,13.214607
2016-11-27 03:00:00,10.047,4.421,9.59958,3.376,1.279,0.366,18.488892
2016-11-27 04:00:00,9.962749,4.622,8.506389,3.02,1.553,0.548,12.803825
2016-11-27 05:00:00,11.119,4.823,10.952924,3.909,0.6962113,0.396,11.577317
2016-11-27 06:00:00,10.047,3.483,5.1398206,3.0726042,1.919,0.487,12.7503195
2016-11-27 07:00:00,13.195,4.957,14.325387,1.1730006,2.711,0.548,11.748
2016-11-27 08:00:00,12.86,4.689,9.879,3.7024071,2.711,0.73281056,12.803
2016-11-27 09:00:00,8.64,4.488,5.152392,2.008812,2.559,0.914,11.818
2016-11-27 10:00:00,9.578,4.622,6.538,2.9026113,2.863,0.975,10.974
2016-11-27 11:00:00,9.444,3.55,6.503,0.80193084,3.168,0.883,13.436
2016-11-27 12:00:00,7.502,2.947,5.529934,0.9700518,2.284,0.67,12.733
2016-11-27 13:00:00,7.569,4.019,5.3786926,3.870859,2.193,0.883,16.743
2016-11-27 14:00:00,7.89487,4.421,9.153461,2.701,2.741,1.066,16.883
2016-11-27 15:00:00,7.824136,4.221896,3.9232063,2.416,3.8001323,0.82635945,16.25
2016-11-27 16:00:00,6.1485696,2.724056,8.17915,2.914,2.2886937,0.7938988,15.318834
2016-11-27 17:00:00,7.7436976,2.8732064,5.3995705,2.31,4.6046743,1.0194724,29.786793
2016-11-27 18:00:00,11.816019,1.1896818,7.2807693,1.777,2.314002,0.6213141,18.80672
2016-11-27 19:00:00,9.617533,0.43189225,5.472,1.777,3.9935112,1.3016745,9.4320545
2016-11-27 20:00:00,7.127276,2.8843045,4.584,1.421,2.3414552,0.8634433,9.346051
2016-11-27 21:00:00,8.723078,2.234106,5.899,0.995,1.924718,0.71631,20.342384
2016-11-27 22:00:00,9.712,4.354,12.639528,3.8513322,2.1081724,0.67,8.659373
2016-11-27 23:00:00,11.655,5.023,7.9054966,4.158,1.1456888,0.518,26.629852
2016-11-28 00:00:00,5.447069,6.296,9.975942,4.762,2.8132114,0.93910486,21.754065
2016-11-28 01:00:00,10.777128,6.569601,2.1590934,4.158,3.868,0.80867374,13.383297
2016-11-28 02:00:00,9.12249,6.511616,9.603101,4.015,3.6947086,0.87197006,14.582447
2016-11-28 03:00:00,13.167096,5.3078084,12.917342,5.133381,3.99,1.0375922,10.688078
2016-11-28 04:00:00,15.515091,3.906185,10.13048,3.411,3.4823887,1.120843,14.632
2016-11-28 05:00:00,13.798,5.208528,9.061,3.589,5.18566,1.0250503,13.999
2016-11-28 06:00:00,13.559408,4.364663,9.594,1.646862,2.02078,1.097,14.984
2016-11-28 07:00:00,16.678,6.5379753,11.016,6.2437534,5.076236,1.0214282,12.944
2016-11-28 08:00:00,13.749976,5.786907,11.051,4.0062876,2.8794782,1.6396705,12.311
2016-11-28 09:00:00,7.9961557,4.2906876,6.396,0.92481345,2.619,0.52332556,11.326
2016-11-28 10:00:00,9.174889,4.48074,6.183,2.7578328,2.559,1.2267098,11.607
2016-11-28 11:00:00,9.358204,4.4572544,6.823,2.772,3.29,0.7494066,12.24
2016-11-28 12:00:00,4.3814034,4.525804,4.456276,1.848,2.284,0.75389963,14.965904
2016-11-28 13:00:00,8.439,6.8718843,6.096832,2.31,2.376,1.0449175,16.321
2016-11-28 14:00:00,9.31,5.9627743,5.5505924,3.447,2.193,1.019818,15.195
2016-11-28 15:00:00,8.841,1.3194569,6.1012573,3.127,2.741,0.94284546,14.491
2016-11-28 16:00:00,8.063741,3.818,6.7564487,2.843,2.528,0.708238,15.054
2016-11-28 17:00:00,9.578,3.416,6.574,2.345,3.8686743,0.78277236,16.25
2016-11-28 18:00:00,8.774,3.014,5.899,1.919,2.6217399,0.64,14.703
2016-11-28 19:00:00,8.573,2.947,5.899,2.0637097,2.465179,0.64,13.225
2016-11-28 20:00:00,7.569,2.411,4.975,1.315,2.5783532,0.71791077,12.24
2016-11-28 21:00:00,7.167,1.273,4.904,0.64,1.7532233,0.6604849,11.115
2016-11-28 22:00:00,7.9363956,4.689,8.493,3.625,1.98,0.822,11.256
2016-11-28 23:00:00,10.509813,5.147764,9.594,3.376,1.828,0.72284794,11.185
2016-11-29 00:00:00,14.267,6.698758,12.331,4.904,1.767,0.7917702,8.610807
2016-11-29 01:00:00,14.334,6.8664026,12.437,5.082,1.645,0.5543465,10.271
2016-11-29 02:00:00,13.53,4.9072995,12.26,4.797,1.2249167,0.6715257,9.919
2016-11-29 03:00:00,13.731,5.832721,11.833,4.193,0.9887109,0.68021053,10.341
2016-11-29 04:00:00,13.823187,6.631,12.65,4.797,1.7053968,0.944,9.567
2016-11-29 05:00:00,12.726,5.76,10.803,4.4145317,2.0054624,0.64,10.06
2016-11-29 06:00:00,14.669,6.296,17.434475,4.3,3.1009958,0.67,7.916503
2016-11-29 07:00:00,16.008,6.363,16.079151,4.158,2.589,0.64,8.455561
2016-11-29 08:00:00,11.788,4.622,11.662557,2.523,1.949,0.548,13.8810625
2016-11-29 09:00:00,8.908,5.1832676,5.3936334,2.8590732,2.102,0.64,13.218814
2016-11-29 10:00:00,9.865094,3.9392295,7.809855,1.954,2.7005427,0.73432255,6.464266
2016-11-29 11:00:00,11.263273,3.728151,8.691536,2.168,1.8965939,0.4331056,8.999181
2016-11-29 12:00:00,6.1368527,1.4266697,4.5470448,1.635,2.2403085,0.73399156,10.482
2016-11-29 13:00:00,6.208626,3.1351187,4.9858103,2.487,1.4661252,0.51844776,10.833
2016-11-29 14:00:00,8.581556,2.8900347,4.9328766,2.665,1.8478346,1.0053117,11.185
2016-11-29 15:00:00,6.43,4.1342316,4.0011215,2.1333683,1.949,0.46462074,11.256
2016-11-29 16:00:00,6.631,2.947,4.904,2.061,1.797,0.51466835,8.620861
2016-11-29 17:00:00,8.372,2.5128946,5.6950803,1.848,2.559,0.69076824,13.014
2016-11-29 18:00:00,8.862384,2.3155296,5.259,1.457,2.833,0.6357581,12.803
2016-11-29 19:00:00,10.828949,1.9506881,5.401,1.208,3.4295692,0.7498826,12.311
2016-11-29 20:00:00,6.6482396,2.72345,5.01,1.421,2.5658114,0.499365,12.1
2016-11-29 21:00:00,4.7062955,1.3937539,4.8827686,1.208,1.7674378,0.66423666,12.944
2016-11-29 22:00:00,6.494127,1.942,3.873,1.066,1.7121347,0.77984196,13.507
2016-11-29 23:00:00,8.975,3.684,4.3375735,2.523,1.1783404,0.3688352,13.296
2016-11-30 00:00:00,12.793,5.5601873,8.351,3.838,3.838,1.066,12.874
2016-11-30 01:00:00,12.35467,2.2557774,13.305135,4.3,4.021,1.218,13.225
2016-11-30 02:00:00,12.19,2.931308,9.675059,2.7759295,3.929,1.157,13.929
2016-11-30 03:00:00,7.1184278,6.027569,6.450881,3.98,3.929,1.249,9.811693
2016-11-30 04:00:00,13.798,6.4183235,18.08469,3.909,3.807,1.157,16.043043
2016-11-30 05:00:00,13.53,7.818324,19.289047,6.37426,3.96,1.005,14.227244
2016-11-30 06:00:00,12.525,5.1589212,8.286427,3.34,4.508,1.4323198,14.554539
2016-11-30 07:00:00,15.604892,4.5384398,10.021,3.34,5.148,1.4323837,10.133151
2016-11-30 08:00:00,10.315,3.8978355,4.371506,3.411,2.589,1.4750617,14.069
2016-11-30 09:00:00,7.703,4.6037464,4.53166,2.7407415,2.376,1.2947797,12.023893
2016-11-30 10:00:00,8.908,3.4478002,8.133266,2.647074,2.559,1.2953578,13.944447
2016-11-30 11:00:00,6.5566044,4.113931,6.2620907,1.9989429,2.985,0.914,11.711546
2016-11-30 12:00:00,7.569,3.1478806,5.3817153,0.86851156,2.193,0.8523495,8.197457
2016-11-30 13:00:00,6.899,3.3846831,2.4956582,0.781204,2.3873105,1.036,13.120212
2016-11-30 14:00:00,7.569,2.6069431,5.295,2.2877278,1.7178859,0.975,12.856017
2016-11-30 15:00:00,11.915283,3.0179722,4.868,2.194133,2.1644642,1.188,10.552294
2016-11-30 16:00:00,7.971,5.2924423,5.224,1.8497486,2.472878,1.249,10.930445
2016-11-30 17:00:00,9.578,4.554847,6.183,1.9345183,2.0366917,1.005,9.011993
2016-11-30 18:00:00,8.975,2.501885,5.508,1.7142805,2.8475966,0.944,14.105706
2016-11-30 19:00:00,9.596786,2.4540937,5.508,0.87066275,2.802,0.701,16.08858
2016-11-30 20:00:00,3.1385667,2.746,4.904,1.706,2.528,0.52492535,12.449907
2016-11-30 21:00:00,7.754766,2.545,3.2068453,1.137,2.071,0.48258695,16.109
2016-11-30 22:00:00,8.737845,2.009,5.899,1.564,0.5531826,0.45292068,11.717493
2016-11-30 23:00:00,6.261166,2.947,6.787,2.203,1.645,0.45143405,24.612211
2016-12-01 00:00:00,12.161857,4.287,8.848,2.878,1.401,0.28159237,14.912765
2016-12-01 01:00:00,8.017643,4.086,8.209,3.4381843,1.249,0.396,19.903114
2016-12-01 02:00:00,12.19054,4.555,8.777,1.0167382,1.157,0.396,17.365797
2016-12-01 03:00:00,5.0868535,6.2617803,8.564,2.949,1.127,0.426,14.984
2016-12-01 04:00:00,10.156143,4.372055,8.28,2.736,1.127,0.426,14.562
2016-12-01 05:00:00,7.4484935,4.421,8.528,2.772,1.4390159,0.396,14.14
2016-12-01 06:00:00,8.516828,2.88,8.102,2.807,1.919,0.457,14.703
2016-12-01 07:00:00,11.119,3.818,8.102,2.168,2.3601012,0.548,11.047582
2016-12-01 08:00:00,10.382,3.684,7.604,3.3759255,2.559,0.853,16.64353
2016-12-01 09:00:00,12.449469,3.885,6.681,3.314481,2.528,1.157,12.4537735
2016-12-01 10:00:00,9.444,4.019,6.112,2.3667233,3.411,1.523,19.85479
2016-12-01 11:00:00,10.248,4.019,6.29,2.2979126,3.8968887,0.944,15.380451
2016-12-01 12:00:00,7.234,2.009,4.548,0.81384444,2.498,1.137746,17.305
2016-12-01 13:00:00,7.2808475,3.148,4.868,2.132,2.284,0.883,17.657
2016-12-01 14:00:00,7.301,3.0116668,5.472,2.416,2.467,1.127,16.25
2016-12-01 15:00:00,8.908,1.1063385,6.432,2.736,2.863,1.1096703,15.547
2016-12-01 16:00:00,8.707,2.8637831,5.863,2.5551383,3.225152,0.822,15.898
2016-12-01 17:00:00,9.138323,3.1804767,6.29,2.2790325,2.741,0.579,16.25
2016-12-01 18:00:00,8.172,1.9820195,5.472,0.0,2.68,0.64,16.461
2016-12-01 19:00:00,8.038,1.005,5.259,0.0,2.772,0.66450673,15.617
2016-12-01 20:00:00,7.3609376,1.206,4.904,0.19426407,1.3343586,0.67,16.391
2016-12-01 21:00:00,6.564,0.6880945,5.3647194,-0.107,2.2500508,0.67,16.25
2016-12-01 22:00:00,7.301,2.4635167,5.046,0.853,2.0017848,0.64,14.703
2016-12-01 23:00:00,9.511,4.9580975,6.965,1.421,1.4712372,0.731,14.21
2016-12-02 00:00:00,11.521,5.5715876,6.379211,2.239,3.890491,1.218,13.718
2016-12-02 01:00:00,10.717,1.8771675,2.1668973,2.168,3.868,1.127,13.225
2016-12-02 02:00:00,10.789391,2.9203088,6.374324,2.097,3.777,1.097,12.592
2016-12-02 03:00:00,10.14399,4.2343464,5.9284616,2.097,2.6917894,1.097,12.381
2016-12-02 04:00:00,7.8475223,3.6813414,6.1699347,1.492,3.807,1.371,11.889
2016-12-02 05:00:00,9.094707,4.756,8.813469,2.559,4.264,1.249,11.537
2016-12-02 06:00:00,3.2428951,4.555,5.293592,2.381,4.674764,1.279,11.121175
2016-12-02 07:00:00,25.202658,4.421,9.8681555,1.8272712,6.472739,1.249,11.044
2016-12-02 08:00:00,8.2570715,3.349,5.845502,1.4322964,2.0499938,0.883,10.833
2016-12-02 09:00:00,12.3340435,3.617,5.472,2.025,2.8140664,1.188,10.40968
2016-12-02 10:00:00,9.2888155,3.0491493,6.361,1.812,2.878381,1.4517761,11.818
2016-12-02 11:00:00,8.627197,3.416,6.681,1.848,4.301125,1.2576909,12.522
2016-12-02 12:00:00,7.033,2.447317,4.122,0.6367987,3.046,0.56730354,12.311
2016-12-02 13:00:00,7.636,2.437264,5.472,1.564,2.2940128,1.2284745,14.491
2016-12-02 14:00:00,7.636,5.4815817,5.579,1.848,1.6570064,1.0460361,13.984983
2016-12-02 15:00:00,7.234,3.12671,4.7677035,1.244,2.3709972,1.3046343,13.357293
2016-12-02 16:00:00,7.381326,3.8884404,5.543,1.706,2.85862,1.1124866,17.389189
2016-12-02 17:00:00,9.5821085,2.612,5.1785207,1.208,0.93486273,0.8128428,8.207307
2016-12-02 18:00:00,7.8763103,2.076,4.6227503,0.782,3.503,0.82985824,12.476315
2016-12-02 19:00:00,9.5536785,1.808,3.822471,0.675,3.198,0.761,13.085
2016-12-02 20:00:00,8.245689,2.009,4.7001004,0.782,4.6002455,0.853,14.783612
2016-12-02 21:00:00,7.502,1.005,6.5679846,0.142,2.0279121,0.6195451,13.748617
2016-12-02 22:00:00,13.546017,3.215,7.924,2.097,2.208685,0.67,11.879807
2016-12-02 23:00:00,12.726,4.488,11.122,3.092,1.9829258,0.64,12.204144
2016-12-03 00:00:00,14.133,5.023,12.224,4.264,1.594244,0.548,11.669204
2016-12-03 01:00:00,14.066,5.492,9.732439,4.371,1.614,0.67,11.748
2016-12-03 02:00:00,12.391,4.89,11.265,3.625,1.4099549,0.2755416,11.748
2016-12-03 03:00:00,13.329,5.157,11.762,3.909,1.31,0.46330184,11.678
