date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-19 06:00:00,14.468,6.4671326,10.49886,3.0983727,4.295,0.8660848,21.245
2016-11-19 07:00:00,15.137,4.8665023,8.946728,2.6852727,4.752,1.127,22.019
2016-11-19 08:00:00,12.659,8.865965,6.770462,3.255169,2.533809,1.066,20.893
2016-11-19 09:00:00,9.377,5.4674487,4.9816194,3.177551,2.6281931,1.279,21.948
2016-11-19 10:00:00,11.704725,3.8832002,7.0564766,4.358153,3.1388159,0.989703,16.910042
2016-11-19 11:00:00,9.543508,4.0352583,8.252869,2.6391277,2.4473305,0.89203346,21.315
2016-11-19 12:00:00,7.6844583,2.947,5.870615,1.1712382,2.4608226,1.0000396,20.541
2016-11-19 13:00:00,9.076809,4.852813,8.114106,2.6825607,2.5009215,1.1139406,19.134
2016-11-19 14:00:00,10.022076,5.425,6.983713,4.094941,2.6212976,0.9906793,20.119
2016-11-19 15:00:00,9.645,4.689,6.503,3.0228896,2.7195735,1.3502259,17.305
2016-11-19 16:00:00,8.93631,3.751,7.067435,2.5081778,2.7387686,0.975,17.165
2016-11-19 17:00:00,10.21785,2.679,7.143,1.4677441,5.108345,0.883,16.391
2016-11-19 18:00:00,8.980904,3.081,5.366,1.9193586,2.711,0.6382928,16.532
2016-11-19 19:00:00,5.64325,2.612,4.371,1.6762604,2.437,0.548,18.783
2016-11-19 20:00:00,7.4691052,2.545,3.909,1.7953415,2.163,0.548,17.145277
2016-11-19 21:00:00,5.09,2.411,3.3310595,1.954,1.797,0.56445175,20.049
2016-11-19 22:00:00,7.837,3.148,6.5471663,2.061,1.8067536,0.609,18.923
2016-11-19 23:00:00,8.105,3.751,5.125525,2.772,1.645,0.579,16.602
2016-11-20 00:00:00,8.774,4.689,7.362762,3.970917,1.828,0.67,16.602
2016-11-20 01:00:00,6.028,4.153,4.3493295,2.203,1.462,0.609,15.617
2016-11-20 02:00:00,8.172,4.488,7.02097,3.447,1.218,0.518,15.687
2016-11-20 03:00:00,8.372,3.885,6.858,3.234,1.4536661,0.64,14.491
2016-11-20 04:00:00,9.31,4.956156,7.356,3.4647698,1.6226038,0.518,14.069
2016-11-20 05:00:00,8.038,3.55,6.29,3.3885581,1.5341984,0.675729,12.6592865
2016-11-20 06:00:00,6.162,2.679,4.606616,2.4539611,1.8130139,0.4792698,13.577
2016-11-20 07:00:00,7.77,2.478,4.9119797,2.250608,1.520358,0.38917527,13.366
2016-11-20 08:00:00,6.229,3.349,3.9026809,1.7404112,1.8922596,0.91121584,13.507
2016-11-20 09:00:00,6.43,3.081,3.423911,1.777,2.2310414,0.5873217,13.718
2016-11-20 10:00:00,6.966,3.014,4.1613207,2.025,2.887761,1.0226016,15.067993
2016-11-20 11:00:00,7.569,2.679,4.584,1.5021397,3.386147,1.0025834,12.872858
2016-11-20 12:00:00,5.224,2.0999227,3.376,0.959,1.8649637,0.761,12.180297
2016-11-20 13:00:00,5.224,3.081,3.376,2.239,3.1766229,1.066,17.11785
2016-11-20 14:00:00,5.023,2.2083957,3.163,1.812,1.6769302,0.883,18.811018
2016-11-20 15:00:00,6.564,4.622,4.3,3.376,2.4160688,0.949119,14.951988
2016-11-20 16:00:00,6.765,3.215,4.087,2.132,3.0722382,0.792,14.804622
2016-11-20 17:00:00,8.239,2.88,4.584,1.635,3.3523936,0.822,17.17185
2016-11-20 18:00:00,8.105,2.478,5.117,1.35,2.955,0.75537837,19.5455
2016-11-20 19:00:00,7.368,2.277,4.442,1.35,2.711,0.8358645,15.07283
2016-11-20 20:00:00,5.4329157,2.143,3.98,1.279,2.284,0.67,14.070027
2016-11-20 21:00:00,6.966,2.076,5.508,0.995,1.858,0.579,6.334987
2016-11-20 22:00:00,8.506,3.952,6.823,2.381,1.675,0.41587737,21.858889
2016-11-20 23:00:00,8.439,3.349,6.823,3.4813445,1.614,0.579,11.056269
2016-11-21 00:00:00,12.927,2.7810814,8.884,3.6586394,4.112,1.127,11.292993
2016-11-21 01:00:00,13.463,4.9990087,9.132,3.09301,3.838,1.066,13.745918
2016-11-21 02:00:00,13.396,7.5223417,9.061,3.9581678,3.716,1.097,13.647
2016-11-21 03:00:00,13.597,6.3683352,9.514325,4.14599,3.716,1.188,13.718
2016-11-21 04:00:00,9.668643,4.7174067,13.4109,4.0597897,1.371,0.579,14.14
2016-11-21 05:00:00,10.193208,4.573401,10.148007,3.305,1.492,0.58503467,14.491
2016-11-21 06:00:00,10.987643,3.751,11.560023,2.401554,1.881542,0.548,14.28
2016-11-21 07:00:00,13.196951,5.358,7.758249,3.767,2.6545348,0.731,13.512361
2016-11-21 08:00:00,11.418059,4.086,9.525462,2.736,2.4819663,0.94365585,15.739625
2016-11-21 09:00:00,8.975,3.885,3.828304,3.2071466,3.5502596,0.9294774,13.436
2016-11-21 10:00:00,8.239,3.148,4.8127255,1.812,2.0937283,0.69494635,13.225
2016-11-21 11:00:00,8.239,3.014,5.435924,1.635,2.711,0.7768727,13.336716
2016-11-21 12:00:00,6.5646653,2.746,3.838,1.2576331,1.919,0.598929,15.933696
2016-11-21 13:00:00,6.6901636,3.4798212,4.726,2.1810718,1.858,0.6844929,23.431553
2016-11-21 14:00:00,6.739126,3.081,4.62,1.5569935,2.102,0.85016465,17.834414
2016-11-21 15:00:00,8.6712265,4.019,5.153,3.3076463,1.736,0.70196307,17.734915
2016-11-21 16:00:00,5.123395,2.612,4.655,1.5974734,2.041,0.6287063,16.973494
2016-11-21 17:00:00,9.204746,2.545,5.366,1.137,2.985,0.914,15.687147
2016-11-21 18:00:00,7.0864873,2.4596167,4.868,1.741,2.772,0.67,16.25
2016-11-21 19:00:00,7.1,2.2186801,4.726,1.706,2.528,0.6367305,14.491
2016-11-21 20:00:00,6.296,2.6035292,4.122,1.599,2.132,0.487,12.266724
2016-11-21 21:00:00,5.961,1.1525391,2.2022138,0.142,1.767,0.548,14.192467
2016-11-21 22:00:00,7.636,2.6290646,4.5492334,1.919,1.2793242,0.457,16.059172
2016-11-21 23:00:00,9.779,3.1552415,6.2175384,2.985,1.432,0.426,11.603851
2016-11-22 00:00:00,11.972984,5.425,7.3428116,3.802,3.99,0.944,14.4221
2016-11-22 01:00:00,11.454,4.823,9.471175,3.163,3.807,1.1191691,11.326
2016-11-22 02:00:00,12.324,4.689,8.422,2.347567,3.746,0.944,9.621796
2016-11-22 03:00:00,12.324,5.09,8.942494,5.492495,4.1963763,0.914,11.467
2016-11-22 04:00:00,12.726,5.358,8.273126,2.8830378,3.868,0.9799715,9.778
2016-11-22 05:00:00,12.123,4.22,9.173528,2.5526068,4.173,1.097,8.864
2016-11-22 06:00:00,12.525,4.4568667,8.736894,2.5811281,4.569,1.036,4.362
2016-11-22 07:00:00,15.405,5.76,9.509794,2.7966263,5.239,1.2786222,5.295433
2016-11-22 08:00:00,13.84136,5.425,10.127,3.944,2.619,0.8445443,4.713
2016-11-22 09:00:00,8.975,4.086,6.219,1.9045457,2.315,0.8021996,5.397199
2016-11-22 10:00:00,5.6398616,3.818,5.65,1.812,2.65,1.0575019,6.0286717
2016-11-22 11:00:00,9.511,3.9387,6.681,2.416,3.8418329,0.7784836,5.567264
2016-11-22 12:00:00,7.569,3.1059365,5.0171995,2.061,2.193,0.64,4.5199704
2016-11-22 13:00:00,8.575954,3.9551613,5.686,2.559,2.071,0.6069332,4.666133
2016-11-22 14:00:00,7.9395494,4.3626695,5.721,2.523,2.071,0.4984158,6.1447196
2016-11-22 15:00:00,7.404453,3.5333796,5.295,1.919,1.5854856,0.84654087,5.3778257
2016-11-22 16:00:00,8.419837,3.0951545,5.153,1.741,1.4834452,0.57936543,4.15
2016-11-22 17:00:00,6.175876,3.014,6.361,1.706,2.3140872,0.53446406,1.7854781
2016-11-22 18:00:00,8.172,2.344,7.329205,1.3001026,3.2446141,0.579,3.095
2016-11-22 19:00:00,7.368,2.076,4.655,1.1255591,1.4023315,0.64,2.673
2016-11-22 20:00:00,6.363,2.009,4.051,1.103624,2.2269857,0.518,2.11
2016-11-22 21:00:00,5.1091146,0.536,4.264,0.17246556,1.888,0.518,0.5179531
2016-11-22 22:00:00,9.377,3.483,7.610741,2.728073,1.584,0.426,2.3134158
2016-11-22 23:00:00,11.186,4.488,9.168,2.7917902,1.3581145,0.426,1.4011236
2016-11-23 00:00:00,11.721,4.823,10.127,3.6297555,1.779764,0.53526616,0.66191083
2016-11-23 01:00:00,11.521,5.023,10.98,3.247403,0.96431696,0.426,3.4933774
2016-11-23 02:00:00,12.994,5.827,11.691,3.493301,0.97905266,0.457,4.6329975
2016-11-23 03:00:00,12.056,5.358,10.767,4.587608,1.6216576,0.457,2.7311313
2016-11-23 04:00:00,9.495279,5.291,10.056,4.731161,0.8533874,0.460524,2.7808208
2016-11-23 05:00:00,12.525,5.859246,11.194,5.148448,1.7503517,0.27642623,3.3867419
2016-11-23 06:00:00,14.066,4.957,11.691,3.7133293,2.2154496,0.4290077,3.3697388
2016-11-23 07:00:00,14.401,5.157,10.050865,3.369959,2.7198505,0.7236042,5.536443
2016-11-23 08:00:00,11.454,4.287,9.275,2.0498016,2.3031173,0.5901866,4.4630404
2016-11-23 09:00:00,8.439,2.411,6.041,1.8313912,2.4890604,0.6029374,5.243242
2016-11-23 10:00:00,9.539821,2.88,6.041,2.084533,2.5278366,0.67,3.939
2016-11-23 11:00:00,11.142008,3.55,6.858,1.6086729,2.7857008,0.822,2.603
2016-11-23 12:00:00,8.105,2.813,5.224,1.6951653,2.4355428,1.0982754,1.266
2016-11-23 13:00:00,8.306,2.612,6.041,1.8723365,2.2996364,0.9255854,1.407
2016-11-23 14:00:00,10.114,4.756837,7.285,1.9872929,2.2035995,0.6946895,2.532
2016-11-23 15:00:00,9.176,4.019,7.0,3.3608696,2.284175,0.8687758,2.5192835
2016-11-23 16:00:00,7.799844,4.192825,5.757,1.792954,3.2289548,0.6207116,2.532
2016-11-23 17:00:00,10.181,3.1631064,6.823,1.6514833,3.35,0.7176583,4.643
2016-11-23 18:00:00,8.64,2.8301716,5.366,2.363926,3.259,0.5717987,1.337
2016-11-23 19:00:00,6.2781525,1.9452941,4.904,1.315,2.955,0.49486437,1.754709
2016-11-23 20:00:00,6.43,1.6187177,4.371,1.208,1.9665576,0.426,1.6501272
2016-11-23 21:00:00,7.256898,1.1318097,4.7652264,0.924,1.888,0.335,5.469713
2016-11-23 22:00:00,6.966,1.5124662,4.5020723,1.457,1.645,0.305,2.7670748
2016-11-23 23:00:00,9.042,4.5189967,4.4394574,3.447,1.706,0.366,3.5759604
2016-11-24 00:00:00,8.962615,3.6029222,7.0601416,3.447,1.401,0.305,2.532
2016-11-24 01:00:00,10.851,4.00531,8.943749,3.767,1.3175224,0.274,2.884
2016-11-24 02:00:00,9.98,4.287,8.28009,3.625,1.279,0.33287147,4.4853554
2016-11-24 03:00:00,9.846,4.622,9.34598,3.873,1.279,0.34993255,4.291
2016-11-24 04:00:00,8.64,5.392212,7.391,3.411,1.462,0.38144517,3.869
2016-11-24 05:00:00,9.645,4.019,7.924,3.9433277,1.553,0.3482893,3.7352827
2016-11-24 06:00:00,10.181,3.349,8.907462,2.1642694,2.028279,0.52416545,3.095
2016-11-24 07:00:00,12.927,4.555,11.464904,3.7131336,3.137,0.64,3.5165932
2016-11-24 08:00:00,11.454,4.622,8.317175,3.1376395,3.137,0.883,4.995
2016-11-24 09:00:00,9.109,3.952,6.680155,2.227213,2.955,1.036,5.682896
2016-11-24 10:00:00,9.243,3.9396212,7.451172,2.182751,2.894,1.005,5.979
2016-11-24 11:00:00,10.784,3.684,7.676,2.6161797,3.411,0.883,9.023585
2016-11-24 12:00:00,7.167,2.545,4.868,1.0088524,2.559,0.883,7.246
2016-11-24 13:00:00,8.439,3.885,3.7179248,2.416,2.224,0.761,7.738
2016-11-24 14:00:00,9.109,3.8724425,6.729587,2.701,2.376,1.218,8.442
2016-11-24 15:00:00,8.172,3.885,4.847402,2.985,2.345,0.883,7.316
2016-11-24 16:00:00,9.042,3.215,6.638863,2.1792374,2.863,0.914,6.683
2016-11-24 17:00:00,10.449,2.88,6.9024167,1.635,3.686,0.853,9.68619
2016-11-24 18:00:00,10.181,2.478,6.148,1.031,3.96,0.99467105,7.2757406
2016-11-24 19:00:00,9.176,2.679,5.757,1.528,3.578952,0.701,7.027602
2016-11-24 20:00:00,8.372,2.679,5.295,1.741,3.0253487,0.92078376,7.214294
2016-11-24 21:00:00,6.564,1.2067248,4.193,1.031,2.5323725,0.457,8.414475
2016-11-24 22:00:00,5.894,3.1454167,4.3,1.208,1.6804675,0.457,9.775916
2016-11-24 23:00:00,9.201244,3.633361,6.61,1.368953,2.0459924,0.579,7.730105
2016-11-25 00:00:00,8.166483,2.948539,6.467,1.8155756,1.2855357,0.6641664,9.112116
2016-11-25 01:00:00,10.849522,4.0292034,7.818,2.4426308,1.7954559,0.58881277,6.596092
2016-11-25 02:00:00,7.452259,3.684,6.538,1.970719,2.139943,0.6401464,7.4775734
2016-11-25 03:00:00,12.24921,3.952,7.711,2.688904,1.7860451,0.55571055,6.72188
2016-11-25 04:00:00,7.219605,3.4430294,7.285,2.452,2.7308285,0.5324557,6.472
2016-11-25 05:00:00,11.409854,2.153185,5.385517,2.203,1.2954605,0.609,7.246
2016-11-25 06:00:00,11.895468,4.15343,8.327922,1.954,1.6365156,0.518,6.824
2016-11-25 07:00:00,10.369551,2.8012812,7.610165,2.701,2.619,0.518,6.8795066
2016-11-25 08:00:00,11.468568,4.3366423,7.4023633,3.34,2.711,0.701,4.3435397
2016-11-25 09:00:00,9.31,4.5970693,8.66499,3.0140643,2.467,1.188,6.3227944
2016-11-25 10:00:00,8.291454,2.123539,6.8358703,1.6090342,2.711,0.944,3.7521133
2016-11-25 11:00:00,10.05413,4.0993114,7.2079444,2.9621484,3.4174218,0.822,5.2868686
2016-11-25 12:00:00,7.5267735,2.6371176,4.9156213,1.0611026,2.437,0.701,7.7536917
2016-11-25 13:00:00,7.768669,2.7763848,3.5658543,1.5746416,2.772,0.975,6.3574595
2016-11-25 14:00:00,8.752966,4.822874,7.0,4.4706917,2.559,0.93991995,5.060269
2016-11-25 15:00:00,9.377,3.659838,6.432,2.381,2.528,1.4400629,8.194961
2016-11-25 16:00:00,11.1293335,3.148,6.29,2.416,3.198,1.1928555,10.161075
2016-11-25 17:00:00,10.315,3.416,6.787,1.883,3.868,0.8467531,8.831638
2016-11-25 18:00:00,9.377,2.746,5.757,1.279,4.330641,0.5943944,8.972649
2016-11-25 19:00:00,8.949709,2.545,5.721,1.67,3.137,0.6882771,8.8789425
2016-11-25 20:00:00,8.172,2.545,5.224,1.7315415,2.894,0.80478126,9.308141
2016-11-25 21:00:00,7.569,2.545,4.62,1.5576499,2.345,0.28059456,11.725548
2016-11-25 22:00:00,9.377,3.282,7.533,2.124889,1.736,0.44093663,8.68772
2016-11-25 23:00:00,8.975,3.952,7.214,1.5208566,2.01,0.55783355,9.176527
2016-11-26 00:00:00,13.731,5.224,10.27,4.264877,3.99,0.83945155,2.7413883
2016-11-26 01:00:00,11.862042,6.6388907,8.671,3.7526052,4.051,0.95800316,4.777775
2016-11-26 02:00:00,9.475908,4.180365,7.853,2.5654523,3.929,0.88112956,4.2924576
2016-11-26 03:00:00,11.304253,5.313544,8.671,2.4597566,3.868,1.0420804,5.854474
2016-11-26 04:00:00,10.876264,4.8343225,7.143,3.127,3.807,1.1071943,4.291
2016-11-26 05:00:00,16.014378,3.1467404,9.026,3.66,4.234,1.066,2.603
2016-11-26 06:00:00,13.463,4.153,8.99,2.772,4.6000333,1.3806685,6.331
2016-11-26 07:00:00,12.257,4.086,9.594,2.701,2.833,0.7784469,6.659182
2016-11-26 08:00:00,16.265532,5.09,9.737,3.305,3.198,1.0517342,7.597
2016-11-26 09:00:00,11.164864,4.354,9.002085,2.772,2.863,1.0079802,7.668
2016-11-26 10:00:00,11.252379,3.952,6.432,2.6990216,3.29,1.3651514,7.246
2016-11-26 11:00:00,10.494901,4.287,6.8909936,2.487,3.6628969,1.066,8.723
2016-11-26 12:00:00,10.449561,2.88,5.9420877,1.528,3.3626463,0.914,9.145
2016-11-26 13:00:00,8.372,3.5806017,6.363045,1.812,2.4606829,0.944,10.904
2016-11-26 14:00:00,5.736001,3.352605,4.378125,1.8780048,1.8488268,0.883,12.733
2016-11-26 15:00:00,6.9946866,3.3546824,5.5256114,1.812,2.326253,1.0281897,11.115
2016-11-26 16:00:00,7.305319,2.7227957,6.2683816,2.137146,2.406,1.157,11.185
2016-11-26 17:00:00,8.909357,2.0988524,5.863,1.6387376,3.076,0.67,12.662
2016-11-26 18:00:00,9.22016,2.746,6.681,2.4789286,3.107,0.52384776,12.592
2016-11-26 19:00:00,8.439,2.4642315,5.543,2.0162592,2.863,0.426,12.24
2016-11-26 20:00:00,7.8240256,2.545,5.295,2.0079074,2.559,0.487,12.17
2016-11-26 21:00:00,7.2817316,2.009,4.655,0.97976774,2.254,0.609,11.185
2016-11-26 22:00:00,6.765,2.344,4.442,1.1481723,2.01,0.5929707,12.029
2016-11-26 23:00:00,9.243,4.354,7.924,3.0737073,1.858,0.36712176,12.578831
2016-11-27 00:00:00,10.918,5.224,9.523,3.5994506,1.584,0.5287991,12.592
2016-11-27 01:00:00,11.454,5.157,9.417,4.1302447,1.492,0.54382896,15.73578
2016-11-27 02:00:00,10.114,4.89,9.168,4.5594816,1.249,0.3348684,12.733
2016-11-27 03:00:00,10.047,4.421,8.031,3.376,1.279,0.46048185,12.029
2016-11-27 04:00:00,10.65,4.622,8.528,3.02,1.553,0.4011569,12.1
2016-11-27 05:00:00,11.119,4.823,9.168,3.909,1.462,0.43219793,12.438505
2016-11-27 06:00:00,10.047,1.9907182,8.102,3.482,1.919,0.5583565,12.733
2016-11-27 07:00:00,13.195,4.957,10.341,3.056,2.711,0.50730926,11.748
2016-11-27 08:00:00,12.86,4.689,9.879,3.944,2.4958434,0.64,12.803
2016-11-27 09:00:00,8.64,4.488,6.041,3.092,2.559,0.89912575,11.880524
2016-11-27 10:00:00,9.578,4.622,5.9340696,2.6099355,2.802687,0.975,10.480354
2016-11-27 11:00:00,9.444,2.9519167,6.4152985,2.1498933,2.814214,0.883,14.366145
2016-11-27 12:00:00,7.502,2.5860918,4.726,1.729677,2.3204398,0.6478905,12.431628
2016-11-27 13:00:00,8.012154,4.186917,5.437,2.8865128,2.1401248,0.883,16.01207
2016-11-27 14:00:00,8.573,5.6907287,5.828,2.3495195,3.467081,1.066,16.883
2016-11-27 15:00:00,9.176,3.3302093,5.828,2.416,2.8580837,1.005,16.25
2016-11-27 16:00:00,8.506,5.187796,5.792,3.278002,3.8469615,1.157,16.532
2016-11-27 17:00:00,9.444,3.538598,5.899,2.31,3.594,0.944,17.165
2016-11-27 18:00:00,8.774,2.746,5.65,1.777,3.539496,0.701,15.125
2016-11-27 19:00:00,9.109,4.073707,5.472,1.777,3.483549,1.097,14.632
2016-11-27 20:00:00,7.502,2.545,4.584,1.421,1.9642545,0.822,13.788
2016-11-27 21:00:00,7.636,2.1698925,5.899,0.995,2.0419407,0.57910126,13.436
2016-11-27 22:00:00,9.712,3.997064,8.210082,3.411,2.3211849,0.7023033,15.625205
2016-11-27 23:00:00,11.025771,6.718887,9.737,4.158,1.4158103,0.4845873,15.787075
2016-11-28 00:00:00,14.334,5.1013927,10.488498,4.762,4.697043,0.83425444,13.167482
2016-11-28 01:00:00,14.230584,6.078238,10.483,4.158,3.6667743,1.2052637,9.950241
2016-11-28 02:00:00,13.798,6.6394196,9.559,4.015,4.764309,1.1275574,22.7141
2016-11-28 03:00:00,13.195,4.1989603,9.452,3.98,3.99,0.9177724,13.35463
2016-11-28 04:00:00,13.128,4.5984583,9.097,3.3629303,3.899,1.1707151,14.632
2016-11-28 05:00:00,14.912664,5.224,9.44339,3.5603263,4.234,0.98704535,13.999
2016-11-28 06:00:00,14.401,4.823,12.097209,3.5768893,4.538,1.097,14.984
2016-11-28 07:00:00,16.630827,6.028,6.078104,4.040453,5.269,1.127,12.944
2016-11-28 08:00:00,13.999,5.495354,10.7048855,4.603606,2.833,1.218,12.311
2016-11-28 09:00:00,8.707,4.019,5.934503,2.097,2.619,1.036,8.350012
2016-11-28 10:00:00,9.109,4.488,8.884286,3.163,2.559,1.157,12.216459
2016-11-28 11:00:00,9.818914,3.818,8.467828,2.772,3.29,1.127,12.24
2016-11-28 12:00:00,6.2228227,2.947,3.9408176,2.0286565,2.284,0.761,13.296
2016-11-28 13:00:00,8.494542,4.153,5.863,2.2726083,2.376,1.066,16.321
2016-11-28 14:00:00,8.456617,5.1163445,6.467,3.7409136,2.193,0.975,15.195
2016-11-28 15:00:00,8.5159235,4.2913094,6.325,1.906988,2.741,1.036,14.491
2016-11-28 16:00:00,6.847098,3.5222597,6.076,3.249755,2.528,0.944,15.054
2016-11-28 17:00:00,9.578,2.4791477,6.574,2.345,2.985,0.731,16.956184
2016-11-28 18:00:00,8.930857,2.949933,5.899,1.919,2.863,0.64,14.703
2016-11-28 19:00:00,8.573,2.6687975,5.899,1.812,3.9125319,0.64,16.529419
2016-11-28 20:00:00,7.569,2.411,4.9574547,1.315,2.4523637,0.675982,17.653198
2016-11-28 21:00:00,7.167,1.273,4.681634,0.72563297,2.1257722,0.6287258,10.63621
2016-11-28 22:00:00,10.047,4.689,8.493,3.5345857,2.3651655,1.1153187,8.86593
2016-11-28 23:00:00,11.588,4.957,9.476585,4.0346894,1.1661156,0.5840636,11.183861
2016-11-29 00:00:00,15.558017,6.698,8.276198,7.970237,1.767,0.45907357,8.56396
2016-11-29 01:00:00,13.22166,6.564,12.10983,8.383729,1.645,0.62750316,10.271
2016-11-29 02:00:00,12.79184,5.559,15.506141,4.4254746,1.8488508,0.7385446,9.919
2016-11-29 03:00:00,10.935871,5.425,12.029375,3.696073,1.5188264,0.609,10.341
2016-11-29 04:00:00,15.991126,6.631,12.65,4.5312567,1.4281623,0.9358034,9.567
2016-11-29 05:00:00,12.726,5.76,10.803,4.4043164,1.7489887,0.64,8.251398
2016-11-29 06:00:00,14.669,6.296,12.686,4.3,1.7050989,0.67,9.215
2016-11-29 07:00:00,16.008,5.6736636,12.793,4.158,2.589,0.64,9.467353
2016-11-29 08:00:00,11.788,3.4205606,10.438132,2.523,1.949,0.548,9.067236
2016-11-29 09:00:00,8.908,4.02415,7.356,2.903729,2.102,0.64,8.388068
2016-11-29 10:00:00,7.77,3.5717747,5.579,1.8707529,2.01,0.579,10.512568
2016-11-29 11:00:00,8.038,3.7755814,6.076,1.9918209,1.2544954,0.457,10.436802
2016-11-29 12:00:00,6.564,1.4677386,4.762,1.4941034,1.98,0.487,10.997489
2016-11-29 13:00:00,6.162,2.050495,4.939,2.2863145,1.401,0.47991818,10.833
2016-11-29 14:00:00,6.631,3.679138,5.082,2.5371623,1.553,0.6890729,11.185
2016-11-29 15:00:00,6.43,3.1949356,4.584,2.025,1.949,0.7522411,11.256
2016-11-29 16:00:00,6.631,3.0315616,4.904,2.061,1.797,0.542597,11.256
2016-11-29 17:00:00,8.372,2.7585926,5.2705336,1.848,2.5132666,0.632535,13.014
2016-11-29 18:00:00,8.226704,2.466055,8.243881,1.457,2.833,0.81895053,12.803
2016-11-29 19:00:00,7.984014,2.4467232,5.6481247,1.208,2.711,0.59929436,12.311
2016-11-29 20:00:00,9.037375,2.2199674,6.625514,1.4435469,2.4716723,0.66508156,12.1
2016-11-29 21:00:00,4.454033,1.875,4.4561048,1.2478325,2.102,0.5488683,12.944
2016-11-29 22:00:00,6.3067784,2.2676814,3.873,1.1893986,1.706,0.49088013,13.507
2016-11-29 23:00:00,7.1311126,3.684,6.645,3.9901,1.553,0.45923236,13.296
2016-11-30 00:00:00,10.17265,5.157,8.177152,5.063154,3.838,1.265157,12.874
2016-11-30 01:00:00,14.4426365,6.564,9.95,4.464313,4.021,1.218,13.225
2016-11-30 02:00:00,11.383931,5.626,5.546214,3.66,3.082346,1.157,13.929
2016-11-30 03:00:00,11.504784,5.76,9.618707,3.98,3.9741018,1.5128236,15.476
2016-11-30 04:00:00,14.863519,5.626,13.225477,3.909,3.807,1.1379918,13.201385
2016-11-30 05:00:00,13.104389,6.765,8.141655,4.726,3.96,0.81425476,14.773
2016-11-30 06:00:00,14.168516,4.4540725,8.937822,3.34,4.508,0.9674944,12.17
2016-11-30 07:00:00,11.875636,4.925089,9.477682,3.34,5.148,1.290364,13.929
2016-11-30 08:00:00,12.623355,5.566604,7.711,3.411,2.589,0.86999327,17.244717
2016-11-30 09:00:00,7.703,3.8001618,5.082,2.274,2.376,1.2565324,11.914202
2016-11-30 10:00:00,8.908,2.1897607,5.118016,2.452,2.559,1.218,10.85741
2016-11-30 11:00:00,9.176,4.563987,6.432,2.025,3.6732879,0.914,17.064175
2016-11-30 12:00:00,7.569,2.2509553,4.762,1.031,2.193,0.94991314,16.205061
2016-11-30 13:00:00,6.899,2.5858378,4.726,1.635,2.163,0.9933672,13.296
2016-11-30 14:00:00,7.569,3.4059355,5.0388007,2.097,2.041,0.9818094,14.491
2016-11-30 15:00:00,7.368,3.2417803,4.868,1.706,2.345,1.3475409,14.14
2016-11-30 16:00:00,7.971,2.3653147,5.224,2.025,2.711,1.8188608,14.632
2016-11-30 17:00:00,9.578,3.3281674,6.183,1.777,3.686,1.1874954,15.898
2016-11-30 18:00:00,8.975,2.947,5.508,1.6324526,3.229,0.8157778,16.109
2016-11-30 19:00:00,8.239,2.8653808,5.508,1.6830819,2.802,0.8301779,16.25
2016-11-30 20:00:00,7.435,2.746,4.904,1.911386,2.528,0.51978797,15.828
2016-11-30 21:00:00,7.8523355,2.545,4.3,1.0291905,2.071,0.64,16.109
2016-11-30 22:00:00,7.435,2.009,5.899,1.2749406,1.1196873,0.58696395,16.148584
2016-11-30 23:00:00,8.439,2.947,6.787,1.4769846,1.8582027,0.5834691,16.109
2016-12-01 00:00:00,9.913,4.287,8.848,2.7162259,1.1215407,0.811535,15.969
2016-12-01 01:00:00,9.042,4.086,8.209,4.7228622,1.2629778,0.39043808,14.421
2016-12-01 02:00:00,10.181,4.555,9.674159,3.5121434,1.1242416,0.41268417,15.265
2016-12-01 03:00:00,9.578,4.198877,8.564,2.6310456,0.9619744,0.4697081,14.984
2016-12-01 04:00:00,10.047,2.7567813,8.596712,2.339586,1.1085676,0.33628732,14.562
2016-12-01 05:00:00,10.315,4.0261064,8.528,2.3197718,1.6248916,0.44997305,14.14
2016-12-01 06:00:00,10.181,2.7412274,8.102,3.0170307,1.9076737,0.59488094,14.703
2016-12-01 07:00:00,11.119,3.0540588,8.102,2.4726965,2.9228125,0.69134676,14.351
2016-12-01 08:00:00,10.382,4.6742043,7.498097,2.8695836,2.1030552,0.7891475,14.491
2016-12-01 09:00:00,8.961059,4.333715,7.742073,3.4993906,2.8070052,1.2399215,14.14
2016-12-01 10:00:00,9.444,4.0551553,6.8076496,2.4454143,3.411,1.6631377,14.562
2016-12-01 11:00:00,10.248,3.741046,6.755014,2.299451,3.107,0.74335784,17.868
2016-12-01 12:00:00,7.234,1.9481374,4.2364254,0.70123047,2.498,0.7156888,17.305
2016-12-01 13:00:00,7.435,3.148,4.74056,2.2186608,1.8586563,0.6716695,17.657
2016-12-01 14:00:00,7.301,3.952,5.472,2.179656,2.5813751,1.3989084,16.25
2016-12-01 15:00:00,8.908,3.546715,6.432,2.7530646,3.0189316,1.2671614,15.547
2016-12-01 16:00:00,7.659604,3.818,5.635661,3.332902,2.9467587,0.9965673,15.898
2016-12-01 17:00:00,11.422809,2.947,6.29,2.8188038,2.924654,0.41699395,16.25
2016-12-01 18:00:00,8.395398,0.938,5.472,0.0,2.68,0.66062385,16.461
2016-12-01 19:00:00,6.373132,1.005,5.259,0.0,2.772,0.701,15.617
