date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-28 21:00:00,7.167,1.273,5.1320896,0.64,1.5543848,0.42399758,8.95951
2016-11-28 22:00:00,10.047,4.689,6.4759216,3.625,1.4941412,0.48772,11.896673
2016-11-28 23:00:00,11.588,4.957,12.378533,3.376,2.8496807,0.761,8.7009325
2016-11-29 00:00:00,14.267,5.9596443,12.331,4.904,1.2777715,0.731,10.482
2016-11-29 01:00:00,14.334,6.0948663,12.437,5.082,0.96561146,0.731,10.271
2016-11-29 02:00:00,13.53,5.559,12.26,4.797,1.523,0.701,8.048726
2016-11-29 03:00:00,13.731,5.425,11.833,4.193,1.371,0.6108141,10.48167
2016-11-29 04:00:00,14.535,6.631,12.65,4.797,1.462,0.99113536,9.979655
2016-11-29 05:00:00,12.726,4.077748,10.803,4.513,1.736,0.60100514,10.26171
2016-11-29 06:00:00,14.669,7.174535,10.116036,4.3,2.254,0.6014054,12.772581
2016-11-29 07:00:00,16.008,5.693627,7.007236,4.158,3.2220113,2.3264556,9.075
2016-11-29 08:00:00,11.788,6.2855954,5.410957,2.523,1.949,0.5995528,9.286
2016-11-29 09:00:00,8.908,0.74441034,10.732901,0.46011633,2.102,0.3920628,8.366528
2016-11-29 10:00:00,7.77,2.4364958,8.689049,3.2944355,2.01,0.2407749,9.8054905
2016-11-29 11:00:00,8.038,3.176029,1.4946554,3.280634,1.98,0.675196,9.708
2016-11-29 12:00:00,6.564,2.2431257,1.8334252,1.9096227,1.8598095,0.487,10.482
2016-11-29 13:00:00,6.162,3.2126157,4.939,2.2735853,1.401,0.609,10.833
2016-11-29 14:00:00,6.631,3.9932213,5.082,2.8437977,1.553,0.548,11.185
2016-11-29 15:00:00,5.527201,2.947,4.584,2.025,1.949,0.548,11.256
2016-11-29 16:00:00,6.631,2.6987183,4.904,2.061,1.797,0.7466031,11.256
2016-11-29 17:00:00,9.899167,2.5031807,5.65,1.848,2.559,0.67,13.014
2016-11-29 18:00:00,8.172,3.5249429,5.259,1.457,2.833,0.701,12.803
2016-11-29 19:00:00,8.105,1.0628241,5.401,1.2963192,2.711,0.701,12.311
2016-11-29 20:00:00,9.744574,2.5244744,5.01,1.421,2.437,0.67,11.976987
2016-11-29 21:00:00,6.564,1.875,4.513,1.208,2.102,0.67,8.801198
2016-11-29 22:00:00,6.363,1.942,3.873,1.066,1.706,0.5840691,11.853753
2016-11-29 23:00:00,8.975,3.684,6.645,2.523,1.5058932,0.487,27.6421
2016-11-30 00:00:00,12.793,7.766244,8.351,3.838,3.838,1.066,13.245613
2016-11-30 01:00:00,13.865,6.564,9.95,4.3,4.021,0.850057,13.225
2016-11-30 02:00:00,12.19,5.626,7.995,3.66,3.929,0.80915517,13.929
2016-11-30 03:00:00,12.123,5.76,8.209,3.98,3.929,1.3778334,12.877246
2016-11-30 04:00:00,13.798,5.626,13.242491,3.909,3.807,1.4521855,11.649248
2016-11-30 05:00:00,23.810116,6.765,9.737,4.726,3.96,0.8077019,13.7087755
2016-11-30 06:00:00,12.525,4.689,7.995,3.3876774,4.508,0.99607784,12.023849
2016-11-30 07:00:00,15.07,5.4849305,10.021,3.34,5.148,1.8062347,10.670968
2016-11-30 08:00:00,10.315,4.89,7.711,3.0682633,2.589,0.9753084,16.189947
2016-11-30 09:00:00,7.703,3.952,5.082,1.9909433,2.3335037,1.066,12.17
2016-11-30 10:00:00,8.908,3.349,5.472,3.4022276,2.559,1.218,16.27654
2016-11-30 11:00:00,9.176,3.952,6.432,1.6376734,1.719363,0.914,13.366
2016-11-30 12:00:00,7.569,2.411,4.762,1.4225497,2.193,0.914,17.107088
2016-11-30 13:00:00,7.9921417,3.215,4.726,1.18654,2.163,1.036,12.34761
2016-11-30 14:00:00,9.109069,3.416,5.295,2.191972,2.3465106,0.975,14.5189495
2016-11-30 15:00:00,6.5069413,3.6251485,4.868,1.8723465,2.345,1.188,17.328695
2016-11-30 16:00:00,5.473876,5.219882,5.224,2.025,2.711,0.95096457,19.159252
2016-11-30 17:00:00,8.833137,2.6095016,6.183,1.5004613,3.686,1.005,10.823903
2016-11-30 18:00:00,6.6071105,2.8977258,5.68662,1.706,3.229,0.944,28.027418
2016-11-30 19:00:00,12.915149,2.6103084,5.508,1.741,2.802,0.6341123,8.291775
2016-11-30 20:00:00,9.895199,2.746,4.904,1.706,1.1608013,0.67,16.38819
2016-11-30 21:00:00,8.30618,2.545,5.291245,1.7783253,2.0925145,0.64,16.109
2016-11-30 22:00:00,8.3238735,2.009,7.2593527,1.5771272,0.8934346,0.548,15.406
2016-11-30 23:00:00,8.439,2.947,1.8736,2.203,1.287417,0.4753692,16.109
2016-12-01 00:00:00,9.913,4.5055537,4.0609326,3.418407,1.7853029,0.457,15.969
2016-12-01 01:00:00,9.042,4.126211,6.68614,2.5433245,1.0134146,0.396,14.421
2016-12-01 02:00:00,10.181,5.168564,8.076002,3.979188,1.157,0.396,8.670332
2016-12-01 03:00:00,9.578,5.482712,11.094032,2.9914725,1.5345103,0.426,14.984
2016-12-01 04:00:00,10.047,5.841318,10.048745,3.0253017,1.4403094,0.40484053,14.562
2016-12-01 05:00:00,10.315,4.421,7.9133797,2.772,1.3643129,0.396,14.14
2016-12-01 06:00:00,10.181,2.88,8.102,2.807,1.5226274,0.44179735,14.703
2016-12-01 07:00:00,11.119,1.3965564,8.102,2.168,2.848118,0.548,14.351
2016-12-01 08:00:00,10.382,3.684,7.604,0.9146737,2.559,0.853,14.491
2016-12-01 09:00:00,9.31,3.885,6.681,3.9737003,2.528,1.157,14.14
2016-12-01 10:00:00,9.444,4.019,6.112,0.72702223,3.411,1.523,18.154303
2016-12-01 11:00:00,10.248,4.019,6.29,1.5141878,3.107,0.944,17.868
2016-12-01 12:00:00,7.234,2.009,4.6252503,0.875316,2.498,0.853,17.305
2016-12-01 13:00:00,7.435,3.148,4.868,1.9946661,2.284,0.883,17.657
2016-12-01 14:00:00,7.301,3.952,7.3193345,1.9291229,2.467,1.127,14.200168
2016-12-01 15:00:00,8.355659,3.952,4.8978534,2.736,2.863,1.157,15.547
2016-12-01 16:00:00,13.228476,3.7119257,1.839452,2.523,2.467,0.822,15.898
2016-12-01 17:00:00,11.297867,4.1370482,6.267522,2.025,2.741,0.579,16.25
2016-12-01 18:00:00,5.000982,1.0425117,5.7057447,0.0,2.68,0.64,16.461
2016-12-01 19:00:00,9.260348,1.005,5.259,0.0,3.3298025,0.701,15.617
2016-12-01 20:00:00,9.069647,1.206,4.904,0.213,2.437,0.67,16.391
2016-12-01 21:00:00,2.2433302,0.737,4.282754,-0.107,2.071,0.67,16.25
2016-12-01 22:00:00,6.091661,2.554147,5.046,0.853,1.706,0.64,14.703
2016-12-01 23:00:00,8.87893,2.8025913,6.965,1.421,1.797,0.731,14.21
2016-12-02 00:00:00,30.087381,0.9817035,7.143,2.239,4.021,1.218,13.718
2016-12-02 01:00:00,15.845888,2.865825,7.222065,2.168,3.868,1.127,13.225
2016-12-02 02:00:00,10.205632,3.7427597,6.823,1.5984503,6.274778,1.3090578,12.592
2016-12-02 03:00:00,8.982238,0.78361595,6.858,2.097,3.008129,0.89451146,12.381
2016-12-02 04:00:00,11.1782255,0.31409642,4.975,1.492,2.7696557,1.3514056,11.889
2016-12-02 05:00:00,12.525,4.756,8.422,3.6969419,0.64024204,1.0369208,11.537
2016-12-02 06:00:00,13.53,7.544162,8.386,2.381,3.8808808,0.25656608,11.467
2016-12-02 07:00:00,12.659,4.421,7.924,2.31,6.7153974,0.7416733,11.044
2016-12-02 08:00:00,8.306,3.2473834,5.543,1.244,1.4988025,0.91109276,10.833
2016-12-02 09:00:00,8.172,2.76878,5.472,2.025,2.9323175,1.188,11.044
2016-12-02 10:00:00,8.975,4.286628,6.508023,1.812,1.9683,1.097,11.818
2016-12-02 11:00:00,12.851974,3.554813,3.5073376,1.848,3.929,1.188,12.522
2016-12-02 12:00:00,7.2863126,2.344,4.6981816,0.782,2.7772844,0.944,12.311
2016-12-02 13:00:00,10.294252,2.478,5.5598063,1.564,2.68,1.279,14.491
2016-12-02 14:00:00,5.8455253,6.4015074,5.9144526,1.6947591,2.171324,0.914,14.703
2016-12-02 15:00:00,7.271949,3.349,4.5036387,1.72029,3.536555,1.249,13.366
2016-12-02 16:00:00,5.5579844,4.0689893,5.290568,2.1895723,1.904825,1.036,13.436
2016-12-02 17:00:00,8.975,1.2169527,5.5424833,0.605293,4.5076566,0.822,13.782251
2016-12-02 18:00:00,8.975,1.1013985,6.09742,0.78641623,3.6985962,0.883,6.946308
2016-12-02 19:00:00,4.9842696,2.475196,6.134133,0.7553195,3.198,0.9288074,16.724201
2016-12-02 20:00:00,9.819032,1.6873144,4.0363293,0.95560676,2.711,0.853,4.1994514
2016-12-02 21:00:00,7.9870744,0.8542163,5.472,0.12082591,2.619,0.80481607,17.464848
2016-12-02 22:00:00,15.483016,4.14147,7.924,2.3771756,2.1848474,0.54834765,12.494064
2016-12-02 23:00:00,11.016727,3.9995217,11.122,3.092,1.767,0.8496679,12.210469
2016-12-03 00:00:00,14.133,3.4794848,12.224,1.1891277,1.523,0.46099046,12.601404
2016-12-03 01:00:00,14.066,6.8835735,12.153,4.371,1.614,0.86508155,11.748
2016-12-03 02:00:00,8.682127,4.89,11.265,1.0673249,1.5815963,0.7607331,11.748
2016-12-03 03:00:00,12.833404,5.157,10.470561,3.909,1.1414883,0.6904064,11.678
2016-12-03 04:00:00,-2.7164483,4.89,15.349939,3.269,1.4140397,0.4648055,12.592
2016-12-03 05:00:00,19.516298,2.4448287,15.766746,2.523,2.3626525,0.46850625,13.225
2016-12-03 06:00:00,3.6923096,0.80352116,6.926011,0.04258515,1.9458034,0.79730177,13.436
2016-12-03 07:00:00,11.1949005,4.2552195,9.237387,2.274,2.68,1.1651722,12.944
2016-12-03 08:00:00,15.053938,6.156626,-0.9034028,3.198,1.949,0.6710648,13.366
2016-12-03 09:00:00,8.239,1.7082955,5.617487,1.528,1.858,0.39601997,15.533972
2016-12-03 10:00:00,7.8928447,3.5582342,6.453547,1.6528926,1.675,0.8416719,13.788
2016-12-03 11:00:00,9.1455345,3.6397145,5.938307,1.6676929,2.224,0.5863724,14.843
2016-12-03 12:00:00,6.8955307,2.4436252,4.193,0.4297605,1.828,1.061257,16.321
2016-12-03 13:00:00,6.8633213,3.6972785,5.0605855,1.421,2.01,1.4224762,17.425493
2016-12-03 14:00:00,9.249299,3.81754,5.828,2.4421144,2.345,0.944,24.359282
2016-12-03 15:00:00,5.865758,3.751,5.97,2.168,2.071,0.914,16.362461
2016-12-03 16:00:00,8.306,3.282,5.295,2.097,0.5395466,0.853,14.61758
2016-12-03 17:00:00,8.64,2.612,5.543,1.457,2.924,0.883,20.329323
2016-12-03 18:00:00,8.306,1.808,5.33,0.6674758,2.924,0.822,25.345438
2016-12-03 19:00:00,7.971,1.3476808,5.224,0.533,2.772,0.822,18.157269
2016-12-03 20:00:00,7.033,1.2275547,4.62,0.391,2.772,0.7624718,16.905163
2016-12-03 21:00:00,6.363,0.28756517,4.122,-0.675,2.193,0.761,16.256199
2016-12-03 22:00:00,8.573,2.2942488,6.681,2.025,1.675,0.67,27.002867
2016-12-03 23:00:00,11.387,4.992947,9.452,1.99,1.919,0.822,16.235727
2016-12-04 00:00:00,14.669,5.2829885,10.477895,4.341884,4.417,1.401,15.27233
2016-12-04 01:00:00,15.74,9.610301,11.540109,3.838,2.2590327,1.492,7.383726
2016-12-04 02:00:00,16.008,7.537576,8.284096,3.553,4.381344,0.9113318,21.987223
2016-12-04 03:00:00,14.672079,3.7608068,6.824875,2.63,3.4754353,1.21575,16.919172
2016-12-04 04:00:00,14.803,6.329066,7.3091965,3.553,3.7370093,0.4175106,18.361
2016-12-04 05:00:00,15.874,4.4170218,6.259016,3.411,3.67939,1.1448435,20.612589
2016-12-04 06:00:00,16.075,4.8827605,13.999014,2.807,3.9947572,0.83822066,31.646296
2016-12-04 07:00:00,19.6906,0.033023994,8.480497,2.878,1.4873357,1.76858,18.352716
2016-12-04 08:00:00,9.712,4.153,8.295523,2.914,1.6898632,1.3455395,37.56207
2016-12-04 09:00:00,7.569,2.8690736,6.394816,1.777,2.293788,1.218,15.692408
2016-12-04 10:00:00,9.975802,3.6220381,3.6465313,1.954,2.589,0.9210234,15.272939
2016-12-04 11:00:00,9.827175,1.502567,6.8497295,1.492,1.6865135,0.68753314,16.954
2016-12-04 12:00:00,5.3545465,1.9123362,5.4325094,0.817,2.25419,0.9488645,16.602
2016-12-04 13:00:00,7.115392,2.4880288,7.6505632,1.954,3.895095,0.74756956,18.009
2016-12-04 14:00:00,7.84975,3.952,3.1967225,1.476945,1.6962204,1.364121,17.235
2016-12-04 15:00:00,6.0801616,3.684,6.361,2.381,2.0017686,1.1858093,16.109
2016-12-04 16:00:00,8.372,3.483,5.259,1.599,2.985,1.2550131,13.813532
2016-12-04 17:00:00,8.707,2.88,5.721,1.244,7.4675827,1.157,18.492317
2016-12-04 18:00:00,8.439,2.3179317,5.366,1.208,2.2552676,0.883,11.538774
2016-12-04 19:00:00,7.77,3.5203674,5.082,0.995,3.0897365,0.731,19.468172
2016-12-04 20:00:00,6.43,1.7128054,5.522182,0.782,2.9216344,0.67,13.2954855
2016-12-04 21:00:00,5.693,1.4773676,3.696,-0.071,2.167936,0.701,17.3122
2016-12-04 22:00:00,5.321824,3.2985609,7.2331276,0.853,2.101562,0.67,17.868
2016-12-04 23:00:00,7.0375543,1.5655141,5.101585,1.492,1.706,0.64,16.29408
2016-12-05 00:00:00,9.590965,3.416,5.0289774,2.3855426,4.203,1.34,20.937796
2016-12-05 01:00:00,13.916975,4.957,6.865191,1.750059,4.082,2.071,22.33809
2016-12-05 02:00:00,9.52084,4.287,4.952555,1.5358056,4.051,1.34,21.67089
2016-12-05 03:00:00,11.462291,3.818,5.0183578,2.8561091,4.021,1.31,24.926313
2016-12-05 04:00:00,9.136873,4.354,1.0951254,2.1574116,3.929,1.279,16.109
2016-12-05 05:00:00,9.377,3.014,6.376776,1.244,4.082,1.157,18.934021
2016-12-05 06:00:00,11.855,3.148,7.970976,1.599,4.66,1.3355749,27.086096
2016-12-05 07:00:00,4.89,1.2426754,0.0,-0.050093986,4.904,1.249,20.760513
2016-12-05 08:00:00,2.344,1.442433,0.0,0.0,2.406,1.2149209,13.503496
2016-12-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.332214
2016-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.662366
2016-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.956185
2016-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.075055
2016-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.803831
2016-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.963331
2016-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.15246
2016-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.774215
2016-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.9917874
2016-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.576288
2016-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0358446
2016-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.10252987
2016-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9214948
2016-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5353485
2016-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1935576
2016-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.67611635
2016-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.7357727
2016-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.548
2016-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.11
2016-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.462
2016-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0396821
2016-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.1709864
2016-12-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.9816868
2016-12-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.81571674
2016-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.9941545
2016-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.492
2016-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.844
2016-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.774
2016-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.407
2016-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.8054246
2016-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.3161469
2016-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.38163
2016-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.8022013
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.5550876
2016-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.699625
2016-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.7235668
2016-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.517
2016-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.939
2016-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.08
2016-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.646719
2016-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.0961652
2016-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.488496
2016-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.6935363
2016-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.6246378
2016-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0367953
2016-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.588
2016-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.236
2016-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7621968
2016-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.266
2016-12-07 19:00:00,0.0782243,0.5750386,0.0,0.0,0.0,0.0,0.915
2016-12-07 20:00:00,2.344,0.8745604,0.0,0.0,1.9624958,0.7634928,1.266
2016-12-07 21:00:00,2.076,0.5270637,0.0,0.0,0.6027159,0.6825702,4.08
2016-12-07 22:00:00,1.474,0.5838832,0.0,0.0,1.0839134,0.6723444,5.9987326
2016-12-07 23:00:00,1.808,0.6316981,0.0,0.0,2.3581095,0.94024324,7.668
2016-12-08 00:00:00,4.019,0.7142997,0.0,0.0,4.021,1.5218912,8.512
2016-12-08 01:00:00,3.41614,2.0084174,0.0,0.0,3.686,1.097,9.638
2016-12-08 02:00:00,3.2874143,1.7079413,0.0,0.0,3.686,1.097,10.13
2016-12-08 03:00:00,3.885,1.272351,0.0,0.0,3.889612,1.249,10.552
2016-12-08 04:00:00,3.885,1.1462452,0.0,0.0,5.1805706,0.876281,10.482
2016-12-08 05:00:00,4.3413424,1.026268,0.0,0.0,3.1155605,1.097,10.06
2016-12-08 06:00:00,4.2010655,1.206,0.0,0.0,5.6512713,1.1400912,11.537
2016-12-08 07:00:00,5.351658,1.474,0.0,0.0,6.181357,1.462,10.482
2016-12-08 08:00:00,6.21164,2.947,4.630225,1.741,2.894,1.249,11.678
2016-12-08 09:00:00,2.26439,0.29472813,0.0,-0.071,1.645,0.64,5.839
2016-12-08 10:00:00,6.765,3.483,4.158,2.9235785,2.619,1.157,11.889
2016-12-08 11:00:00,6.497,2.9608614,3.411,0.853,2.955,1.157,12.592
2016-12-08 12:00:00,5.358,2.612,2.487,0.853,2.498,1.398083,12.874
2016-12-08 13:00:00,5.626,3.4804802,2.878,1.564,2.559,1.188,14.632
2016-12-08 14:00:00,5.358,3.463239,2.843,1.244,2.619,1.097,11.416895
2016-12-08 15:00:00,6.765,4.586136,4.193,1.883,2.619,1.157,13.085
2016-12-08 16:00:00,7.77,2.6115286,5.863,2.772,2.041,0.7144177,13.858
2016-12-08 17:00:00,8.506,2.4162977,5.721,1.919,2.711,1.270953,14.871181
2016-12-08 18:00:00,8.439,2.0990007,5.437,2.6583655,3.076,0.87808746,14.491
2016-12-08 19:00:00,7.569,2.344,5.046,1.3717498,2.68,0.5051891,5.390238
2016-12-08 20:00:00,7.167,2.344,4.691,1.5560364,2.437,0.51424515,15.626263
2016-12-08 21:00:00,5.358917,1.139,5.0957313,0.84954435,2.224,0.6006788,15.265
2016-12-08 22:00:00,8.724399,2.411,7.6212997,1.9978638,1.0991343,0.518,15.929818
2016-12-08 23:00:00,10.161555,3.885,7.481654,2.594,1.6429738,0.64,15.310681
2016-12-09 00:00:00,14.447153,4.555,9.742519,3.020283,0.539714,0.579,16.28984
2016-12-09 01:00:00,11.389912,4.306163,10.887046,4.6894054,1.2870135,0.609,14.093122
2016-12-09 02:00:00,10.918,4.3277826,13.486659,2.5199018,1.1678405,0.548,2.5196164
2016-12-09 03:00:00,10.918,3.8561273,8.821273,4.7513976,1.2157745,0.579,12.923848
2016-12-09 04:00:00,10.985,2.103135,9.559,2.7536678,1.31,0.5560815,10.678685
2016-12-09 05:00:00,19.42567,5.0728016,8.528,1.848,4.142,1.218,4.2970448
2016-12-09 06:00:00,12.056,3.0035868,7.32,2.132,3.5751247,1.188,9.567066
2016-12-09 07:00:00,12.592,5.7693667,6.965,1.777,5.1570597,1.401,9.567
2016-12-09 08:00:00,9.377,2.7454987,6.858,2.345,2.5462058,1.157,9.075
2016-12-09 09:00:00,7.033,2.4177024,3.944,1.777,1.511958,1.127,9.051989
2016-12-09 10:00:00,1.8657954,3.2832515,4.371,1.35,9.133156,1.218,8.512
2016-12-09 11:00:00,7.9814324,4.9185567,5.01,1.848,3.259,1.005,10.589431
2016-12-09 12:00:00,4.4362874,1.53957,3.305,1.528,2.193,0.853,9.215
2016-12-09 13:00:00,6.899336,1.2909269,3.447,1.954,2.224,0.6024403,10.693
2016-12-09 14:00:00,5.412955,2.4620903,3.696,2.8872895,2.315,1.097,10.168849
2016-12-09 15:00:00,6.363,3.790063,4.3,1.706,2.224,1.066,10.798349
2016-12-09 16:00:00,5.827,2.068637,3.234,1.315,2.437,0.9795702,9.457251
2016-12-09 17:00:00,6.6471043,2.344,5.0736213,1.35,3.1346724,0.914,12.209603
2016-12-09 18:00:00,9.517433,3.55,3.242451,2.381,2.894,0.8504696,10.276879
2016-12-09 19:00:00,6.9144745,3.458912,6.642789,1.954,2.467,0.6503395,9.145
2016-12-09 20:00:00,6.938043,2.411,3.0195808,1.4113153,2.224,0.51512915,8.231
2016-12-09 21:00:00,13.612634,2.143,5.6236978,2.03965,2.2423756,0.8237216,7.809
2016-12-09 22:00:00,7.569,3.014,6.181406,1.9558202,1.7130653,1.1150279,6.43186
2016-12-09 23:00:00,7.837,3.3536096,5.97,1.3420122,1.2919347,0.60845834,7.496841
2016-12-10 00:00:00,12.39416,4.2324886,6.538,2.2068949,6.3355117,2.6166124,6.121937
2016-12-10 01:00:00,12.565209,3.489035,6.787,2.843,3.9454427,1.0741191,6.81748
2016-12-10 02:00:00,12.9302,3.7441998,6.005,2.239,3.838,0.98269165,5.8213763
2016-12-10 03:00:00,4.901428,8.098775,6.396,3.056,3.99,1.9494933,5.0836906
2016-12-10 04:00:00,11.326591,3.751,6.148,2.31,4.051,2.3905447,4.441983
2016-12-10 05:00:00,10.918,4.555,6.0377226,2.31,4.051,0.7008333,5.721375
2016-12-10 06:00:00,8.372,2.88,6.219,1.5569237,2.132,0.41660666,5.99977
2016-12-10 07:00:00,10.315,3.6110575,7.64,2.168,2.711,0.86322796,7.32987
2016-12-10 08:00:00,10.985,4.287,8.173,2.772,2.924,0.5676401,4.05548
2016-12-10 09:00:00,8.64,3.7393405,6.29,2.061,2.437,1.1155661,4.0162954
2016-12-10 10:00:00,9.454508,5.1596417,6.396,2.63,2.711,1.5649216,6.5015345
2016-12-10 11:00:00,9.98,4.0212207,6.851637,2.0170317,3.168,0.944,7.386282
2016-12-10 12:00:00,7.323052,0.74153215,8.588623,1.7502667,2.345,0.792,5.213148
2016-12-10 13:00:00,13.538001,4.782009,6.3077817,-0.16951986,3.2618225,1.097,13.435267
2016-12-10 14:00:00,10.394319,1.2480514,6.837913,3.8614767,2.766786,0.40853888,8.8835745
2016-12-10 15:00:00,6.14294,2.7530828,6.042554,0.09178779,3.5274928,1.2493333,6.861685
2016-12-10 16:00:00,2.4156246,2.2823896,5.7640314,2.5588443,3.1322184,0.63543797,8.201141
2016-12-10 17:00:00,9.377,3.5516489,7.765075,1.5504501,2.3327477,1.1141164,8.807826
2016-12-10 18:00:00,8.439,0.5356666,4.9665194,0.643994,1.4751136,0.5371092,6.931469
2016-12-10 19:00:00,7.904,2.055124,5.2190866,0.037854873,3.5177615,-0.0006106469,4.0599957
2016-12-10 20:00:00,7.1,2.3486876,6.575725,1.0286157,2.0494142,0.883614,9.215
2016-12-10 21:00:00,5.810641,1.0500441,6.733302,0.0,2.9497893,0.5335232,9.215
2016-12-10 22:00:00,8.774,3.0334997,10.334901,3.127,1.4724411,0.7560368,8.512
2016-12-10 23:00:00,10.248,0.509825,9.601874,-0.26192668,2.077141,0.72981644,8.02
2016-12-11 00:00:00,10.047,0.79325294,8.031,-0.3888818,1.9685248,0.731,7.668
2016-12-11 01:00:00,9.578,0.47416446,6.8172297,-0.30335662,1.8706238,0.67,7.246
2016-12-11 02:00:00,9.511,1.005,8.273854,-0.19560301,1.492,0.67,10.0415325
2016-12-11 03:00:00,10.65,1.608,12.263505,0.23679851,1.1444497,0.701,6.753
2016-12-11 04:00:00,10.985,1.474,5.0512357,0.1452421,1.462,0.609,6.542
2016-12-11 05:00:00,7.45365,0.67,8.465303,0.0,1.767,0.701,6.331
2016-12-11 06:00:00,10.918,0.201,9.218634,-1.382463,2.315,0.822,7.284554
2016-12-11 07:00:00,12.391,0.268,9.527208,-1.0760581,2.65,0.701,6.655712
2016-12-11 08:00:00,12.056,1.674,8.742,0.0,1.5629431,1.005,6.278644
2016-12-11 09:00:00,9.903476,0.335,5.863,-0.37408566,0.8778271,0.975,9.460224
2016-12-11 10:00:00,13.208846,0.469,5.934,-0.38358352,2.6093783,1.157,1.4987923
2016-12-11 11:00:00,7.176293,0.804,7.143,-0.95793295,3.3405325,1.066,8.303479
2016-12-11 12:00:00,4.918294,-0.28126672,4.62,-0.49960047,1.6848018,0.9397323,8.16
2016-12-11 13:00:00,9.179194,0.050277267,4.868,-1.2697417,2.193,0.7335766,9.075
2016-12-11 14:00:00,8.946281,0.41146913,4.7101307,-0.8592961,2.041,0.451688,9.286
