date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-01 21:00:00,7.3661876,0.8335469,4.513,-0.107,2.071,0.67,16.25
2016-12-01 22:00:00,6.451753,1.6943208,5.046,0.853,1.706,0.64,14.892138
2016-12-01 23:00:00,10.833273,3.2953656,6.965,1.421,1.797,0.69766134,14.21
2016-12-02 00:00:00,10.98366,3.5972795,7.273045,2.239,4.021,1.1894038,13.718
2016-12-02 01:00:00,10.717,3.1616747,6.787,2.168,4.634209,1.1051903,13.225
2016-12-02 02:00:00,9.98,4.6371546,7.213915,2.097,3.777,1.0371746,12.592
2016-12-02 03:00:00,11.289538,3.952,6.9601054,2.097,3.716,1.0917145,12.381
2016-12-02 04:00:00,8.64,2.947,4.4316425,1.492,3.807,1.371,11.672636
2016-12-02 05:00:00,16.364826,4.756,8.029118,2.559,4.264,1.2072481,11.537
2016-12-02 06:00:00,13.53,4.555,10.759234,2.381,4.66,1.2596688,11.807608
2016-12-02 07:00:00,12.659,4.421,7.8926625,2.31,4.319085,1.3204015,11.044
2016-12-02 08:00:00,10.162549,3.349,5.8078237,1.244,2.559,0.857167,10.833
2016-12-02 09:00:00,8.172,3.617,6.003839,1.8073026,2.924,1.0453817,11.044
2016-12-02 10:00:00,8.665415,3.282,6.5402117,1.812,3.015,1.097,11.818
2016-12-02 11:00:00,10.65,3.903608,6.681,1.4998415,3.929,1.188,12.522
2016-12-02 12:00:00,7.033,2.672851,3.9749706,0.7651369,3.046,0.944,12.311
2016-12-02 13:00:00,7.636,2.4886358,5.472,1.6586651,2.720799,1.279,14.491
2016-12-02 14:00:00,7.636,3.8708746,5.579,1.7354728,1.4800261,0.914,14.703
2016-12-02 15:00:00,7.234,3.9254954,5.046,1.2566876,1.6201357,1.249,13.366
2016-12-02 16:00:00,8.707,3.4879162,5.543,1.706,2.665362,1.036,15.223298
2016-12-02 17:00:00,9.456117,2.747131,5.828,1.208,2.6448753,0.822,12.671869
2016-12-02 18:00:00,8.975,2.2410104,5.472,0.7738758,3.8969378,1.0214525,13.034675
2016-12-02 19:00:00,8.64,1.8817654,5.437,0.78164846,3.198,0.761,8.775291
2016-12-02 20:00:00,7.697156,2.1024287,5.5643077,0.72011536,2.711,0.853,13.98767
2016-12-02 21:00:00,7.502,0.8656124,5.879938,0.11996906,2.619,0.792,12.662
2016-12-02 22:00:00,9.377,3.2309222,6.398201,1.8254791,1.919,0.67,11.262474
2016-12-02 23:00:00,12.476793,4.564127,9.88787,3.0841086,1.767,0.64,12.860999
2016-12-03 00:00:00,15.299135,5.7219014,11.853769,3.7844102,1.523,0.548,10.61673
2016-12-03 01:00:00,14.280131,5.492,12.153,5.365728,1.614,0.67,12.156689
2016-12-03 02:00:00,11.456989,4.4618406,11.265,3.625,1.553,0.64,10.523746
2016-12-03 03:00:00,13.407386,5.3010545,11.762,3.6289852,1.31,0.548,11.678
2016-12-03 04:00:00,13.583212,5.4651413,11.442,3.4885845,1.405416,0.579,12.592
2016-12-03 05:00:00,11.072867,3.740243,10.234,2.4021535,1.736,0.59521496,13.225
2016-12-03 06:00:00,8.038,2.3941083,5.508,0.03265428,2.4699395,0.8305832,13.436
2016-12-03 07:00:00,12.726,3.684,11.653674,2.214175,2.7854009,0.90205884,12.944
2016-12-03 08:00:00,12.659,4.25071,11.37425,3.198,2.054107,0.7113596,13.366
2016-12-03 09:00:00,8.239,2.143,7.4739823,1.528,1.8021283,0.70541674,12.733
2016-12-03 10:00:00,8.372,3.416,6.8564806,1.777,1.6727725,0.61974823,14.123801
2016-12-03 11:00:00,9.377,2.746,7.6105466,1.883,2.224,0.57639074,17.68812
2016-12-03 12:00:00,7.1,1.741,4.193,0.426,2.2711287,0.98118216,14.278845
2016-12-03 13:00:00,7.301,2.8277662,5.046,1.421,2.01,1.2239225,17.921522
2016-12-03 14:00:00,8.506,3.952,5.828,2.061,2.345,0.944,20.23133
2016-12-03 15:00:00,8.372,3.751,5.97,2.168,2.3997753,0.914,19.294071
2016-12-03 16:00:00,9.415796,3.282,5.295,2.097,2.284,0.853,18.642
2016-12-03 17:00:00,10.410819,2.612,5.543,1.6703542,2.924,0.883,17.727
2016-12-03 18:00:00,8.979742,1.808,4.8518586,0.72473925,2.924,0.822,17.587
2016-12-03 19:00:00,7.629945,1.674,5.25436,0.4856665,2.772,0.7773396,17.305
2016-12-03 20:00:00,8.225606,1.3976349,4.61966,0.42750293,2.772,0.93948144,18.361
2016-12-03 21:00:00,5.192502,0.268,3.700747,-0.70779264,2.193,0.7952596,15.117573
2016-12-03 22:00:00,8.621002,2.746,6.7123322,2.025,1.675,0.6587642,17.305
2016-12-03 23:00:00,12.237068,3.617,9.786159,1.99,1.919,0.8937963,17.516
2016-12-04 00:00:00,16.897448,5.559,10.69027,3.767,4.417,1.1795852,17.657
2016-12-04 01:00:00,15.74,6.212547,11.975,3.838,4.082,1.4241502,15.969
2016-12-04 02:00:00,16.008,5.961,11.513,3.553,3.899,1.1169822,18.77671
2016-12-04 03:00:00,13.932,6.085217,10.27,2.6382987,4.051,1.371387,17.938
2016-12-04 04:00:00,14.803,5.961,11.016,3.456517,3.746,1.097,17.863768
2016-12-04 05:00:00,15.874,5.224,11.655,3.3559103,4.112,1.1959046,18.29
2016-12-04 06:00:00,15.898284,5.224,11.051,2.9343572,4.5354633,1.0477115,18.22
2016-12-04 07:00:00,18.798521,5.77771,12.402,3.0360007,5.4983535,1.249,18.22
2016-12-04 08:00:00,8.786105,4.7415924,7.214,2.914,2.9134686,0.8822389,18.572
2016-12-04 09:00:00,7.9374294,3.3489165,6.062927,1.777,2.1278543,1.2545028,17.376
2016-12-04 10:00:00,9.932733,3.9196396,5.704024,1.954,2.8184462,0.9773899,17.305
2016-12-04 11:00:00,12.246886,2.1028917,5.4947567,1.492,2.7935426,0.8680611,16.954
2016-12-04 12:00:00,7.502,1.674,4.4658284,0.817,2.315,0.7447165,16.602
2016-12-04 13:00:00,8.774,3.09925,6.2339787,1.954,2.3593643,1.036,18.009
2016-12-04 14:00:00,8.172,3.3690588,6.183,1.99,2.3843825,1.036,17.235
2016-12-04 15:00:00,8.4251795,3.684,6.361,2.442874,1.5578009,1.0095903,16.109
2016-12-04 16:00:00,9.948694,3.483,5.259,1.4377126,3.1126926,1.462,16.672
2016-12-04 17:00:00,9.009247,2.88,5.6687417,1.2164694,2.4617057,1.0969845,14.260501
2016-12-04 18:00:00,8.573808,2.1287925,5.0407314,1.1489446,3.1129851,0.84194684,18.61148
2016-12-04 19:00:00,7.733752,2.076,5.7275176,0.7182333,2.9268312,0.75967985,16.733835
2016-12-04 20:00:00,5.971977,1.671748,3.954648,0.782,2.1141527,0.7393583,15.493472
2016-12-04 21:00:00,4.5925174,0.9973195,4.1011744,-0.071,1.9864404,0.78407776,16.41249
2016-12-04 22:00:00,5.717054,2.3123784,4.904,0.853,1.6325692,0.67,17.868
2016-12-04 23:00:00,7.435,2.2484915,5.615,1.52996,1.706,0.64,15.170734
2016-12-05 00:00:00,10.516,3.1467612,5.7816358,1.538114,3.9409351,1.34,15.8231945
2016-12-05 01:00:00,13.067234,4.2156253,6.036848,1.6369433,4.082,2.071,17.26121
2016-12-05 02:00:00,10.64231,4.5266275,5.995058,2.231967,4.051,1.34,20.330406
2016-12-05 03:00:00,9.764327,3.209175,6.62969,3.1422317,4.021,1.31,15.759787
2016-12-05 04:00:00,10.538527,3.6658626,6.865462,2.2474132,3.929,1.279,16.109
2016-12-05 05:00:00,8.343223,2.9748883,5.65,1.2469789,4.082,1.5028555,15.336
2016-12-05 06:00:00,14.32059,3.3950436,7.285,1.599,4.66,1.31,16.954
2016-12-05 07:00:00,4.5976167,1.34,0.0,-0.071,4.904,1.1350251,17.516
2016-12-05 08:00:00,3.110522,1.4924226,0.0,0.0,2.7164173,1.097,15.406
2016-12-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.336
2016-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.874
2016-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.451
2016-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.482
2016-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.889
2016-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.678
2016-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.708
2016-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.864
2016-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.780311
2016-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.573
2016-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.1626809
2016-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.884
2016-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.04
2016-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.829
2016-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.337
2016-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.633
2016-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.633
2016-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763539
2016-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.11
2016-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.187689
2016-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.150941
2016-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.9454064
2016-12-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.3552775
2016-12-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.6454707
2016-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.985
2016-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.492
2016-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8395815
2016-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.8981888
2016-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.3810183
2016-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.4876205
2016-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.7993693
2016-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.378646
2016-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.4395096
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.934473
2016-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.5651524
2016-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.4659824
2016-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.8506408
2016-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.1759906
2016-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.9074466
2016-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.290384
2016-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.939
2016-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.181
2016-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.266
2016-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.181
2016-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.7180166
2016-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.799
2016-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.588
2016-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.3505185
2016-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.4653537
2016-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4610128
2016-12-07 19:00:00,0.067,0.536,0.0,0.0,0.0,0.0,0.77124166
2016-12-07 20:00:00,2.344,0.737,0.0,0.0,2.376,0.6501837,0.97548896
2016-12-07 21:00:00,2.6889493,0.737,0.0,0.0,2.041,0.761,3.8814986
2016-12-07 22:00:00,1.474,0.536,0.0,0.0,1.492,0.5557738,6.261
2016-12-07 23:00:00,1.808,0.67,0.0,0.0,1.9204686,0.701,7.668
2016-12-08 00:00:00,4.019,1.206,0.0,0.0,4.788432,1.249,8.165608
2016-12-08 01:00:00,3.8259385,1.072,0.0,0.0,3.6614532,1.097,9.638
2016-12-08 02:00:00,3.6632712,1.072,0.0,0.0,3.7458403,1.097,10.13
2016-12-08 03:00:00,4.0102587,1.206,0.0,0.0,5.231402,1.249,10.552
2016-12-08 04:00:00,3.829163,1.206,0.0,0.0,3.807,1.218,11.34199
2016-12-08 05:00:00,4.341596,1.139,0.0,0.0,3.96,1.097,10.06
2016-12-08 06:00:00,4.9258814,1.206,0.0,0.0,4.63,1.218,11.537
2016-12-08 07:00:00,5.62142,1.474,0.0,0.0,5.239,1.4514006,11.33429
2016-12-08 08:00:00,6.125306,2.947,4.335,1.6490293,2.894,1.249,11.386745
2016-12-08 09:00:00,1.7488014,0.603,0.0,-0.06664464,1.645,0.65249914,5.5104094
2016-12-08 10:00:00,6.7666297,3.483,4.158,1.8876535,2.5748365,1.157,9.04967
2016-12-08 11:00:00,6.497,2.545,3.411,0.853,2.955,1.2418729,13.207844
2016-12-08 12:00:00,5.873056,2.612,2.487,0.853,2.498,1.553,13.587809
2016-12-08 13:00:00,5.6282935,3.215,2.878,1.564,2.559,1.188,12.30331
2016-12-08 14:00:00,5.756943,3.1902497,2.843,1.244,3.2114503,1.097,14.438581
2016-12-08 15:00:00,5.666902,3.46396,4.193,1.883,2.700337,1.157,14.425295
2016-12-08 16:00:00,8.023204,4.5235286,5.863,2.772,1.9765385,0.8473459,13.124986
2016-12-08 17:00:00,8.506,3.2295115,5.3552327,1.919,2.966464,0.853,14.187303
2016-12-08 18:00:00,8.439,3.2378986,5.437,1.812,3.5853374,0.853,14.417081
2016-12-08 19:00:00,7.569,2.344,5.046,1.564,3.0413496,0.67,15.590887
2016-12-08 20:00:00,7.167,2.344,4.691,1.599,2.2731164,0.701,15.195
2016-12-08 21:00:00,6.497,1.139,4.193,0.604,3.0586598,0.761,15.265
2016-12-08 22:00:00,8.64,2.411,7.444189,1.599,1.4768753,0.518,15.476
2016-12-08 23:00:00,9.98,3.885,9.376367,2.594,1.3547612,0.64,15.195
2016-12-09 00:00:00,12.458,4.555,10.833208,3.482,1.2838666,0.579,14.562
2016-12-09 01:00:00,12.313429,5.224,10.128764,3.0237942,1.3880086,0.609,13.999
2016-12-09 02:00:00,10.855596,4.019,9.8872175,2.6984434,1.157,0.548,14.21
2016-12-09 03:00:00,12.702973,3.818,9.037751,3.056,1.5423052,0.579,12.522
2016-12-09 04:00:00,11.099345,3.818,9.231004,2.5237465,1.31,0.579,9.989
2016-12-09 05:00:00,12.585912,3.818,7.7760177,1.848,4.142,1.068002,9.215
2016-12-09 06:00:00,10.045276,3.952,7.32,2.132,4.477,1.188,9.215
2016-12-09 07:00:00,12.592,3.9668918,6.965,1.777,5.422,1.5561031,9.567
2016-12-09 08:00:00,9.377,3.416,6.858,2.345,2.979231,1.0246466,8.641977
2016-12-09 09:00:00,7.033,3.148,3.944,1.777,2.3440726,1.0686494,8.569233
2016-12-09 10:00:00,7.4445066,2.545,3.677862,1.35,2.894,1.2496977,8.593243
2016-12-09 11:00:00,8.239,3.215,5.3313804,1.848,3.259,0.80614275,9.494561
2016-12-09 12:00:00,6.028,2.0351222,3.3804345,1.528,2.193,0.853,10.088217
2016-12-09 13:00:00,5.894,2.7341933,3.5278397,1.954,2.224,1.005,10.245354
2016-12-09 14:00:00,6.028,2.1922593,3.605999,2.2809434,2.315,1.097,10.622
2016-12-09 15:00:00,6.363,3.093759,4.3,1.706,2.224,1.1222231,9.919
2016-12-09 16:00:00,6.9577923,2.2683477,3.234,1.315,2.3626454,1.0621655,10.13
2016-12-09 17:00:00,6.765,2.5273912,3.737008,1.35,3.4247382,0.9304221,10.482
2016-12-09 18:00:00,9.444,3.9267895,7.5842876,2.381,4.026918,0.7137515,10.13
2016-12-09 19:00:00,8.506,2.6894333,6.0627093,1.954,2.712179,0.7050777,9.145
2016-12-09 20:00:00,6.631,2.455181,4.6393566,1.457,2.2240584,0.56625,8.481268
2016-12-09 21:00:00,7.971,2.179262,8.426827,1.599,1.7788272,0.6978889,7.809
2016-12-09 22:00:00,7.094416,3.014,5.828,1.777,1.4719296,0.59405303,7.597
2016-12-09 23:00:00,7.837,3.215,5.97,2.132,1.5073916,0.80854565,7.105
2016-12-10 00:00:00,10.379899,4.287,6.538,2.665,4.152352,1.097,6.54508
2016-12-10 01:00:00,10.918,3.885,6.787,2.843,4.327454,1.157,7.7998724
2016-12-10 02:00:00,10.083593,4.22,6.005,2.239,4.599309,1.127,5.7223167
2016-12-10 03:00:00,10.516,4.756,6.396,3.056,4.0039997,1.249,5.251368
2016-12-10 04:00:00,9.98,3.751,6.148,2.31,4.1574826,1.31,5.5306754
2016-12-10 05:00:00,10.918,4.555,6.503,2.31,4.051,1.188,6.744531
2016-12-10 06:00:00,8.372,2.88,6.219,1.883,1.7478635,0.792,5.9029717
2016-12-10 07:00:00,10.315,3.684,7.64,2.168,2.6664982,0.731,5.769401
2016-12-10 08:00:00,10.895975,4.287,8.173,2.772,2.9200642,1.127,5.698
2016-12-10 09:00:00,8.64,5.5239425,6.29,2.061,2.588341,1.036,6.542
2016-12-10 10:00:00,8.975,4.072297,6.396,2.63,2.6372902,1.066,6.613
2016-12-10 11:00:00,10.649538,4.42003,6.823,1.99,2.5048432,0.8423587,7.316
2016-12-10 12:00:00,8.843508,2.0565221,5.188,1.528,2.456278,0.6970036,7.597
2016-12-10 13:00:00,8.754303,2.62726,5.863,2.1918225,2.6743445,1.1863642,7.527
2016-12-10 14:00:00,7.534152,3.7066953,5.65,2.594,2.3706577,0.99300766,9.271439
2016-12-10 15:00:00,6.706175,2.945352,5.721,2.061,2.3239388,0.81060976,9.686593
2016-12-10 16:00:00,7.8754797,3.617,5.579,2.594,2.589,0.81779784,8.436077
2016-12-10 17:00:00,8.319635,2.947,6.183,1.564,3.414857,1.0942186,9.744426
2016-12-10 18:00:00,8.153062,1.942,5.508,0.924,2.63586,0.701,9.828221
2016-12-10 19:00:00,8.362469,1.808,5.224,0.746,2.8238258,0.70296437,9.919
2016-12-10 20:00:00,7.434218,1.875,4.584,0.782,2.1525621,0.749829,9.215
2016-12-10 21:00:00,5.7288766,0.938,3.98,0.0,2.0928986,0.546542,9.215
2016-12-10 22:00:00,9.954843,3.416,7.64,3.1567302,1.4156729,0.5752197,8.512
2016-12-10 23:00:00,12.564841,0.871,8.192528,-0.42576206,1.553,0.579672,8.02
2016-12-11 00:00:00,10.685139,0.737,7.936494,-0.4178575,1.706,0.731,7.668
2016-12-11 01:00:00,9.578,1.072,8.270795,-0.34184584,1.432,0.7020724,7.246
2016-12-11 02:00:00,9.511,1.0003413,9.134774,-0.4238154,1.5615078,0.67,7.246
2016-12-11 03:00:00,10.654345,1.3230056,8.595884,0.249,1.492,0.701,6.753
2016-12-11 04:00:00,10.985,1.6373624,9.417,0.19613318,1.462,0.609,6.542
2016-12-11 05:00:00,10.516,0.7070674,8.564,0.0,1.767,0.701,6.331
2016-12-11 06:00:00,10.918,0.22142226,7.8950853,-1.137,2.315,0.822,6.191
2016-12-11 07:00:00,12.391,0.268,8.170774,-0.85879326,2.65,0.701,5.698
2016-12-11 08:00:00,12.056,1.674,9.701712,0.0,2.711,1.3325769,6.023725
2016-12-11 09:00:00,8.306,0.335,5.513104,-0.57182956,2.467,0.9769819,6.472
2016-12-11 10:00:00,9.042,0.469,6.918048,-0.569,2.863,1.5076971,7.9467196
2016-12-11 11:00:00,10.038187,0.804,5.6705,-0.711,3.137,1.1220694,7.6799374
2016-12-11 12:00:00,6.765,-0.335,4.6184926,-1.564,2.4994564,0.7957063,7.439273
2016-12-11 13:00:00,7.1,0.07397643,6.515537,-1.031,2.193,0.975,9.586977
2016-12-11 14:00:00,7.033,0.268,4.654127,-0.82989144,2.041,0.883,8.053719
2016-12-11 15:00:00,7.502,0.938,5.1503773,-0.533,2.284,1.066,8.934934
2016-12-11 16:00:00,8.774,0.201,6.204341,-0.64,1.9011165,0.975,8.864
2016-12-11 17:00:00,8.774,-0.067,5.8984127,-1.315,3.5527742,0.7620704,9.215
2016-12-11 18:00:00,8.64,-0.536,5.579,-1.919,2.8151774,0.822,8.764932
2016-12-11 19:00:00,8.4075365,-0.60988295,5.188,-1.777,3.3482041,0.792,6.664229
2016-12-11 20:00:00,7.3700843,-0.871,4.762,-1.883,2.5333116,0.701,7.962545
2016-12-11 21:00:00,9.301157,-0.737,6.148,-1.954,2.1178365,0.64,6.928579
2016-12-11 22:00:00,8.516621,0.0,7.32,-1.173,1.9683359,0.761,9.95534
2016-12-11 23:00:00,11.302588,1.5617557,9.168,0.284,1.6916692,0.761,7.9969077
2016-12-12 00:00:00,14.267,1.7623587,10.092,0.36156785,4.0244203,1.31,7.6521354
2016-12-12 01:00:00,11.788,1.7744589,7.747,-0.17592628,5.1797743,1.31,9.602405
2016-12-12 02:00:00,13.329,3.0642767,9.594,0.036550336,4.3518147,1.218,9.356
2016-12-12 03:00:00,12.659,1.8926368,8.733859,-0.03421796,3.877353,1.127,10.2
2016-12-12 04:00:00,13.061,1.541,10.083859,0.24250291,4.176811,1.218,11.467
2016-12-12 05:00:00,13.731,2.277,9.324212,0.19684635,4.1982927,1.188,12.24
2016-12-12 06:00:00,15.058155,2.4629507,12.444584,0.533,4.599,1.2024572,11.61621
2016-12-12 07:00:00,14.334,1.6515356,9.794408,-0.462,4.92838,1.1316656,9.128155
2016-12-12 08:00:00,9.913,0.6762288,7.285,-1.4212877,2.711,1.1350065,14.485053
2016-12-12 09:00:00,7.971,0.36249408,5.828,-2.061,2.315,0.86700517,13.570694
2016-12-12 10:00:00,10.578368,0.20011958,6.183,-1.315,2.68,1.0324558,14.47493
2016-12-12 11:00:00,10.408512,0.06601674,6.858,-0.924,2.7943623,1.2018137,14.415979
2016-12-12 12:00:00,6.952561,-0.9347593,4.335,-2.487,2.0809746,0.822,16.634623
2016-12-12 13:00:00,7.413059,-0.36913955,4.797,-0.817,2.2137148,0.761,16.109
2016-12-12 14:00:00,7.3900347,0.67220396,5.686,-0.711,2.0092967,0.883,16.321
2016-12-12 15:00:00,7.703,0.0,5.615,-0.817,1.9649245,0.853,14.703
2016-12-12 16:00:00,7.837,0.134,5.543,-0.924,2.454847,0.944,13.999
2016-12-12 17:00:00,9.042,-0.12908812,5.7636046,-1.492,3.107,0.883,14.351
2016-12-12 18:00:00,8.707,-0.35557926,5.9434476,-1.4897529,2.924,0.701,14.491
2016-12-12 19:00:00,7.77,-0.62494385,5.117,-1.8795911,2.711,0.731,11.544742
2016-12-12 20:00:00,7.8070374,-0.4413775,4.939,-1.3652225,2.376,0.701,11.537
2016-12-12 21:00:00,6.229,-0.86251307,4.087,-1.9500649,2.0734985,0.64,12.522
2016-12-12 22:00:00,7.971,0.268,7.33095,-0.47146383,1.797,0.68460894,12.24
2016-12-12 23:00:00,7.569,0.134,6.243066,-1.173,1.645,0.8259889,12.17
2016-12-13 00:00:00,10.222288,0.134,7.016483,-0.355,1.523,0.6208973,10.552
2016-12-13 01:00:00,7.9632626,0.603,7.6461143,-1.208,1.553,0.45973393,11.185
2016-12-13 02:00:00,8.355019,0.067,6.8489313,-0.853,1.614,0.5872448,7.175
2016-12-13 03:00:00,8.217589,0.8496344,7.676,-0.853,1.432,0.63385177,7.738
2016-12-13 04:00:00,8.613286,-0.335,6.396,-0.7903627,1.523,0.64,8.582
2016-12-13 05:00:00,8.64,-0.20113562,6.858,-0.817,1.5178384,0.67,8.442
2016-12-13 06:00:00,8.774,-0.31241637,6.325,-1.7613136,2.376,0.853,7.246
2016-12-13 07:00:00,9.695204,-0.7749143,5.670216,-2.025,2.589,0.67,5.628
2016-12-13 08:00:00,8.729718,0.0,7.224832,-1.208,2.8404648,0.883,7.035
2016-12-13 09:00:00,8.067015,0.19367976,5.633303,-1.386,2.5246835,0.975,5.839
2016-12-13 10:00:00,8.842272,0.691972,7.1212206,-0.80884355,2.711,0.853,6.542
2016-12-13 11:00:00,10.367519,-0.11716565,6.1966457,-0.74274606,2.619,0.701,6.964
2016-12-13 12:00:00,6.8617735,-1.1386471,3.9501088,-1.4480723,2.163,0.731,6.683
2016-12-13 13:00:00,7.175195,-0.201,4.577642,-1.283442,2.132,0.853,8.16
2016-12-13 14:00:00,6.9148626,-0.402,5.01,-1.5781125,2.0261028,0.761,9.989
2016-12-13 15:00:00,8.800405,0.0,4.762,-1.741,2.132,0.761,8.512
2016-12-13 16:00:00,9.705494,-1.072,4.847766,-2.274,2.6425261,0.761,8.723
2016-12-13 17:00:00,8.568756,-0.603,6.050092,-1.919,3.046,0.8250744,8.723
2016-12-13 18:00:00,10.170399,-1.0560259,5.0104365,-2.239,2.924,0.761,7.949
2016-12-13 19:00:00,6.963325,-1.139,5.0801883,-2.239,2.65,0.7104448,7.949
2016-12-13 20:00:00,6.4216075,-1.206,3.4066644,-2.203,2.284,0.737846,10.2
2016-12-13 21:00:00,5.362323,-0.938,4.0787,-1.954,1.949,0.79937863,7.668
2016-12-13 22:00:00,8.306,-0.536,6.61,-1.599,1.645,0.51355505,8.09
2016-12-13 23:00:00,9.377,0.335,8.636129,-0.711,1.828,0.7156793,5.698
2016-12-14 00:00:00,14.196259,1.942,10.0774355,-0.081043094,4.234,1.4909518,5.628
2016-12-14 01:00:00,16.731335,2.813,10.175228,0.6114739,4.082,1.0329047,6.753
2016-12-14 02:00:00,13.932,2.344,9.129425,0.43815,3.716,1.036,8.02
2016-12-14 03:00:00,14.535,2.545,10.206443,0.7947416,3.899,1.1004863,6.542
2016-12-14 04:00:00,14.334,1.741,10.743814,0.28393924,4.082,1.2495204,6.0514474
2016-12-14 05:00:00,15.204,1.741,10.783452,0.64,4.051,1.430011,5.2972784
2016-12-14 06:00:00,17.138897,2.277,9.219913,0.107,4.477,1.2548621,8.009015
2016-12-14 07:00:00,15.966678,2.5428843,10.34178,0.888,5.056,1.6921276,5.41471
2016-12-14 08:00:00,6.8092976,1.0596995,9.559,-0.178,2.955,1.0845243,6.003453
2016-12-14 09:00:00,12.103768,0.5332785,8.994067,-0.853,2.772,1.3628993,7.457
2016-12-14 10:00:00,12.516969,1.414109,9.067761,0.0,2.955,1.066,8.442
2016-12-14 11:00:00,12.028781,0.75658554,6.7784996,-0.995,3.35,0.9511756,8.934
2016-12-14 12:00:00,9.779,0.067,6.175288,-1.67,2.406,0.883,10.482
2016-12-14 13:00:00,12.509385,-0.134,8.34268,-1.492,2.437,0.761,9.778
2016-12-14 14:00:00,9.803235,1.0506879,7.19514,-0.462,2.5313296,0.7891847,11.256
