date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-05 04:00:00,11.655,4.354,7.32,2.203,3.929,1.279,19.219002
2016-12-05 05:00:00,9.921488,3.014,5.65,1.244,3.1692998,1.157,15.336
2016-12-05 06:00:00,11.855,3.148,7.285,1.599,3.6372337,1.1347861,17.39386
2016-12-05 07:00:00,4.89,1.34,0.0,-0.071,4.343241,0.91562957,15.246385
2016-12-05 08:00:00,2.344,1.206,0.0,0.0,2.37485,1.021169,13.4637785
2016-12-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.99087
2016-12-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.660922
2016-12-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.607945
2016-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.482
2016-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.796667
2016-12-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.738216
2016-12-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.776208
2016-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.705013
2016-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.0908003
2016-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.573
2016-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.236
2016-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.884
2016-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.04
2016-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.829
2016-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.337
2016-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.633
2016-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.6088191
2016-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.1675062
2016-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.2221615
2016-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.942346
2016-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.016495
2016-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.630962
2016-12-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.955
2016-12-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.759
2016-12-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.97641283
2016-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.46947816
2016-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3781146
2016-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.6477668
2016-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.6134031
2016-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.759
2016-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.11
2016-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.673
2016-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.7164803
2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.8825666
2016-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.2862937
2016-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.349549
2016-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.8925474
2016-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.939
2016-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.08
2016-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.01
2016-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.8867283
2016-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-2.181
2016-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5507263
2016-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.2952795
2016-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.4188826
2016-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.4949489
2016-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.1074214
2016-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.709848
2016-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.321
2016-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.266
2016-12-07 19:00:00,0.067,0.536,0.0,0.0,0.0,0.0,0.915
2016-12-07 20:00:00,2.3735523,0.737,0.0,0.0,2.3173485,0.7544135,1.266
2016-12-07 21:00:00,2.076,0.737,0.0,0.0,2.0412145,0.69032025,4.08
2016-12-07 22:00:00,1.474,0.536,0.0,0.0,1.492,0.5870292,6.261
2016-12-07 23:00:00,1.8290273,0.67,0.0,0.0,2.260109,0.701,7.668
2016-12-08 00:00:00,2.7628534,1.206,0.0,0.0,2.8961933,1.1370224,8.512
2016-12-08 01:00:00,4.0327883,1.072,0.0,0.0,6.0578256,1.0417389,9.638
2016-12-08 02:00:00,5.1361585,1.072,0.0,0.0,3.5641608,1.0514402,10.13
2016-12-08 03:00:00,4.076707,1.206,0.0,0.0,6.231795,1.1348423,10.552
2016-12-08 04:00:00,2.4437957,1.206,0.0,0.0,5.006753,0.99356526,10.482
2016-12-08 05:00:00,3.952,1.139,0.0,0.0,5.029005,0.7387183,10.06
2016-12-08 06:00:00,4.488,1.1341052,0.0,0.0,3.3939135,1.2101018,11.537
2016-12-08 07:00:00,5.425,1.2048789,0.0,0.0,5.314586,1.8205206,10.482
2016-12-08 08:00:00,6.899,3.8883133,1.7694745,1.741,2.864715,1.2862713,11.678
2016-12-08 09:00:00,1.674,0.66859394,0.0,-0.071,1.6809199,0.62855566,5.839
2016-12-08 10:00:00,6.765,3.333818,4.158,1.919,2.619,1.0353467,11.889
2016-12-08 11:00:00,6.497,0.9924886,3.411,0.93130124,2.955,0.9188355,12.592
2016-12-08 12:00:00,5.358,3.1235626,2.6938317,1.095955,2.5807893,1.553,12.874
2016-12-08 13:00:00,5.626,3.215,4.244215,1.3176798,1.2736262,1.245178,14.632
2016-12-08 14:00:00,5.358,3.148,1.4881946,1.4166028,2.1880457,1.097,14.491
2016-12-08 15:00:00,6.765,3.3357043,3.2791588,1.7183472,2.7745879,1.157,13.085
2016-12-08 16:00:00,8.110459,3.9117122,4.4517007,2.772,2.0311472,0.822,13.858
2016-12-08 17:00:00,8.506,3.543244,5.9393167,1.1052091,3.1435623,0.853,15.336
2016-12-08 18:00:00,8.439,2.9372,4.098146,1.7360005,2.7258778,0.853,14.491
2016-12-08 19:00:00,7.569,1.1161718,5.657271,1.5297105,1.9218229,0.67377174,14.351
2016-12-08 20:00:00,7.167,2.844138,4.691,1.532625,3.8560426,0.98007905,15.195
2016-12-08 21:00:00,6.497,1.139,4.047496,0.47565135,2.3453996,0.7259549,15.265
2016-12-08 22:00:00,8.64,2.411,4.0934167,1.599,1.6224104,0.87878317,15.476
2016-12-08 23:00:00,9.98,3.885,7.924011,2.594,0.8633001,0.8240369,15.195
2016-12-09 00:00:00,12.458,3.5388653,5.3438807,3.482,1.2857519,0.579,14.562
2016-12-09 01:00:00,12.893086,5.947207,6.7855372,3.376,1.462,0.609,14.940597
2016-12-09 02:00:00,6.9334774,7.4303927,9.444793,3.1717048,0.7943078,0.548,14.21
2016-12-09 03:00:00,10.566213,3.8408737,11.884882,3.056,1.315279,0.579,12.522
2016-12-09 04:00:00,8.363913,3.1791968,9.559,3.234,1.4276916,0.579,9.989
2016-12-09 05:00:00,11.706155,3.818,8.528,1.848,8.042052,1.218,9.215
2016-12-09 06:00:00,12.056,3.952,7.32,2.132,6.686535,1.2746581,9.215
2016-12-09 07:00:00,12.592,3.55,6.965,1.777,3.9309053,1.4787532,9.567
2016-12-09 08:00:00,9.377,3.416,5.836192,2.345,2.0034146,1.157,9.075
2016-12-09 09:00:00,7.033,2.513747,3.944,1.777,2.0103986,1.2358854,8.231
2016-12-09 10:00:00,8.45816,2.4610326,7.951679,1.35,4.2067213,1.218,8.512
2016-12-09 11:00:00,8.239,3.312531,5.219453,1.848,3.2989793,1.005,8.864
2016-12-09 12:00:00,6.028,2.118641,3.3273184,1.528,1.9688745,0.853,9.215
2016-12-09 13:00:00,5.894,2.7781951,3.2034528,1.954,0.29413545,1.005,10.693
2016-12-09 14:00:00,6.028,2.662813,3.4969478,2.097,2.1275244,1.097,10.622
2016-12-09 15:00:00,6.363,3.215,4.3,1.706,2.224,0.9908796,9.919
2016-12-09 16:00:00,5.827,2.0429695,3.234,1.315,2.437,1.0497787,10.13
2016-12-09 17:00:00,6.765,2.344,4.524766,1.35,2.955,1.4291656,13.5644
2016-12-09 18:00:00,9.444,4.336734,6.61,2.381,2.894,1.0139642,13.959179
2016-12-09 19:00:00,8.3193865,2.88,5.665481,1.954,2.467,0.6314782,11.259684
2016-12-09 20:00:00,6.696287,2.411,3.2256372,1.6399434,2.224,0.609,8.678929
2016-12-09 21:00:00,8.493761,2.143,5.648011,2.1487558,2.5927045,0.5004829,4.4173193
2016-12-09 22:00:00,7.3583217,2.676199,5.229898,1.812919,1.539854,0.6334161,7.597
2016-12-09 23:00:00,8.273608,3.215,5.924555,1.9752245,0.9185866,0.64675885,7.105
2016-12-10 00:00:00,10.717,4.287,6.5396,1.256891,2.6570532,1.1463437,6.683
2016-12-10 01:00:00,10.641757,3.885,6.2666183,2.1128843,2.6869276,1.5089476,5.909
2016-12-10 02:00:00,12.350155,4.22,7.5538125,2.7694895,5.268763,1.251058,5.839
2016-12-10 03:00:00,10.516,4.756,5.86478,5.876999,3.946009,1.4524981,5.7366505
2016-12-10 04:00:00,9.98,3.751,3.5647652,3.363351,4.051,1.3268806,5.1214
2016-12-10 05:00:00,10.918,2.1886115,9.805828,2.4609764,4.051,1.4382695,6.885342
2016-12-10 06:00:00,8.372,2.2989109,7.641247,1.883,2.132,0.81884265,2.2539651
2016-12-10 07:00:00,10.315,4.2577357,8.797301,2.168,2.711,0.7424942,4.652383
2016-12-10 08:00:00,10.985,4.374962,7.068172,1.836207,2.924,1.2327039,5.698
2016-12-10 09:00:00,8.64,3.6499515,7.3424287,2.1257427,2.437,0.76143557,6.542
2016-12-10 10:00:00,8.975,2.9918094,3.5010085,2.63,2.711,1.3016975,6.613
2016-12-10 11:00:00,5.408696,3.349,5.9464464,1.99,3.7985752,0.6668286,7.316
2016-12-10 12:00:00,-2.576737,2.545,5.3816376,1.528,2.345,0.7868594,7.597
2016-12-10 13:00:00,9.584956,3.617,6.8927774,2.168,2.589,1.097,7.527
2016-12-10 14:00:00,6.582864,4.019,4.2888064,2.594,1.4362555,0.975,4.2443466
2016-12-10 15:00:00,3.611694,3.282,5.886945,1.9500277,2.315,1.005,7.1052957
2016-12-10 16:00:00,9.161636,3.617,5.3083787,2.594,2.589,1.036,7.896569
2016-12-10 17:00:00,7.123105,2.947,5.55144,1.564,3.32,1.005,9.986927
2016-12-10 18:00:00,4.618348,1.942,5.2605977,0.924,2.924,0.74275374,9.950521
2016-12-10 19:00:00,6.6066585,1.808,4.6342077,0.746,2.711,0.701,9.919
2016-12-10 20:00:00,7.1,1.875,4.584,0.74038464,2.467,0.701,9.215
2016-12-10 21:00:00,5.8929195,0.938,3.98,0.0,2.102,0.701,9.215
2016-12-10 22:00:00,8.774,3.416,6.164761,3.127,1.645,0.64,8.512
2016-12-10 23:00:00,10.248,0.871,8.493,-0.426,1.553,0.64,7.571643
2016-12-11 00:00:00,10.047,0.737,8.318412,-0.391,1.706,0.731,7.668
2016-12-11 01:00:00,9.578,1.072,6.0227637,-0.32,1.432,0.67,7.246
2016-12-11 02:00:00,9.511,1.005,8.031,-0.426,1.4704536,0.67,7.246
2016-12-11 03:00:00,10.65,1.608,8.564,0.249,0.7762112,0.701,6.753
2016-12-11 04:00:00,12.75323,1.474,9.417,0.178,0.8506516,0.609,6.542
2016-12-11 05:00:00,10.516,0.67,8.564,0.0,2.0707452,0.701,6.331
2016-12-11 06:00:00,10.918,0.201,8.138,-1.137,2.7229064,1.0847697,6.191
2016-12-11 07:00:00,12.391,0.268,9.51423,-0.853,2.65,0.701,5.698
2016-12-11 08:00:00,12.056,1.674,8.742,0.0,2.711,1.005,4.7305675
2016-12-11 09:00:00,8.306,0.3826549,5.863,-0.497,2.467,0.4494992,6.472
2016-12-11 10:00:00,3.9240975,0.61263186,5.934,-0.569,2.863,1.0969968,7.246
2016-12-11 11:00:00,10.315,0.65559953,7.768853,-0.711,3.137,0.78567886,7.597
2016-12-11 12:00:00,6.765,-0.2099542,4.62,-1.564,2.193,0.68065614,7.947068
2016-12-11 13:00:00,7.1,0.067087576,3.2326028,-1.031,2.193,0.7961187,9.075
2016-12-11 14:00:00,7.033,0.268,5.169935,-0.817,2.5341833,1.1878533,9.286
2016-12-11 15:00:00,7.502,0.938,2.128856,-0.533,2.646215,1.066,9.024123
2016-12-11 16:00:00,8.774,0.201,6.44434,-0.64,4.289443,0.975,8.864
2016-12-11 17:00:00,8.774,-0.067,3.6178231,-1.0645903,2.8125885,0.822,9.215
2016-12-11 18:00:00,8.64,-0.536,5.579,-1.6051464,3.3952014,0.822,7.8111362
2016-12-11 19:00:00,8.105,-0.603,5.188,-0.98471785,2.924,0.8261398,8.02
2016-12-11 20:00:00,7.234,-0.89580643,4.762,-1.7842718,2.467,0.701,7.809
2016-12-11 21:00:00,8.172,-0.737,6.148,-1.9491196,1.919,0.64,7.4704094
2016-12-11 22:00:00,10.894578,0.0,7.32,-1.173,1.858,0.761,8.301
2016-12-11 23:00:00,12.478024,1.1445352,9.168,0.284,1.8005478,0.761,8.301
2016-12-12 00:00:00,17.110168,1.7140123,10.092,0.38880655,4.142,1.0109712,8.653
2016-12-12 01:00:00,13.887596,2.093714,7.4125924,-0.178,3.5611925,1.1994727,8.934
2016-12-12 02:00:00,8.885149,2.576238,9.594,0.036,5.425345,1.1536255,9.356
2016-12-12 03:00:00,12.659,1.8613442,8.99,-0.036,4.5346956,0.6821044,10.2
2016-12-12 04:00:00,13.061,1.4126124,7.7379966,0.284,4.6305966,1.3621423,11.467
2016-12-12 05:00:00,13.731,3.2887807,9.204,0.178,5.0988784,1.188,12.24
2016-12-12 06:00:00,15.338,2.3368492,12.128208,0.533,4.517008,1.127,11.256
2016-12-12 07:00:00,16.486727,0.8303889,9.061,-0.462,5.374565,1.31,10.482
2016-12-12 08:00:00,9.913,0.6462996,7.285,-1.35,2.0465567,1.127,15.413899
2016-12-12 09:00:00,7.971,0.335,5.828,-2.812504,2.3554807,0.944,13.436
2016-12-12 10:00:00,8.841,0.19376034,6.183,-1.315,2.68,1.066,15.125955
2016-12-12 11:00:00,9.511,0.07554111,6.858,-0.924,2.833,0.975,14.601724
2016-12-12 12:00:00,6.765,-1.2949781,3.1034224,-2.9909012,2.102,0.822,16.602
2016-12-12 13:00:00,8.515637,-0.6172718,4.1530633,-0.817,1.949,0.761,16.109
2016-12-12 14:00:00,7.703,0.7247486,6.444233,-0.711,1.888,0.883,27.164917
2016-12-12 15:00:00,7.703,0.0,4.6048603,-0.780031,2.102,0.853,14.703
2016-12-12 16:00:00,7.837,0.134,7.460508,-0.924,2.498,0.944,13.999
2016-12-12 17:00:00,9.042,-0.134,6.185067,-1.492,3.107,0.987601,14.351
2016-12-12 18:00:00,8.707,-0.469,5.792,-1.706,2.924,0.8990893,6.127576
2016-12-12 19:00:00,10.440092,-0.6855525,5.117,-1.848,2.711,0.731,11.060561
2016-12-12 20:00:00,6.5609417,-0.44735315,4.939,-1.7515885,2.1942396,0.701,14.247044
2016-12-12 21:00:00,6.8720984,-0.9599582,4.6391907,-2.5503945,1.8356613,0.64,13.776404
2016-12-12 22:00:00,10.217559,0.12384015,6.112,-0.4489659,1.7813475,0.67,12.682197
2016-12-12 23:00:00,8.3229685,0.0823391,5.97,-1.1434995,0.9520537,0.6373729,12.17
2016-12-13 00:00:00,10.311179,0.134,8.066,-0.22571316,0.8251558,0.609,10.552
2016-12-13 01:00:00,8.239,0.603,6.574,-1.208,1.5340786,0.67,11.185
2016-12-13 02:00:00,8.506,0.067,4.7626753,-0.853,1.614,0.701,7.175
2016-12-13 03:00:00,9.505678,0.84702706,9.349316,-0.8671127,1.432,0.64,7.578565
2016-12-13 04:00:00,4.416176,-0.30180106,6.3604155,-0.99363184,1.523,0.71483594,8.582
2016-12-13 05:00:00,6.8130054,-0.23649487,4.810359,-1.3136013,1.736,0.67,8.442
2016-12-13 06:00:00,5.195726,-0.2543923,7.739916,-1.9055887,2.376,0.80797637,7.246
2016-12-13 07:00:00,11.573509,-0.79079515,5.548084,-1.6679285,2.589,1.013915,5.628
2016-12-13 08:00:00,9.929272,0.0,6.823,-1.208,2.68,0.75807905,8.631307
2016-12-13 09:00:00,8.707,0.201,6.254,-1.386,1.068129,1.3009211,3.0285575
2016-12-13 10:00:00,9.645,0.67,7.0,-0.782,2.711,0.8165058,5.1310663
2016-12-13 11:00:00,8.975,-0.134,6.325,-0.675,2.619,0.77213234,9.544717
2016-12-13 12:00:00,7.435,-1.139,4.868,-1.599,2.163,0.6805603,7.447486
2016-12-13 13:00:00,7.167,-0.2738539,3.4916492,-1.3331388,2.132,0.853,8.16
2016-12-13 14:00:00,7.1,-0.45777893,7.143617,-0.87771374,2.102,0.761,9.989
2016-12-13 15:00:00,6.832,0.0,5.364411,-1.8100816,2.1830347,0.761,8.512
2016-12-13 16:00:00,6.352936,-1.072,5.1046576,-2.355341,3.711096,0.761,8.723
2016-12-13 17:00:00,8.774,-0.603,4.7180104,-2.2908442,3.3088307,0.761,8.723
2016-12-13 18:00:00,8.038,-1.072,4.6037235,-2.239,1.8632556,0.761,7.949
2016-12-13 19:00:00,7.2950325,-1.139,4.726,-2.239,1.5954552,0.701,7.949
2016-12-13 20:00:00,6.497,-1.206,4.193,-2.6309595,2.284,0.731,10.2
2016-12-13 21:00:00,6.028,-1.1528479,4.122,-1.4464344,1.949,0.701,9.467892
2016-12-13 22:00:00,8.306,-0.5662017,6.61,-1.6616514,1.645,0.64,5.8559823
2016-12-13 23:00:00,9.377,0.3319153,7.889,-0.66519433,1.3045057,0.701,5.886633
2016-12-14 00:00:00,14.669,2.0269125,10.27,-0.0798715,3.171931,1.6203514,7.488566
2016-12-14 01:00:00,15.204,2.606013,11.3,0.782,4.416647,1.249,6.148011
2016-12-14 02:00:00,13.9977255,2.344,9.808,0.426,3.0924246,1.036,8.02
2016-12-14 03:00:00,14.535,3.0783453,10.234,0.675,3.1308563,1.157,6.542
2016-12-14 04:00:00,14.334,1.4414296,7.5568867,0.28688294,3.9500482,1.218,5.979
2016-12-14 05:00:00,15.204,1.741,8.23548,0.84949654,3.141294,1.1583147,5.276
2016-12-14 06:00:00,15.539,1.9268008,10.520617,0.115904495,4.9004946,1.173494,7.035
2016-12-14 07:00:00,17.013,3.282,8.682118,0.8032786,5.056,1.4189193,6.05
2016-12-14 08:00:00,12.592,0.938,11.990493,-0.19525295,2.955,1.012975,6.725656
2016-12-14 09:00:00,10.918,0.831191,5.8749194,-0.853,2.772,0.70859885,7.2939525
2016-12-14 10:00:00,12.053152,1.541,8.57636,0.0,2.955,1.1895883,11.441376
2016-12-14 11:00:00,11.788,0.77945113,8.422,-0.995,3.35,1.1337917,6.6948028
2016-12-14 12:00:00,9.779,0.075997286,7.356,-1.67,2.406,0.8554664,7.3718023
2016-12-14 13:00:00,9.243,-0.13827269,6.858,-1.492,2.437,0.41958985,9.778
2016-12-14 14:00:00,9.511,1.0416865,6.965,-0.462,2.315,0.883,8.48135
2016-12-14 15:00:00,10.407688,0.38319743,6.787,-1.173,2.071,0.701,11.767077
2016-12-14 16:00:00,9.913,0.0,7.32,-1.208,2.528,0.78964627,10.678707
2016-12-14 17:00:00,8.975,-0.45125213,6.112,-1.67,2.894,0.63495463,12.775076
2016-12-14 18:00:00,9.243,-0.469,6.183,-1.3245809,3.015,0.6458589,9.264724
2016-12-14 19:00:00,9.042,-0.66684854,6.148,-1.35,2.894,0.9371142,9.575749
2016-12-14 20:00:00,8.239,-0.603,5.579,-1.777,2.589,0.53792566,10.06
2016-12-14 21:00:00,7.569,-0.402,5.224,-1.599,2.315,0.761,10.06
2016-12-14 22:00:00,8.774,0.469,6.904054,-1.018142,1.98,0.853,8.546883
2016-12-14 23:00:00,10.114,0.134,7.973936,-0.746,1.8495545,0.64,9.366487
2016-12-15 00:00:00,11.721,1.407,8.974244,0.37840047,1.736,0.64,7.3196225
2016-12-15 01:00:00,13.999,0.8865714,15.099025,0.69975126,1.553,0.67,10.311774
2016-12-15 02:00:00,11.32,1.4953461,12.862311,0.7572466,1.675,0.701,9.352752
2016-12-15 03:00:00,11.32,0.97856724,9.666,0.23996465,1.523,0.67,9.145
2016-12-15 04:00:00,10.114,1.4303851,8.706,0.47458962,1.7820406,0.67,9.286
2016-12-15 05:00:00,11.521,2.1707418,9.914,0.782,1.645,0.28755903,5.6429634
2016-12-15 06:00:00,12.257,1.474,10.127,0.0,2.163,0.65717,7.9326935
2016-12-15 07:00:00,12.659,1.139,9.452,-0.64,2.711,0.7125811,13.055231
2016-12-15 08:00:00,11.521,1.072,9.097,-0.32,2.833,0.7914208,11.653764
2016-12-15 09:00:00,3.5709467,1.541,6.858,-0.071,2.863,1.1619046,10.268785
2016-12-15 10:00:00,10.248,1.6137503,6.929,-0.107,2.955,1.375507,9.849
2016-12-15 11:00:00,10.181,0.871,7.143,-0.7042967,3.137,0.9816629,11.044
2016-12-15 12:00:00,7.703,-0.85361016,5.01,-2.31,2.315,1.2371234,12.874
2016-12-15 13:00:00,8.707,0.134,5.934,-1.386,2.6103024,1.2474017,12.674888
2016-12-15 14:00:00,10.617515,0.469,6.264015,-1.2184446,2.881655,1.5361233,12.211579
2016-12-15 15:00:00,7.777196,0.48562586,3.5816321,-1.4319026,2.1461918,1.296454,15.255998
2016-12-15 16:00:00,9.5829,-0.201,6.4412093,-1.6858374,2.6321445,0.7607805,9.952459
2016-12-15 17:00:00,8.704895,-0.07513912,5.232281,-2.6569,2.192181,1.2005559,8.955553
2016-12-15 18:00:00,11.86201,-0.7057803,6.861173,-1.0977093,3.432049,0.59656274,11.678
2016-12-15 19:00:00,9.511,-0.60759825,6.467,-1.777,3.9627237,0.88705057,11.467
2016-12-15 20:00:00,8.707,-0.37687182,5.899,-1.2683995,2.5653684,0.8487574,11.115
2016-12-15 21:00:00,7.77,-2.675795,5.437,-2.1656344,2.376,1.0870266,10.763
2016-12-15 22:00:00,9.109,0.268,3.744062,-0.7690983,1.828,0.7535619,10.13
2016-12-15 23:00:00,9.779,0.268,7.64,-1.1919848,2.719614,0.7888265,10.904
2016-12-16 00:00:00,8.117797,2.143,10.767,0.86254466,1.2556138,0.64,11.115
2016-12-16 01:00:00,11.855,2.0772521,10.305,0.69832164,1.7651033,0.548,10.693
2016-12-16 02:00:00,11.186,1.6428535,9.417,0.036,0.7891617,0.6300233,10.482
2016-12-16 03:00:00,10.315,0.8730056,9.097,0.178,1.7590164,0.457,9.989
2016-12-16 04:00:00,10.047,0.6183492,6.5044703,-0.711,1.6308161,0.487,8.934
2016-12-16 05:00:00,8.82611,-0.5133857,9.558789,-1.457,3.2412863,0.701,6.142623
2016-12-16 06:00:00,14.189922,0.06112535,7.5247126,-1.528,2.9884555,0.67355144,10.341
2016-12-16 07:00:00,15.024722,0.15023425,8.871456,-0.497,2.4553041,0.72097206,9.145
2016-12-16 08:00:00,16.458374,1.7219563,10.185457,0.0,3.0942607,1.105744,9.638
2016-12-16 09:00:00,7.6108665,0.30334765,8.83572,-1.0711517,2.7000532,0.5782162,10.482
2016-12-16 10:00:00,9.422443,0.737,8.434816,-0.32786652,1.5887567,0.98203427,10.904
2016-12-16 11:00:00,10.315,0.603,5.380452,-0.22206119,5.5101485,0.9909085,12.24
2016-12-16 12:00:00,6.338889,-0.871,2.8567798,-1.2619128,2.146802,0.7816997,11.818
2016-12-16 13:00:00,8.57659,0.938,5.250587,-0.83458513,1.8740156,1.036,13.155
2016-12-16 14:00:00,9.504237,0.804,4.8865767,-0.26022083,1.3523486,0.8897359,13.788
2016-12-16 15:00:00,8.478116,1.072,6.2440453,-0.2889482,2.224,0.792,13.718
2016-12-16 16:00:00,7.729871,-0.201,2.5344152,-1.2726583,2.7066972,0.67,13.225
2016-12-16 17:00:00,7.325493,-0.335,8.65702,-1.8477513,3.4235525,0.8828544,12.733
2016-12-16 18:00:00,4.4287148,-0.469,6.041,-2.040024,2.9271255,0.30702698,11.818
2016-12-16 19:00:00,9.746913,-0.469,6.219,-2.5537863,3.8373835,0.51125467,11.818
2016-12-16 20:00:00,9.190463,-0.536,5.792,-2.0094995,1.8604834,0.66292536,11.115
2016-12-16 21:00:00,9.377,-0.067,7.071,-2.5150828,2.2098658,0.5386921,10.341
2016-12-16 22:00:00,10.561466,0.268,8.599,-0.44035044,1.7573345,0.57642734,9.778
2016-12-16 23:00:00,12.793,1.541,10.803,0.36715513,2.1950629,0.5468791,5.516923
2016-12-17 00:00:00,15.539,2.679,11.194,0.63045144,5.5906825,1.4111407,8.716091
2016-12-17 01:00:00,16.41,2.084367,12.295,1.0895236,3.821979,1.3505237,10.698705
2016-12-17 02:00:00,17.013,5.094167,13.006,2.1597054,4.4056025,1.097,9.094533
2016-12-17 03:00:00,16.611,2.679,12.402,1.0044646,3.6391683,1.097,12.687606
2016-12-17 04:00:00,16.611,2.88,12.402,0.888,3.899,1.066,7.9516597
2016-12-17 05:00:00,15.405,2.0725772,11.087,0.497,4.569,1.0004463,5.5857277
2016-12-17 06:00:00,15.405,1.162553,10.803,0.142,4.965,1.5973058,1.8564645
2016-12-17 07:00:00,17.013,1.9652176,17.334387,0.142,5.483,1.432,9.723192
2016-12-17 08:00:00,15.204,1.9617102,11.869,0.07863034,3.29,1.4817419,11.43158
2016-12-17 09:00:00,9.98,0.7856519,7.711,-1.066,2.863,1.0126057,12.173385
2016-12-17 10:00:00,9.371471,0.73162633,6.716,-0.569,2.961269,0.9602514,12.7179575
2016-12-17 11:00:00,13.943652,0.8560563,6.858,-1.315,3.411,0.88955677,13.15971
2016-12-17 12:00:00,6.842293,-0.469,4.868,-2.132,2.467,0.79136205,13.014
2016-12-17 13:00:00,7.305572,0.067,5.757,-0.782,2.315,0.914,16.18
2016-12-17 14:00:00,4.5261984,0.804,5.721,-0.497,2.437,0.6934202,17.165
2016-12-17 15:00:00,3.077703,0.0,5.615,-1.053742,2.224,0.914,13.788
2016-12-17 16:00:00,10.228217,-0.067,6.076,-1.5150862,2.772,0.853,13.085
2016-12-17 17:00:00,5.365498,-0.67,6.219,-1.7456002,3.168,0.761,17.503311
2016-12-17 18:00:00,9.176,-0.536,5.97,-2.2573812,3.259,0.792,14.586568
