date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-11 23:00:00,9.332986,1.7798715,9.168,0.28857,2.263553,0.8314701,8.301
2016-12-12 00:00:00,14.267,3.006332,10.092,0.42878434,3.9982183,1.5756673,9.028967
2016-12-12 01:00:00,11.788,1.674,8.338722,-0.14582014,4.173,1.0820049,8.934
2016-12-12 02:00:00,13.329,2.711415,9.594,0.03565521,3.96,1.1962388,9.356
2016-12-12 03:00:00,12.659,1.407,8.99,-0.026771797,3.777,0.5373135,10.2
2016-12-12 04:00:00,8.163303,1.541,9.31,0.2202802,3.868,1.218,11.467
2016-12-12 05:00:00,17.245667,2.277,9.204,0.178,4.142,1.188,12.24
2016-12-12 06:00:00,16.310188,2.344,10.589,0.533,4.599,1.1391195,11.256
2016-12-12 07:00:00,17.652151,1.674,9.061,-0.5928511,5.117,1.032235,9.43165
2016-12-12 08:00:00,8.023557,0.603,7.285,-1.7065918,2.711,1.0151299,13.085
2016-12-12 09:00:00,5.216271,0.335,5.828,-2.6248045,2.315,0.565,13.436
2016-12-12 10:00:00,7.911131,0.201,6.183,-1.0030832,3.2574852,0.8405547,14.421
2016-12-12 11:00:00,11.210428,0.067,6.6680746,-0.84805334,3.9770334,0.975,16.25
2016-12-12 12:00:00,14.114679,-0.938,4.745434,-2.6289263,1.8824352,0.822,16.602
2016-12-12 13:00:00,8.700913,-0.402,5.2350297,-0.8970416,2.040579,0.8164139,16.109
2016-12-12 14:00:00,6.0535784,0.737,5.655836,-0.5354601,1.5207071,0.8450949,16.321
2016-12-12 15:00:00,7.9337597,0.0,4.582291,-0.96269023,2.1027012,0.62189406,14.703
2016-12-12 16:00:00,8.348837,0.134,5.7088027,-0.86725074,2.0600214,0.753591,13.999
2016-12-12 17:00:00,7.51987,-0.134,5.916738,-1.492,3.107,0.36096242,14.351
2016-12-12 18:00:00,8.346258,-0.469,4.500124,-1.706,3.2072601,0.63024,14.491
2016-12-12 19:00:00,3.9545765,-0.67,6.497815,-1.848,2.711,0.723984,12.451
2016-12-12 20:00:00,7.658492,-0.43302533,5.018832,-1.635,2.376,1.1030176,11.537
2016-12-12 21:00:00,5.017103,-0.32122344,4.3681164,-2.3241146,1.888,0.64,12.522
2016-12-12 22:00:00,7.971,0.18894878,6.112,-0.519776,1.797,0.67,12.24
2016-12-12 23:00:00,7.569,0.08750391,5.97,-1.4180037,1.645,0.64,12.17
2016-12-13 00:00:00,9.578,0.12977651,8.066,-0.6449798,1.523,0.609,10.552
2016-12-13 01:00:00,8.239,0.2204706,6.574,-1.8642381,1.4603118,0.67,11.185
2016-12-13 02:00:00,8.506,0.072458,7.0,-0.777568,1.614,0.701,7.175
2016-12-13 03:00:00,8.908,1.1290405,7.676,-1.1223317,1.432,0.64,7.738
2016-12-13 04:00:00,8.372,-0.335,6.396,-0.7897093,1.523,0.64,8.582
2016-12-13 05:00:00,8.64,-0.201,6.858,-0.6884005,1.736,0.67,6.977014
2016-12-13 06:00:00,8.774,-0.268,6.325,-2.2838597,2.0092273,0.853,7.9052253
2016-12-13 07:00:00,9.243,-0.804,6.61,-4.249411,2.589,0.67,4.847157
2016-12-13 08:00:00,9.31,0.0,6.823,-1.152041,1.8796611,0.82094455,8.194778
2016-12-13 09:00:00,8.707,0.19985108,6.254,-1.4761395,2.65,0.88674295,3.7684467
2016-12-13 10:00:00,9.227272,0.6359209,7.0,-0.782,2.711,0.72011614,4.683188
2016-12-13 11:00:00,8.975,-0.11956189,6.325,-0.675,2.619,0.6173797,10.480617
2016-12-13 12:00:00,7.435,-1.2006714,4.868,-1.599,2.163,0.65358263,6.5717487
2016-12-13 13:00:00,7.167,-0.201,5.508,-1.386,2.132,0.853,12.309672
2016-12-13 14:00:00,6.3532724,-0.50082946,5.01,-1.315,2.102,0.761,7.1595564
2016-12-13 15:00:00,9.578606,0.0,4.9756584,-1.741,1.7111176,0.761,8.512
2016-12-13 16:00:00,7.77,-1.3093542,4.5813375,-2.943975,2.484058,0.761,8.723
2016-12-13 17:00:00,8.774,-0.53839636,6.5166235,-1.919,3.5765676,0.7562035,7.838141
2016-12-13 18:00:00,8.038,-1.6017157,3.8666368,-2.239,2.9839797,0.66479695,3.6488018
2016-12-13 19:00:00,7.368,-1.356061,5.0831895,-2.239,3.822408,0.7768143,8.752668
2016-12-13 20:00:00,6.739454,-1.1761726,4.8794456,-2.203,2.284,0.66095906,9.710611
2016-12-13 21:00:00,7.0928755,-1.2639979,4.732886,-1.954,1.949,0.6137263,5.837832
2016-12-13 22:00:00,8.604071,-0.4420361,9.422738,-1.599,2.443928,0.63273305,8.09
2016-12-13 23:00:00,8.400043,0.3933966,7.3131657,-0.711,1.828,0.77038705,5.698
2016-12-14 00:00:00,10.367742,2.1187499,10.836338,-0.07474364,4.234,1.157,5.628
2016-12-14 01:00:00,15.204,3.0348804,11.3,0.782,3.8920307,1.249,7.486096
2016-12-14 02:00:00,24.91295,2.344,9.808,0.42241794,3.716,1.036,10.014352
2016-12-14 03:00:00,17.456104,2.545,10.234,0.5918383,3.899,1.157,6.1741257
2016-12-14 04:00:00,21.158709,1.741,9.985,0.26130056,4.082,1.218,3.981695
2016-12-14 05:00:00,12.943823,1.6956955,10.696,0.16172673,4.051,1.2920525,2.189125
2016-12-14 06:00:00,10.40946,2.3468595,10.98,0.039121225,4.477,0.97988236,6.302838
2016-12-14 07:00:00,24.514626,2.022345,11.975,0.7999404,5.056,1.2720855,5.334896
2016-12-14 08:00:00,8.42725,0.96961844,10.337994,-0.19028921,2.955,1.093095,6.05
2016-12-14 09:00:00,11.960385,0.41295096,7.692349,-0.8123466,1.9685916,1.0511174,8.855802
2016-12-14 10:00:00,8.523609,1.3199605,8.67473,0.0,3.667894,1.1644201,8.904359
2016-12-14 11:00:00,13.636581,0.86407626,11.126007,-1.0212953,3.6288912,1.066,8.632578
2016-12-14 12:00:00,9.779,0.060143754,5.295699,-1.67,2.4250953,0.883,13.77909
2016-12-14 13:00:00,9.243,-0.17826636,6.858,-1.492,0.24476205,0.761,10.827504
2016-12-14 14:00:00,9.511,0.72948605,7.796903,-0.462,1.6810921,0.883,9.587635
2016-12-14 15:00:00,9.444,0.58036554,4.913786,-1.173,2.071,0.701,7.2978654
2016-12-14 16:00:00,9.913,0.0,4.691268,-1.1173654,2.528,0.761,10.146518
2016-12-14 17:00:00,8.975,-0.38276905,7.3942237,-1.67,2.894,0.67,6.3174706
2016-12-14 18:00:00,9.243,-0.23666522,5.197733,-1.67,3.015,0.6230085,8.670954
2016-12-14 19:00:00,9.042,-0.54118055,6.148,-1.3581059,2.894,0.5386572,7.256066
2016-12-14 20:00:00,8.239,-0.46127746,5.579,-1.2713706,2.3352797,0.9162694,10.06
2016-12-14 21:00:00,7.569,-0.28049192,5.224,-1.8609163,2.315,0.8581688,10.06
2016-12-14 22:00:00,10.437413,0.5705327,6.858,-0.68248844,1.98,0.8904757,8.231
2016-12-14 23:00:00,12.892556,0.13089766,8.031,-0.8094353,1.675,0.64,8.864
2016-12-15 00:00:00,16.829777,1.0124044,9.523,0.4143376,1.736,0.64,10.079848
2016-12-15 01:00:00,5.487784,2.8065672,12.224,1.1751677,1.553,0.67,7.847268
2016-12-15 02:00:00,12.762505,2.076,9.737,0.6956504,1.675,0.701,12.495788
2016-12-15 03:00:00,8.1030655,1.407,9.666,0.26145756,1.523,0.67,7.3694963
2016-12-15 04:00:00,14.551242,1.34,8.706,0.35947192,1.462,0.7710274,6.163744
2016-12-15 05:00:00,11.521,2.277,9.914,0.71232826,1.82528,0.37686816,9.218718
2016-12-15 06:00:00,12.257,1.474,7.3370566,0.0,1.8289692,0.7189583,9.778
2016-12-15 07:00:00,12.659,1.139,9.452,-0.74177593,2.6147442,0.7923217,9.971004
2016-12-15 08:00:00,11.521,1.072,9.097,-0.27314946,2.58892,0.8050304,10.13
2016-12-15 09:00:00,9.645,1.541,6.858,-0.065393865,3.0911412,1.157,9.227025
2016-12-15 10:00:00,10.248,1.34,6.955955,-0.068184644,2.955,1.1199372,9.235113
2016-12-15 11:00:00,10.181,0.871,10.061365,-1.0274503,3.137,0.74381983,11.8132
2016-12-15 12:00:00,4.5311646,-0.603,5.169488,-1.7672946,2.315,1.355616,13.652069
2016-12-15 13:00:00,9.265116,0.134,1.9690056,-1.0311593,2.65,0.53548634,10.861266
2016-12-15 14:00:00,9.764942,0.2935508,4.961622,-0.11642153,2.68,0.9052624,12.029
2016-12-15 15:00:00,7.6871147,0.402,3.9887867,-1.5975204,2.498,1.5998673,11.537
2016-12-15 16:00:00,9.972875,-0.201,6.839215,-2.0508716,2.711,0.8460058,10.693
2016-12-15 17:00:00,11.888146,-0.067,8.271876,-1.883,2.711,1.2268133,10.693
2016-12-15 18:00:00,9.913,-0.67,6.645,-1.883,3.5060482,0.6466152,11.678
2016-12-15 19:00:00,9.511,-0.67,6.467,-1.9069666,3.015,0.7440934,11.467
2016-12-15 20:00:00,8.707,-0.335,5.899,-1.2136863,2.863,0.822,11.115
2016-12-15 21:00:00,7.77,-1.741,5.437,-4.288693,2.376,0.822,11.785026
2016-12-15 22:00:00,8.132681,0.268,6.752,-0.81665426,1.828,0.609,10.679703
2016-12-15 23:00:00,12.252267,0.268,7.64,-0.69085634,2.071,0.761,17.731049
2016-12-16 00:00:00,11.887523,2.143,11.01653,0.9911838,1.675,0.64,10.780238
2016-12-16 01:00:00,13.509701,2.2995908,10.305,0.9156068,1.614,0.548,10.60645
2016-12-16 02:00:00,12.622994,1.541,15.255498,0.03647775,1.584,0.579,10.071431
2016-12-16 03:00:00,9.884837,0.871,9.097,0.178,1.371,0.457,9.989
2016-12-16 04:00:00,10.047,0.536,8.493,-0.711,1.4071159,0.487,8.934
2016-12-16 05:00:00,7.3527665,-0.469,6.7276497,-1.457,2.207467,0.701,8.934
2016-12-16 06:00:00,10.181,0.04456956,6.9021673,-1.528,2.193034,0.67,10.341
2016-12-16 07:00:00,11.588,0.08373738,15.44812,-0.497,3.491899,0.67,9.145
2016-12-16 08:00:00,12.726,1.3049387,14.3011675,0.0,2.3158603,1.036,9.37861
2016-12-16 09:00:00,8.192748,0.39154437,8.762852,-0.6053467,2.8448155,1.066,10.703837
2016-12-16 10:00:00,9.913,0.57031167,6.6613545,-0.3797211,2.6163945,0.9755434,10.93398
2016-12-16 11:00:00,10.315,0.603,7.782,-0.48254114,3.4630818,0.883,16.912846
2016-12-16 12:00:00,7.2220325,-0.982576,4.797,-1.3854526,2.84084,0.944,15.435997
2016-12-16 13:00:00,11.515796,0.938,6.148,-0.853,2.3040652,0.88440084,13.155
2016-12-16 14:00:00,11.502925,0.804,4.869093,-0.32,2.315,0.853,13.788
2016-12-16 15:00:00,8.483715,1.072,6.539717,-0.355,2.2224565,0.792,13.718
2016-12-16 16:00:00,10.488403,-0.201,6.871542,-1.315,2.68,0.29069644,13.225
2016-12-16 17:00:00,9.684286,-0.335,6.588524,-1.741,3.5035331,0.65324783,12.733
2016-12-16 18:00:00,9.511,-0.469,6.250482,-1.706,3.5306706,0.6104521,11.818
2016-12-16 19:00:00,9.230094,-0.469,5.3095784,-1.706,3.7178707,0.48491785,11.818
2016-12-16 20:00:00,6.6092544,-0.90832084,5.792,-1.4907538,3.288733,0.6709629,11.115
2016-12-16 21:00:00,11.416566,-0.10533795,7.071,-2.5826504,2.3574328,0.7002845,10.341
2016-12-16 22:00:00,6.766706,0.11138965,8.599,-0.41788834,1.797,0.55850506,9.778
2016-12-16 23:00:00,11.134298,1.5504129,10.803,0.39324805,1.858,0.609,9.567
2016-12-17 00:00:00,18.984743,1.8622906,12.979954,0.66454095,4.264,1.5285932,9.426
2016-12-17 01:00:00,19.085182,2.679,12.295,1.1752117,4.051,2.1032953,16.03943
2016-12-17 02:00:00,17.013,3.885,10.063982,1.9314855,4.051,0.80684423,9.919
2016-12-17 03:00:00,16.611,2.679,12.365788,1.4819139,3.899,1.3213553,9.778
2016-12-17 04:00:00,16.611,2.2773623,12.402,0.43299264,4.1291094,0.89807546,9.638
2016-12-17 05:00:00,15.769906,2.344,11.087,0.54839396,4.708189,1.34,8.231
2016-12-17 06:00:00,15.405,1.541,10.803,0.009584228,3.6537845,1.279,9.145
2016-12-17 07:00:00,17.013,2.21,12.365208,0.142,7.9094257,1.432,10.763
2016-12-17 08:00:00,15.204,1.6907481,12.546093,0.071,3.3319776,1.218,10.13
2016-12-17 09:00:00,9.98,0.804,9.316483,-1.1038873,3.0384977,1.157,9.567
2016-12-17 10:00:00,9.913,0.938,9.73398,-0.569,2.9343832,1.188,11.185
2016-12-17 11:00:00,10.52285,0.871,6.975014,-1.315,3.8240855,0.914,11.889
2016-12-17 12:00:00,8.405275,-0.44131026,4.868,-3.335858,2.467,0.975,11.733857
2016-12-17 13:00:00,8.022347,0.059909202,6.2541165,-0.72892904,2.2225647,0.914,13.2309675
2016-12-17 14:00:00,6.7697344,1.4420037,5.721,-0.47591257,2.2558274,0.93200386,15.659356
2016-12-17 15:00:00,13.390477,0.0,5.615,-1.323785,1.8068314,0.97783023,9.731232
2016-12-17 16:00:00,8.975,-0.055299364,6.076,-0.9515436,3.0525343,0.86125463,12.224323
2016-12-17 17:00:00,9.638324,-0.7163599,6.219,-1.99,1.9125818,0.91124916,12.592
2016-12-17 18:00:00,9.176,-0.536,6.319245,-1.848,3.259,0.81942314,11.467
2016-12-17 19:00:00,15.643138,-0.469,5.97,-1.848,3.076,0.822,8.212619
2016-12-17 20:00:00,8.750502,-0.603,3.7891376,-1.812,2.619,0.5709625,10.482
2016-12-17 21:00:00,2.5946934,-2.143,4.868,-3.198,2.102,0.56329316,10.341
2016-12-17 22:00:00,11.766679,-0.134,6.716,-0.959,1.736,0.5194315,7.9123473
2016-12-17 23:00:00,7.9819517,0.268,8.066,-0.178,1.767,0.55131894,11.021957
2016-12-18 00:00:00,11.32,1.674,9.128746,0.32,1.614,0.48420227,10.857114
2016-12-18 01:00:00,14.88445,2.076,10.053693,0.853,1.462,0.55661297,3.6063316
2016-12-18 02:00:00,11.855,1.942,13.12182,0.817,1.401,0.409288,6.6234484
2016-12-18 03:00:00,11.387,1.34,9.180743,0.27264637,1.553,0.64,12.24
2016-12-18 04:00:00,9.377,0.44906625,7.09758,-0.817,1.5375966,0.67,12.592
2016-12-18 05:00:00,11.721,1.0565403,11.746779,0.178,1.8754818,0.548,12.311
2016-12-18 06:00:00,10.114,0.085393764,7.0504427,-0.995,2.098264,0.97003525,11.889
2016-12-18 07:00:00,10.65,0.0,7.604,-1.457,3.3446717,0.792,11.748
2016-12-18 08:00:00,14.688911,1.011344,8.813,-0.213,2.3478389,0.853,11.950804
2016-12-18 09:00:00,16.196186,1.541,9.923312,0.0,2.924,1.249,14.857163
2016-12-18 10:00:00,5.784493,0.469,5.491255,-0.9506607,2.955,1.31,14.145755
2016-12-18 11:00:00,10.410656,0.402,7.7781277,-0.87689555,3.168,1.0988507,13.069867
2016-12-18 12:00:00,8.079995,-0.536,4.8351655,-1.9260283,2.406,0.822,9.961827
2016-12-18 13:00:00,8.591015,0.402,4.74008,-1.6053077,2.0792737,1.218,13.647
2016-12-18 14:00:00,8.9861765,0.268,3.7071,-1.1672516,3.107,1.432,14.914
2016-12-18 15:00:00,7.7931194,0.603,4.2901516,-1.018168,3.29,1.6148523,16.109
2016-12-18 16:00:00,17.02324,0.201,6.325,-1.7703594,5.091689,1.157,14.843
2016-12-18 17:00:00,9.789544,0.0,6.076,-1.3449553,3.594,1.5146818,14.421
2016-12-18 18:00:00,9.31,-0.603,6.148,-0.2010439,3.229,0.822,14.491
2016-12-18 19:00:00,9.31,-0.603,6.179206,-2.2879786,2.985,0.64,14.351
2016-12-18 20:00:00,8.105,-0.804,6.0859365,-1.5345167,2.559,0.64,12.75925
2016-12-18 21:00:00,9.109,-1.273,9.961855,-2.025,2.041,0.70333946,14.562
2016-12-18 22:00:00,10.851,1.34,7.273999,0.036,1.858,0.64,14.773
2016-12-18 23:00:00,10.047,0.33283412,12.245549,-0.995,1.858,0.64,13.999
2016-12-19 00:00:00,13.723562,2.411,11.41327,1.9902315,1.492,0.47526637,15.195
2016-12-19 01:00:00,13.044755,3.081,10.650339,1.1645349,1.432,0.12358544,14.843
2016-12-19 02:00:00,13.597995,1.808,10.769814,0.23328099,1.1403561,0.54084915,15.073407
2016-12-19 03:00:00,11.445459,1.942,14.1126,0.79138654,1.371,0.6025555,9.021974
2016-12-19 04:00:00,14.868266,1.942,13.998329,0.6364288,1.1564201,0.94010615,12.249735
2016-12-19 05:00:00,13.551186,1.808,10.562842,0.2876581,1.736,0.648296,10.232091
2016-12-19 06:00:00,14.4605465,1.674,6.6892037,0.0,2.284,0.67,16.163559
2016-12-19 07:00:00,17.529022,1.139,9.867191,-0.071,2.711,0.761,15.564515
2016-12-19 08:00:00,13.145786,2.21,12.110232,0.249,2.863,1.097,15.898
2016-12-19 09:00:00,21.76852,0.737,7.091048,-0.959,2.65,1.34,16.883
2016-12-19 10:00:00,7.605559,0.0,6.175741,-0.7454563,2.985,1.157,15.406
2016-12-19 11:00:00,8.392259,0.15122889,9.151976,-1.457,3.32,1.097,15.054
2016-12-19 12:00:00,11.8565235,-0.603,4.371,-1.99,1.064574,1.097,14.351
2016-12-19 13:00:00,7.9335675,0.402,5.295,-0.995,2.985,1.188,14.703
2016-12-19 14:00:00,9.480133,0.737,5.934,-0.88126343,2.437,1.127,14.703
2016-12-19 15:00:00,7.904,0.5619437,5.401,-1.244,1.9857053,0.9620588,14.632
2016-12-19 16:00:00,8.64,0.0,5.2990007,-1.9371246,4.0020394,1.209588,15.054
2016-12-19 17:00:00,8.975,-0.24691759,6.041,-1.6081333,3.2676225,0.45046753,15.898
2016-12-19 18:00:00,9.042,-0.51164275,5.792,-2.0742266,2.541728,0.6696586,11.491854
2016-12-19 19:00:00,8.306,-0.42527634,5.259,-1.6667595,2.874242,0.6826759,15.758
2016-12-19 20:00:00,7.77,-0.7391369,5.096481,-0.6020052,2.1971443,0.6214261,15.441099
2016-12-19 21:00:00,6.363,-2.2376812,2.8566022,-2.452,0.50316805,0.60703385,12.275901
2016-12-19 22:00:00,5.894,-0.5479343,4.800273,-1.137,1.6817265,0.8507868,16.172382
2016-12-19 23:00:00,9.042,0.0,8.265701,-1.4561937,1.08559,0.50606745,11.195896
2016-12-20 00:00:00,13.329,1.1892318,2.473074,0.22607036,3.3618748,1.2539151,9.298592
2016-12-20 01:00:00,13.329,2.6672819,8.206781,-0.029296104,4.1136074,1.3923732,10.060904
2016-12-20 02:00:00,11.855,1.741,7.995,-0.3569994,3.4361362,1.1031317,6.683
2016-12-20 03:00:00,11.052,1.474,4.9549513,-0.639245,3.777,1.157,5.698
2016-12-20 04:00:00,14.11447,1.273,8.101058,-0.036,3.777,1.157,7.457
2016-12-20 05:00:00,10.717,0.603,4.0038533,-1.315,4.142,1.218,6.4078894
2016-12-20 06:00:00,10.717,0.067,7.568671,-1.599,4.356,1.097,9.919
2016-12-20 07:00:00,10.207938,-0.469,5.7559986,-1.635,4.965,1.249,8.09
2016-12-20 08:00:00,8.579334,-0.402,5.97,-1.173,2.559,0.883,7.879
2016-12-20 09:00:00,7.301,-0.536,5.401,-1.315,2.315,1.2505372,9.145
2016-12-20 10:00:00,8.774,0.134,5.899,-1.3390787,2.833,0.975,9.638
2016-12-20 11:00:00,9.712,-0.067,5.7512546,-1.7432688,3.338677,0.883,9.286
2016-12-20 12:00:00,6.698,-0.67,4.477,-2.026527,2.7725902,0.8907085,9.919
2016-12-20 13:00:00,7.77,0.15628044,5.543,-1.7549042,2.278744,1.036,9.919
2016-12-20 14:00:00,7.703,0.0,5.153,-0.6910844,2.0075338,1.005,9.708
2016-12-20 15:00:00,6.966,-0.201,4.868,-2.491896,2.423411,0.89168966,9.567
2016-12-20 16:00:00,8.172,-0.42934692,5.686,-2.0164514,2.589,1.0387837,9.215
2016-12-20 17:00:00,9.377,-1.072,6.041,-2.898417,3.29,0.76549,8.864
2016-12-20 18:00:00,8.506,-0.938,5.437,-2.168,3.015,1.090355,8.934
2016-12-20 19:00:00,8.239,-0.871,5.472,-2.097,2.741,1.1778975,9.215
2016-12-20 20:00:00,7.904,-0.804,5.153,-1.777,2.559,0.83050627,5.398094
2016-12-20 21:00:00,6.765,-1.6430099,4.229,-2.5840287,2.498,0.6053602,7.4332066
2016-12-20 22:00:00,8.707,0.201,5.2037115,-1.0633744,2.224,0.7652469,6.772194
2016-12-20 23:00:00,10.737819,-0.134,6.396,-2.2565055,2.071,1.275599,5.7002053
2016-12-21 00:00:00,4.828907,0.36746743,3.697779,-0.33836278,1.828,1.0507407,7.804554
2016-12-21 01:00:00,8.370365,0.268,6.958242,-0.22336555,1.736,0.761,8.409132
2016-12-21 02:00:00,13.762468,0.603,7.5430975,-0.6469447,1.462,0.64,7.246
2016-12-21 03:00:00,10.623972,0.134,6.6988673,-0.42349395,1.523,0.701,7.434256
2016-12-21 04:00:00,10.583,0.469,11.654651,-0.20054379,1.401,0.579,10.370995
2016-12-21 05:00:00,11.689961,1.139,8.031,-0.75109583,4.325,1.249,12.730713
2016-12-21 06:00:00,12.056,0.07289083,7.143,-1.848,4.66,1.279,7.306405
2016-12-21 07:00:00,12.868298,0.26351017,6.61,-1.919,5.208,1.34,7.107475
2016-12-21 08:00:00,7.275721,-0.5557033,5.543,-1.173,1.6742802,0.8937614,7.007748
2016-12-21 09:00:00,7.1021357,-0.603,4.833,-2.239,2.337857,0.573654,4.592157
2016-12-21 10:00:00,4.509157,-0.268,5.579,-2.025,2.5577154,0.9896983,7.788266
2016-12-21 11:00:00,9.68458,0.0,5.157914,-2.025,3.7379823,0.8870795,8.703722
2016-12-21 12:00:00,7.435,-0.8040755,4.584,-1.0914164,3.2414052,0.97405124,8.434937
2016-12-21 13:00:00,8.043496,-0.58680886,4.762,-2.381,1.6516476,1.127,5.768
2016-12-21 14:00:00,6.5415764,-0.55215317,4.62,-2.274,2.467,1.1113353,10.049334
2016-12-21 15:00:00,8.781477,-0.7108503,4.655,-2.7804167,2.65,1.218,6.259377
2016-12-21 16:00:00,8.332871,-0.47688842,2.577596,-1.848,2.772,0.914,9.233042
2016-12-21 17:00:00,10.162577,-0.938,6.041,-2.097,2.985,0.731,10.733592
2016-12-21 18:00:00,8.64,-1.1203101,6.252405,-0.972136,2.863,0.64,7.22093
2016-12-21 19:00:00,8.439,-0.81609195,7.329997,-3.5409799,2.65,0.609,8.09
2016-12-21 20:00:00,8.029808,-0.9077708,5.046,-1.4372886,2.376,0.579,9.145
2016-12-21 21:00:00,6.43,-0.81674737,4.406,-2.4117706,2.041,0.579,8.02
2016-12-21 22:00:00,6.095,-1.8805379,4.158,-1.16944,1.9630766,0.792,8.582
2016-12-21 23:00:00,5.693,-1.2372619,3.553,-2.3476079,1.7768929,0.5727211,8.231
2016-12-22 00:00:00,7.1,-0.39982718,5.295,-2.160953,2.0727475,0.701,8.509202
2016-12-22 01:00:00,7.569,-0.20351683,5.508,-1.2919668,1.942365,0.701,6.506013
2016-12-22 02:00:00,5.693,-0.5126655,4.264,-1.919,1.8101022,0.701,9.029717
2016-12-22 03:00:00,7.033,-0.7294563,5.295,-1.777,1.7736906,0.67,6.55589
2016-12-22 04:00:00,5.09,-0.469,3.696,-2.168,1.492,0.67,4.9894466
2016-12-22 05:00:00,7.837,-0.201,6.372575,-0.65838486,1.2044789,0.609,7.316921
2016-12-22 06:00:00,7.368,-0.536,3.5311363,-2.1875052,1.8723378,0.731,4.3000417
2016-12-22 07:00:00,8.707,-0.5257706,6.2858863,-1.1494778,2.6903882,0.731,7.1079006
2016-12-22 08:00:00,8.105,-0.067,5.831224,-1.0035876,3.8384655,0.701,8.64599
2016-12-22 09:00:00,8.506,0.201,7.6824703,-1.8704745,1.5515279,0.822,2.0298707
2016-12-22 10:00:00,9.444,0.469,4.859238,-1.4040827,2.193,0.761,7.597
2016-12-22 11:00:00,10.315,-0.067,6.894,-1.2567925,2.6514337,0.883,7.0600157
2016-12-22 12:00:00,8.172,0.0,5.792,-2.0172443,2.1497838,0.67,9.004
2016-12-22 13:00:00,8.439,0.67,4.9684525,-0.6835827,2.1355674,0.944,9.215
2016-12-22 14:00:00,8.567493,1.072,8.069333,-0.355,1.875694,1.157,10.693
2016-12-22 15:00:00,8.0874,0.75161535,5.2712507,-1.031,1.3320068,0.944,9.849
2016-12-22 16:00:00,3.1000173,0.0,3.1756065,-1.279,1.98,0.853,10.2
2016-12-22 17:00:00,14.424519,-0.134,2.7322457,-1.528,2.528,0.731,9.286
2016-12-22 18:00:00,10.300677,-0.5198532,5.651336,-1.279,2.65,0.701,11.70467
2016-12-22 19:00:00,12.490517,-0.25446203,6.022809,-1.386,3.137,0.731,7.370905
2016-12-22 20:00:00,12.827635,-0.34349057,6.5348516,-2.0917692,2.894,0.67,10.853438
2016-12-22 21:00:00,8.179947,-2.1743343,5.188,-5.2027173,2.315,0.79376704,11.397425
2016-12-22 22:00:00,11.343983,0.9249387,8.457,-0.7167875,1.888,0.548,15.036777
2016-12-22 23:00:00,12.343824,1.6689259,10.554,0.28790003,1.6299351,0.579,11.396
2016-12-23 00:00:00,12.056,0.91516024,9.061,-0.23179188,1.706,0.67,12.029
2016-12-23 01:00:00,12.86,2.2619574,9.144717,0.959,1.553,0.609,12.24
2016-12-23 02:00:00,11.32,1.6144211,9.914,-0.355,1.462,0.3609373,11.537
2016-12-23 03:00:00,12.927,1.674,11.051,0.497,1.401,0.45067072,11.678
2016-12-23 04:00:00,12.19,1.608,10.767,0.533,1.432,0.60546446,12.1
2016-12-23 05:00:00,11.588,0.871,13.440037,-0.178,1.645,0.579,11.748
2016-12-23 06:00:00,12.525,1.005,9.914,-0.497,2.102,0.609,11.546063
2016-12-23 07:00:00,3.0588102,1.7270695,10.909,0.071,2.589,0.67,12.24
2016-12-23 08:00:00,13.329,3.349061,10.329066,-0.071,3.015,1.005,15.147939
2016-12-23 09:00:00,9.265799,0.3332417,6.61,-1.3950182,2.68,1.066,12.126896
2016-12-23 10:00:00,11.170529,0.66559863,6.325,-1.2386047,2.2497525,1.188,4.578157
2016-12-23 11:00:00,6.947957,0.5118415,6.61,-0.5391675,3.3125205,1.097,13.704233
2016-12-23 12:00:00,7.5140405,-0.41795227,4.62,-0.7711356,2.892515,1.036,6.8375964
2016-12-23 13:00:00,8.587623,0.7880833,5.863,-2.4436173,2.700366,1.036,10.833
2016-12-23 14:00:00,8.077277,0.9079826,5.792,-0.9947067,1.2160516,1.249,12.24
2016-12-23 15:00:00,7.6740913,0.22513407,4.975,-1.901276,2.034599,1.609449,13.692224
2016-12-23 16:00:00,7.8350816,0.057189047,4.9733562,-0.9889004,2.1949463,1.3104008,13.450703
2016-12-23 17:00:00,8.518439,-0.23084988,5.5971117,-1.6741979,3.137,1.3457239,5.5498824
2016-12-23 18:00:00,8.64,-1.1578112,5.8729134,-2.9765546,3.137,0.9037769,8.480713
2016-12-23 19:00:00,8.908,-1.8674707,6.6035485,-1.919,3.046,0.5887671,4.9922605
2016-12-23 20:00:00,8.707,-0.8179465,5.0796633,-2.0406618,3.046,0.67462265,8.442
2016-12-23 21:00:00,9.31,-1.206,6.858,-2.132,2.619,0.84151274,8.231
2016-12-23 22:00:00,11.119,0.871,9.63,-0.178,2.041,0.5679511,8.582
2016-12-23 23:00:00,13.798,1.273,9.239,-0.249,4.599,1.3383175,6.964
2016-12-24 00:00:00,15.807,2.143,12.336749,0.37721774,4.386,1.2770132,5.1058183
2016-12-24 01:00:00,15.807,2.411,12.01313,0.32,4.234,1.4114758,5.6533794
2016-12-24 02:00:00,15.137,2.3727207,12.002314,0.213,4.051,0.721309,6.688138
2016-12-24 03:00:00,14.602,1.3163307,10.13418,0.036,3.899,1.097,4.9250665
