date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-15 21:00:00,7.77,-1.741,5.437,-3.0318668,2.376,0.822,10.763
2016-12-15 22:00:00,8.91699,0.268,6.752,-1.208,1.828,0.5986617,10.13
2016-12-15 23:00:00,9.779,0.268,7.64,-1.031,2.071,0.7074127,10.904
2016-12-16 00:00:00,12.458,2.143,10.767,0.8171195,1.675,0.6240656,11.115
2016-12-16 01:00:00,11.855,2.2296588,10.305,0.711,1.614,0.56050813,10.693
2016-12-16 02:00:00,10.824743,1.541,9.417,0.036,1.584,0.5117062,10.482
2016-12-16 03:00:00,10.844167,0.871,9.097,0.17993492,1.371,0.4437292,9.989
2016-12-16 04:00:00,9.83512,0.536,8.493,-0.711,1.37192,0.5128551,8.934
2016-12-16 05:00:00,8.848029,-0.48653907,6.858,-1.457,1.9177256,0.701,8.934
2016-12-16 06:00:00,10.152068,0.06656187,7.391,-1.6054054,2.467,0.67,10.341
2016-12-16 07:00:00,11.588,0.13708787,9.204,-0.48820582,2.955,0.67950433,9.145
2016-12-16 08:00:00,12.726,1.4367074,9.879,0.0,3.076,1.0957667,9.638
2016-12-16 09:00:00,9.98,0.3403584,6.858,-0.7827678,2.802,0.9839381,10.482
2016-12-16 10:00:00,9.913,0.684116,7.2209992,-0.35070288,2.863,0.9826721,10.904
2016-12-16 11:00:00,10.315,0.6566023,7.782,-0.4060505,3.0123963,0.89470255,12.24
2016-12-16 12:00:00,7.234,-0.8671541,4.797,-1.8529077,2.3704815,0.9194612,11.818
2016-12-16 13:00:00,8.7929,0.91779876,6.7745748,-0.8362746,2.5428643,1.066927,13.155
2016-12-16 14:00:00,8.975,0.804,7.044037,-0.3281373,2.3403165,0.8634731,13.5533695
2016-12-16 15:00:00,9.337414,1.072,6.895681,-0.355,2.3948014,0.86540425,13.718
2016-12-16 16:00:00,9.377,-0.21913627,6.0123734,-1.3613328,2.547491,0.6602236,13.225
2016-12-16 17:00:00,9.2449255,-0.32593438,6.8216176,-1.6764233,3.229,0.822,12.733
2016-12-16 18:00:00,9.519409,-0.427607,6.041,-1.7100387,2.9954655,0.609,11.818
2016-12-16 19:00:00,9.153682,-0.4361637,6.219,-1.7545445,2.9897494,0.579,11.818
2016-12-16 20:00:00,8.153062,-0.4852956,5.792,-1.7486086,2.5823724,0.609,11.115
2016-12-16 21:00:00,9.146382,-0.067,7.071,-1.777,2.187355,0.548,10.341
2016-12-16 22:00:00,10.248,0.268,8.122554,-0.43658677,1.8111408,0.548,9.778
2016-12-16 23:00:00,12.183313,1.541,11.322742,0.391,1.9169685,0.609,9.567
2016-12-17 00:00:00,15.539,2.679,11.727219,0.675,4.914613,1.127,9.426
2016-12-17 01:00:00,15.568111,2.679,11.868647,1.066,4.099525,1.1096951,9.919
2016-12-17 02:00:00,16.860111,3.885,13.183951,1.99,4.1592155,1.0831385,9.919
2016-12-17 03:00:00,16.67052,2.679,12.402,0.9883536,4.1359205,1.0047882,9.778
2016-12-17 04:00:00,17.189587,2.88,12.402,0.888,4.0173297,1.048653,9.162974
2016-12-17 05:00:00,15.8959055,2.344,11.087,0.4624626,5.017995,1.3768399,8.231
2016-12-17 06:00:00,15.405,1.541,10.803,0.12167807,4.965,1.279,9.145
2016-12-17 07:00:00,17.059982,2.21,11.401911,0.12537324,5.483,1.432,10.394774
2016-12-17 08:00:00,15.45714,1.8595933,12.650996,0.07709871,3.29,1.218,10.13
2016-12-17 09:00:00,9.965212,0.7545349,7.126468,-1.1325182,2.863,1.2181902,9.567
2016-12-17 10:00:00,10.755139,0.9574292,6.591103,-0.54687345,2.924,1.2021644,11.185
2016-12-17 11:00:00,10.165908,0.8227716,7.14266,-1.315,3.411,0.90159595,11.933397
2016-12-17 12:00:00,7.1,-0.45452288,4.868,-2.132,2.467,1.0867602,13.014
2016-12-17 13:00:00,7.837,0.06928446,5.757,-0.8262248,2.315,0.8747124,16.18
2016-12-17 14:00:00,8.441275,0.71975267,5.721,-0.497,2.437,0.914,17.165
2016-12-17 15:00:00,7.837,0.0,5.615,-1.173,2.3314347,0.914,13.788
2016-12-17 16:00:00,8.975,-0.06261105,6.076,-1.5959477,2.772,0.853,13.085
2016-12-17 17:00:00,9.377,-0.6869458,6.2071443,-1.8871617,3.168,0.761,12.592
2016-12-17 18:00:00,9.176,-0.5735955,5.596189,-1.8312162,3.259,0.792,11.467
2016-12-17 19:00:00,9.042,-0.469,5.797494,-1.7786852,3.076,0.822,11.185
2016-12-17 20:00:00,8.172,-0.603,5.1914434,-2.0536788,2.619,0.5614395,10.482
2016-12-17 21:00:00,7.033,-2.143,4.863609,-3.3648977,2.102,0.61653423,10.341
2016-12-17 22:00:00,8.774,-0.134,6.716,-0.959,1.736,0.5996672,10.271
2016-12-17 23:00:00,9.779,0.268,8.066,-0.18843022,1.767,0.60925496,10.863627
2016-12-18 00:00:00,11.32,1.674,9.879,0.32110536,1.6965667,0.59600216,10.528939
2016-12-18 01:00:00,12.324,2.076,10.447,0.853,1.2832699,0.548,10.757754
2016-12-18 02:00:00,11.855,1.942,10.996373,0.817,1.7662798,0.50796396,13.080577
2016-12-18 03:00:00,11.387,1.3877379,9.218815,0.284,1.2891276,0.64,12.115468
2016-12-18 04:00:00,9.702146,0.4926748,7.3120747,-0.817,1.7271649,0.67,12.592
2016-12-18 05:00:00,10.193944,1.072,10.382451,0.178,1.8524262,0.548,12.311
2016-12-18 06:00:00,9.979726,0.067,8.235936,-0.995,2.2389736,0.6856331,11.889
2016-12-18 07:00:00,10.167908,0.0,8.207219,-1.457,3.015,0.792,11.748
2016-12-18 08:00:00,10.558432,1.0180359,8.997272,-0.213,2.894,0.853,12.24
2016-12-18 09:00:00,11.588,1.5871705,9.553709,0.0,2.924,1.249,13.788
2016-12-18 10:00:00,9.712,0.4516488,6.7441874,-0.995,2.6819417,1.31,13.788
2016-12-18 11:00:00,10.315,0.40712798,7.143,-0.8752533,3.168,0.978446,13.788
2016-12-18 12:00:00,6.765,-0.5289167,4.371,-2.523,2.3835716,0.8004897,12.944
2016-12-18 13:00:00,7.518377,0.402,5.3095813,-1.67,2.741,1.287991,13.647
2016-12-18 14:00:00,8.774,0.268,6.017832,-1.066,3.107,1.4641861,14.192254
2016-12-18 15:00:00,9.913,0.603,5.820571,-1.066,3.29,1.4760078,16.601383
2016-12-18 16:00:00,9.779,0.201,6.1366763,-1.173,3.2987156,1.157,13.511745
2016-12-18 17:00:00,9.511,0.0,5.974365,-1.777,3.7775779,1.097,14.878518
2016-12-18 18:00:00,9.31,-0.603,6.148,-2.0252962,3.3807406,0.822,14.386967
2016-12-18 19:00:00,9.31,-0.603,6.396,-1.7029774,2.8817914,0.64,13.607187
2016-12-18 20:00:00,8.105,-0.804,5.508,-1.8775426,2.5924566,0.64,15.292141
2016-12-18 21:00:00,9.109,-1.273,6.716,-2.0482512,2.041,0.64,15.599051
2016-12-18 22:00:00,10.851,1.34,8.884,0.034588452,1.858,0.64,14.438703
2016-12-18 23:00:00,10.047,0.201,8.422,-0.995,1.858,0.6683021,13.999
2016-12-19 00:00:00,12.793,2.3078403,11.4197445,1.954,1.492,0.518,15.195
2016-12-19 01:00:00,14.803,3.081,13.2777,1.433,1.432,0.487,14.843
2016-12-19 02:00:00,13.128,1.8497787,11.804031,0.4954325,1.432,0.548,14.843
2016-12-19 03:00:00,13.798,1.7083241,12.896213,0.8945658,1.371,0.487,14.562
2016-12-19 04:00:00,13.329,1.973488,12.234058,0.60856277,1.608406,0.71633506,14.703
2016-12-19 05:00:00,13.329,1.8558878,11.567431,0.34461057,1.6936536,0.548,13.590547
2016-12-19 06:00:00,14.182979,1.6218106,12.551669,0.0,2.2507799,0.67,15.617
2016-12-19 07:00:00,14.401,1.1214781,11.62,-0.071,2.9142535,0.68909675,14.351
2016-12-19 08:00:00,12.994,2.114615,10.27,0.249,3.1727414,1.1627227,15.898
2016-12-19 09:00:00,9.846,0.7640674,6.3487744,-0.959,2.65,1.34,16.883
2016-12-19 10:00:00,9.31,0.0,6.00655,-0.64664906,2.985,1.157,16.407291
2016-12-19 11:00:00,9.712,0.20527022,6.671251,-1.5902473,3.201469,1.097,15.054
2016-12-19 12:00:00,7.1,-0.639949,4.10209,-1.8367332,2.802,1.097,14.351
2016-12-19 13:00:00,7.2999005,0.41242713,5.5031157,-0.9915822,2.985,1.188,14.703
2016-12-19 14:00:00,8.172,0.6817842,5.934,-0.77067614,2.437,1.127,14.703
2016-12-19 15:00:00,8.374776,0.58617395,5.401,-1.3071088,2.102,0.975,14.632
2016-12-19 16:00:00,8.795381,0.0,5.3426776,-1.492,2.711,1.066,15.054
2016-12-19 17:00:00,9.918705,-0.33377102,5.513711,-1.5091472,2.955,0.8313006,15.898
2016-12-19 18:00:00,9.667726,-0.54693747,5.4619355,-1.7333198,2.851286,0.701,15.406
2016-12-19 19:00:00,8.735417,-0.69067305,5.035817,-1.966802,2.6482651,0.6188301,15.758
2016-12-19 20:00:00,8.364056,-0.69849396,5.041354,-1.6955752,2.401045,0.64,15.195
2016-12-19 21:00:00,6.363,-1.407,4.4719477,-2.2981215,1.8836863,0.609,15.243449
2016-12-19 22:00:00,5.894,-0.84170145,4.105063,-1.137,1.712409,0.609,12.746799
2016-12-19 23:00:00,8.509167,0.0,7.7493973,-1.031,1.6800475,0.67,10.082761
2016-12-20 00:00:00,13.329,1.674,8.35244,0.249,4.007561,1.249,8.528512
2016-12-20 01:00:00,13.329,2.169277,9.038573,-0.036,4.082,1.279,7.4215713
2016-12-20 02:00:00,12.182756,1.5902898,8.0965395,-0.32,3.929,1.279,6.4360595
2016-12-20 03:00:00,10.696541,1.4691598,8.023579,-0.64,3.777,1.157,5.8547196
2016-12-20 04:00:00,11.529774,1.2073041,7.778291,-0.036,3.777,1.157,6.8802705
2016-12-20 05:00:00,10.3905945,0.6496105,6.001866,-1.315,4.142,1.218,5.6673517
2016-12-20 06:00:00,10.515617,0.06465758,6.31851,-1.599,4.269216,1.097,9.919
2016-12-20 07:00:00,10.98258,-0.45707875,5.1757345,-1.635,4.8204436,1.2601054,8.09
2016-12-20 08:00:00,8.708779,-0.41845748,6.437118,-1.123953,2.4828267,0.883,7.879
2016-12-20 09:00:00,8.340301,-0.5571644,5.6114044,-1.2640258,2.2426913,0.883,9.145
2016-12-20 10:00:00,8.56886,0.14510198,5.7535315,-1.553351,2.7263172,0.99313325,9.638
2016-12-20 11:00:00,9.360098,-0.06670806,6.978953,-1.7587768,3.015,0.8473835,9.286
2016-12-20 12:00:00,6.698,-0.65950704,4.4929385,-2.0481799,2.224,0.86925876,9.919
2016-12-20 13:00:00,7.3940654,0.1327164,5.697001,-1.4975176,2.376,1.1111082,9.919
2016-12-20 14:00:00,7.5861993,0.0,4.8494086,-1.137,2.162944,1.0737555,9.708
2016-12-20 15:00:00,6.6288285,-0.21456762,4.868,-1.99,2.158795,0.90026236,9.567
2016-12-20 16:00:00,7.940915,-0.57466966,5.686,-1.919,2.4416583,0.90896714,9.215
2016-12-20 17:00:00,9.471204,-1.128079,6.041,-2.559,3.3896527,0.944,8.864
2016-12-20 18:00:00,8.506,-0.938,5.437,-2.168,2.9957716,0.822,8.934
2016-12-20 19:00:00,7.880234,-0.871,6.050941,-2.097,2.741,0.761,9.433312
2016-12-20 20:00:00,8.24149,-0.804,5.2021523,-1.777,2.559,0.761,9.07508
2016-12-20 21:00:00,6.7954016,-1.608,4.388301,-2.5998561,2.498,0.914,6.1287975
2016-12-20 22:00:00,8.090409,0.20126316,6.8739686,-1.031,2.139938,0.914,8.633038
2016-12-20 23:00:00,8.216128,-0.134,6.1143475,-1.99,2.1790197,0.914,8.928858
2016-12-21 00:00:00,9.559457,0.603,8.206417,-0.497,2.0036027,0.822,8.723
2016-12-21 01:00:00,10.506063,0.268,8.351,-0.213,1.6664685,0.761,8.078369
2016-12-21 02:00:00,9.996474,0.603,7.7607355,-0.782,1.494065,0.60189104,7.246
2016-12-21 03:00:00,9.374357,0.134,8.386,-0.42864177,1.523,0.69415706,9.497
2016-12-21 04:00:00,10.496582,0.469,8.706,-0.22420184,1.401,0.5637996,10.06
2016-12-21 05:00:00,12.853696,1.139,8.031,-1.1746105,4.325,1.2548298,10.2
2016-12-21 06:00:00,11.952975,0.067,6.995704,-1.7555928,4.66,1.3995205,10.622
2016-12-21 07:00:00,11.198452,0.268,5.7623644,-2.067581,5.208,1.34,9.157178
2016-12-21 08:00:00,7.77,-0.4910248,5.7461205,-1.1067476,2.7628016,0.883,9.8612795
2016-12-21 09:00:00,7.569,-0.603,4.784884,-2.1859834,2.4138482,0.883,9.341663
2016-12-21 10:00:00,8.975,-0.268,5.7735996,-1.9880166,2.6659873,0.944,6.8174515
2016-12-21 11:00:00,9.511,0.0,6.4658284,-2.171888,2.7048788,0.9364462,7.094566
2016-12-21 12:00:00,7.435,-0.77934796,4.4508944,-1.777,2.445143,1.005,5.4056754
2016-12-21 13:00:00,7.636,-0.45685354,4.762,-2.381,2.437,1.127,5.9854794
2016-12-21 14:00:00,7.10814,-0.5719444,4.62,-2.274,2.467,1.127,8.668078
2016-12-21 15:00:00,7.368,-0.7477002,4.1524158,-2.452,2.5303137,1.218,7.1755986
2016-12-21 16:00:00,8.506,-0.45091558,5.9188623,-1.848,2.772,0.98512816,8.092683
2016-12-21 17:00:00,9.042,-0.938,5.74028,-1.9991858,2.985,0.7906269,10.13
2016-12-21 18:00:00,8.64,-0.9244931,6.433995,-1.99,3.040143,0.6477309,9.638
2016-12-21 19:00:00,8.439,-0.9284379,6.453402,-1.99,2.8591306,0.59957284,8.09
2016-12-21 20:00:00,7.435,-1.0647161,5.7002783,-2.3761814,2.376,0.5824131,9.145
2016-12-21 21:00:00,6.43,-1.4733449,4.4942045,-2.487,2.041,0.54324037,7.9729934
2016-12-21 22:00:00,6.095,-1.3500221,4.158,-2.0757892,1.828,0.792,9.205092
2016-12-21 23:00:00,5.2287164,-1.273,3.553,-2.452,1.706,0.609,9.017452
2016-12-22 00:00:00,7.1,-0.335,5.295,-1.8455502,1.797,0.74920607,7.4603143
2016-12-22 01:00:00,7.569,-0.201,6.297613,-1.6033477,1.614,0.6452467,6.6220217
2016-12-22 02:00:00,5.693,-0.536,4.0382924,-1.9323726,1.492,0.69722813,6.2811174
2016-12-22 03:00:00,7.033,-0.67,5.4607344,-1.8153509,1.462,0.69865173,7.322046
2016-12-22 04:00:00,5.09,-0.51364315,3.677224,-2.0654218,1.492,0.69347805,6.9251056
2016-12-22 05:00:00,7.837,-0.201,5.9316516,-0.782,1.523,0.609,7.71853
2016-12-22 06:00:00,7.368,-0.536,4.286898,-1.99,2.2009916,0.7102466,6.023
2016-12-22 07:00:00,8.707,-0.536,5.545054,-1.1770424,2.5860298,0.731,6.4393935
2016-12-22 08:00:00,8.262304,-0.06892688,6.465074,-0.888,2.3114257,0.701,7.949
2016-12-22 09:00:00,9.378034,0.201,5.8454127,-1.386,2.123714,0.8215109,7.457
2016-12-22 10:00:00,9.226073,0.469,6.115165,-1.173,2.1574135,0.761,7.597
2016-12-22 11:00:00,10.626415,-0.066341884,6.894,-1.4201981,2.711,0.883,8.301
2016-12-22 12:00:00,9.134135,0.0,5.792,-1.4656594,2.132,0.67,9.002108
2016-12-22 13:00:00,8.439,0.68260646,7.018429,-0.63411397,2.132,0.944,9.215
2016-12-22 14:00:00,8.975,1.0588799,6.8254523,-0.32588574,1.949,1.157,10.693
2016-12-22 15:00:00,7.703,0.66695195,5.2592673,-0.9921748,1.919,0.93086374,9.849
2016-12-22 16:00:00,8.1124,0.0,5.4358106,-1.3271155,1.98,0.7719559,10.2
2016-12-22 17:00:00,9.109,-0.13320969,6.044231,-1.5226557,2.528,0.8194184,9.286
2016-12-22 18:00:00,8.607418,-0.2626142,6.110131,-1.3846644,2.65,0.75817907,11.044
2016-12-22 19:00:00,9.363024,-0.28723022,6.005,-1.247825,3.137,0.78291875,10.765056
2016-12-22 20:00:00,8.08075,-0.33552632,6.005,-1.5717549,2.894,0.682412,11.194055
2016-12-22 21:00:00,7.4070964,-2.0657146,5.188,-3.02,2.315,0.7024026,11.819834
2016-12-22 22:00:00,10.097074,0.67,8.457,-0.675,1.888,0.548,11.223831
2016-12-22 23:00:00,11.922,1.34,10.554,0.40315875,1.858,0.579,11.539307
2016-12-23 00:00:00,11.82619,1.072,8.927754,-0.15823624,1.706,0.67,12.029
2016-12-23 01:00:00,12.86,1.808,11.645932,1.0894846,1.5369139,0.609,12.24
2016-12-23 02:00:00,11.32,1.808,9.581209,-0.36931401,1.462,0.609,11.537
2016-12-23 03:00:00,12.927,1.674,11.39861,0.5011697,1.401,0.579,11.678
2016-12-23 04:00:00,13.218085,1.608,9.203075,0.52952474,1.432,0.58898044,12.1
2016-12-23 05:00:00,12.037141,0.81371266,10.195368,-0.178,1.645,0.5572813,11.748
2016-12-23 06:00:00,13.270614,1.005,10.541682,-0.497,2.102,0.59590393,11.831497
2016-12-23 07:00:00,15.702809,1.674,10.909,0.071,2.589,0.6011814,12.014595
2016-12-23 08:00:00,12.965594,2.143,10.127,-0.071,3.015,0.9628998,13.20907
2016-12-23 09:00:00,9.377,0.469,6.61,-1.67,2.68,1.0236447,12.9004135
2016-12-23 10:00:00,9.712,0.871,6.325,-1.1664017,2.772,1.1838875,11.551516
2016-12-23 11:00:00,10.181,0.804,6.61,-0.497,3.442,1.0840063,13.338622
2016-12-23 12:00:00,6.966,-0.402,4.7741275,-1.386,2.589,1.0507329,10.713523
2016-12-23 13:00:00,8.573,0.804,5.002461,-0.78468573,2.528,0.991814,12.175876
2016-12-23 14:00:00,8.774,0.8980983,5.7291284,-1.4428885,2.5280921,1.1238911,12.683958
2016-12-23 15:00:00,7.703,0.335,5.3785615,-1.4068862,2.307175,1.31,11.443538
2016-12-23 16:00:00,7.569,0.067,5.4006643,-1.3037018,2.2714245,1.279,11.62807
2016-12-23 17:00:00,9.176,-0.268,6.414453,-1.8380698,3.330756,0.853,11.115
2016-12-23 18:00:00,8.64,-1.139,5.472,-2.381,2.793322,0.731,10.595719
2016-12-23 19:00:00,8.908,-0.871,6.065013,-1.919,2.9163554,0.67,9.505771
2016-12-23 20:00:00,8.707,-0.804,6.011484,-2.025,3.046,0.731,8.42942
2016-12-23 21:00:00,9.31,-1.206,7.0236382,-2.132,2.619,0.84356046,8.231
2016-12-23 22:00:00,11.119,0.871,8.595703,-0.178,2.041,0.579,8.582
2016-12-23 23:00:00,13.798,1.273,9.6553,-0.249,4.599,1.1788946,6.3028655
2016-12-24 00:00:00,15.807,1.9807304,11.549,0.426,4.386,1.2198883,7.012562
2016-12-24 01:00:00,15.807,2.477146,11.194,0.32,4.0610847,1.1769048,6.5977345
2016-12-24 02:00:00,14.63245,2.344,10.98,0.213,3.8872464,1.083489,6.575329
2016-12-24 03:00:00,15.3791,1.608,10.127,0.036,3.9155796,1.1054041,6.4329042
2016-12-24 04:00:00,14.100659,1.34,8.99,-0.29536417,3.735165,1.066,6.402
2016-12-24 05:00:00,13.883297,1.34,9.31,-0.64,4.0470495,1.097,6.753
2016-12-24 06:00:00,15.48246,1.674,10.259057,-0.782,4.599,1.218,6.05
2016-12-24 07:00:00,15.4929,2.0046017,10.589,-0.604,5.026,1.2644362,5.506693
2016-12-24 08:00:00,13.787536,1.0270439,10.714917,-0.355,3.046,0.9611831,5.909
2016-12-24 09:00:00,10.46885,0.4507272,6.823,-1.812,2.894,0.9266102,5.487
2016-12-24 10:00:00,8.964158,0.7480606,6.545037,-1.315,3.015,1.0887512,5.698
2016-12-24 11:00:00,11.369033,0.6607653,7.533,-1.0644517,3.503,1.2627839,6.05
2016-12-24 12:00:00,10.317561,0.06739154,6.645,-1.777,2.772,1.097,5.758594
2016-12-24 13:00:00,10.128398,1.005,6.965,-0.6845226,2.955,1.066,5.721631
2016-12-24 14:00:00,9.450538,1.34,6.467,-1.2727995,3.29,1.097,5.7385616
2016-12-24 15:00:00,9.772002,0.8253694,6.005,-1.2947681,2.802,1.127,6.0757227
2016-12-24 16:00:00,9.042,-0.134,6.31065,-1.4296532,2.4774516,0.883,6.319662
2016-12-24 17:00:00,10.248,-0.536,7.188664,-1.698692,3.363144,0.731,6.615837
2016-12-24 18:00:00,9.846,-0.469,6.814639,-1.706,3.2999258,0.66700125,6.5853243
2016-12-24 19:00:00,9.645,-0.469,7.2201133,-1.635,2.9020014,0.609,6.9350185
2016-12-24 20:00:00,8.370799,-0.536,6.4690714,-1.7803249,2.7563815,0.761,6.184647
2016-12-24 21:00:00,7.355269,-1.474,4.8290195,-2.487,2.65,1.0244256,5.969262
2016-12-24 22:00:00,7.175074,-1.0233372,5.686,-1.67,2.1628435,0.78878856,6.154714
2016-12-24 23:00:00,7.77645,-0.6420435,4.868,-1.812,2.1138542,0.7570609,6.636799
2016-12-25 00:00:00,8.777037,0.40319923,6.61,-0.711,1.8394008,0.6287492,7.001363
2016-12-25 01:00:00,7.971,0.12896469,6.005,-1.173,1.856444,0.5739265,6.824
2016-12-25 02:00:00,7.77,0.20725027,6.148,-0.8565565,1.6971564,0.701,7.246
2016-12-25 03:00:00,6.899,-0.3707663,5.224,-1.67,1.6681645,0.67,6.0532312
2016-12-25 04:00:00,7.971,0.42452082,5.721,-0.64,1.6760534,0.853,3.588
2016-12-25 05:00:00,7.301,-0.06455622,4.975,-1.8823439,1.949,0.883,3.377
2016-12-25 06:00:00,6.832,-0.402,4.3,-1.8783288,2.376,0.914,3.308442
2016-12-25 07:00:00,7.502,-0.469,4.2900257,-2.644789,2.589,1.0319933,3.588
2016-12-25 08:00:00,9.326621,0.0,6.3022213,-1.3835791,3.046,0.822,6.402
2016-12-25 09:00:00,9.530478,0.469,6.2741985,-1.3945922,3.229,1.2982947,4.905134
2016-12-25 10:00:00,9.004527,0.469,6.260465,-1.4174688,2.924,0.975,6.2960835
2016-12-25 11:00:00,10.737193,0.536,7.006226,-1.6627288,3.594,1.005,7.775567
2016-12-25 12:00:00,7.9457664,0.0,5.508,-2.1304312,2.772,0.883,4.967961
2016-12-25 13:00:00,9.608327,0.56760424,6.752,-1.315,2.619,1.005,5.598206
2016-12-25 14:00:00,8.64,-0.134,6.005,-1.492,2.589,1.036,6.273427
2016-12-25 15:00:00,9.042,0.402,6.254,-0.391,2.6143832,1.005,6.4951973
2016-12-25 16:00:00,8.306,-0.335,5.7262106,-1.421,2.559,0.822,6.4066715
2016-12-25 17:00:00,9.779,-0.402,6.467,-1.706,3.259,0.731,6.964
2016-12-25 18:00:00,9.247797,-0.603,5.863,-1.883,3.472,0.853,7.668
2016-12-25 19:00:00,8.64,-0.737,5.579,-2.067281,3.046,0.731,8.02
2016-12-25 20:00:00,7.77,-1.005,5.117,-2.025,2.589,0.67,8.297987
2016-12-25 21:00:00,6.363,-2.076,4.335,-2.736,1.9647248,0.548,8.512
2016-12-25 22:00:00,7.77,-0.12888695,5.792,-1.7103922,2.041,0.731,9.989
2016-12-25 23:00:00,10.516,0.67,7.675365,-0.585955,2.132,0.761,11.11193
2016-12-26 00:00:00,12.86,1.741,8.647197,-0.18272036,4.295,1.4778422,5.206
2016-12-26 01:00:00,13.329,1.674,8.772793,-0.06915012,4.112,1.1317155,5.487
2016-12-26 02:00:00,13.53,1.875,7.5341425,-0.07359376,4.203,1.1448543,3.377
2016-12-26 03:00:00,13.061,1.474,8.688038,0.0,4.203,1.1806868,2.251
2016-12-26 04:00:00,9.968767,0.402,6.022405,-0.74518996,3.929,1.0598123,4.854
2016-12-26 05:00:00,9.86926,0.536,6.041,-1.5742483,4.173,1.1318269,4.7490096
2016-12-26 06:00:00,8.925184,0.0,5.224,-1.9896549,3.929,1.102047,6.4944463
2016-12-26 07:00:00,11.215363,-0.871,6.858,-1.6973003,4.325,1.0567936,6.7398367
2016-12-26 08:00:00,10.653789,0.737,7.853,-0.48253047,2.254,0.74576914,6.8838587
2016-12-26 09:00:00,9.357044,0.603,6.6708407,-1.247111,2.071,0.761,8.839284
2016-12-26 10:00:00,11.059373,0.938,7.722136,-0.10384869,2.528,0.853,6.3414884
2016-12-26 11:00:00,11.304938,0.67,7.406196,-1.4376355,3.838,1.452213,6.7247996
2016-12-26 12:00:00,9.209891,0.268,6.5763583,-1.4082199,3.046,1.036,4.801891
2016-12-26 13:00:00,8.51909,0.603,6.368033,-1.7391152,3.107,1.1570324,4.9470696
2016-12-26 14:00:00,9.846,0.83443505,6.393624,-0.8705952,2.955,1.157,3.588
2016-12-26 15:00:00,9.578,0.737,7.161382,-0.75918126,3.107,1.249,3.738214
2016-12-26 16:00:00,10.315,0.13367252,7.9895287,-1.066,3.107,0.944,4.031325
2016-12-26 17:00:00,10.784,-0.11959406,7.2852864,-1.457,3.411,0.761,5.065
2016-12-26 18:00:00,10.181,-0.5383623,6.2596984,-2.0629961,3.442,0.761,6.964
2016-12-26 19:00:00,9.444,-0.49488762,5.6366744,-1.777,3.259,0.761,7.9770875
2016-12-26 20:00:00,8.439,-0.8757891,5.5205717,-2.1328819,2.863,0.792,7.7572083
2016-12-26 21:00:00,7.904,-2.2318718,5.401,-3.5335965,2.315,0.701,7.7794437
2016-12-26 22:00:00,9.846,-0.06827948,7.1697555,-0.995,2.041,0.609,7.145366
2016-12-26 23:00:00,9.87433,0.06941288,7.7912354,-0.924,1.706,0.518,8.788178
2016-12-27 00:00:00,10.784,0.335,9.192279,-0.32,1.7462587,0.67,6.331
2016-12-27 01:00:00,10.717,0.938,8.764498,-0.21210653,1.716003,0.67,6.272757
2016-12-27 02:00:00,10.068882,0.603,8.467129,-0.70552665,1.4684808,0.548,7.0224376
2016-12-27 03:00:00,8.707,0.335,7.698251,-0.92010105,1.0438212,0.335,6.121424
2016-12-27 04:00:00,9.243,0.603,7.711,-0.6780296,1.2247576,0.41524285,5.7570834
2016-12-27 05:00:00,10.851,0.938,9.31,0.0,1.645,0.62769544,5.148432
2016-12-27 06:00:00,11.640186,0.536,9.417,-0.42023143,2.01,0.566893,6.210811
2016-12-27 07:00:00,12.641575,0.603,9.772,-0.38320953,2.619,0.76591223,7.035
2016-12-27 08:00:00,11.79594,0.75066644,9.168,-0.445076,3.533,0.9886936,7.668
2016-12-27 09:00:00,13.162905,1.741,8.848,0.0,3.411,1.3513416,8.16
2016-12-27 10:00:00,11.836122,1.1687292,7.498,-0.249,3.564,1.31,7.457
2016-12-27 11:00:00,12.592,1.608,8.209,-0.355,4.016718,1.097,7.596907
2016-12-27 12:00:00,8.849425,0.2582419,5.863,-1.457,3.1772974,1.218,8.371
2016-12-27 13:00:00,10.449,1.0134472,6.858,-0.497,3.4074075,1.218,8.442
2016-12-27 14:00:00,10.65,1.4670976,7.427,-0.3067594,3.314775,1.31,10.424652
2016-12-27 15:00:00,9.578,0.5601927,6.929,-0.39248735,2.5446632,1.279,8.723
2016-12-27 16:00:00,9.669768,0.8619439,6.432,-0.7174164,3.411,1.1578413,9.849
2016-12-27 17:00:00,10.53621,0.268,7.178,-0.85916084,3.6200023,1.0301901,9.006553
2016-12-27 18:00:00,11.088627,0.0,7.214,-1.4019562,3.716,0.87475014,8.586107
2016-12-27 19:00:00,11.220179,-0.067,7.356,-1.3858883,3.442,0.66914356,7.9277453
2016-12-27 20:00:00,9.875396,-0.402,6.2284102,-1.635,3.32,0.73125815,8.381666
2016-12-27 21:00:00,8.92958,-0.603,5.871638,-2.239,2.772,0.731,7.0444846
2016-12-27 22:00:00,10.985,1.5647494,8.10674,-0.213,2.254,0.64,8.371
2016-12-27 23:00:00,12.257,0.871,10.108728,-0.36305627,2.193,0.731,7.9466567
2016-12-28 00:00:00,12.86,2.344,10.252118,0.6514354,2.047683,0.761,6.261
2016-12-28 01:00:00,13.128,2.21,10.651814,0.5820339,2.2103891,0.731,6.472
